# Ospedali Trasparenti — contratti pubblici di AZIENDA OSPEDALIERA ORDINE MAURIZIANO DI TORINO (ANAC)
# 3294 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A05A17DE92;2024-06-10;FORNITURA DI MEDICAZIONI SPECIALI E AVANZATE E SERVIZI CONNESSI (GARA 15-2023) TRAMITE ADESIONE AD ACCORDI QUADRO SCR - LOTTO 47 - SOC. JOHNSON & JOHNSON MEDICAL;820100;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A0550E4BAF;2024-04-18;LOTTO 2677 PHESGO600/600 MG 10 ML ROCHE SPA;805900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A055158B69;2024-04-18;LOTTO 151 - AMBISOME (10 FL / 50MG IV) - GILEAD SCIENCES SRL;800722;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
96813273C7;2023-04-21;LOTTO 60 TELO STERILE CON LATO ADESIVO;800609;PROCEDURA APERTA;TESSUTI NON TESSUTI;U.JET S.R.L.
B5062D2FA6;2024-12-30;LOTTO 37 - IODIO-123 IOFLUPANO SOLUZIONE INIETTABILE;787500;PROCEDURA APERTA;ALTRI MEDICINALI TERAPEUTICI;
968125692E;2023-04-21;LOTTO 56 TELO STERILE DUE STRATI;786608;PROCEDURA APERTA;TESSUTI NON TESSUTI;BENEFIS S.R.L.
B2A78A87FC;2024-08-01;SISTEMI MOTORIZZATI A CENTRALINA PER PICCOLI SEGMENTI;783526;PROCEDURA APERTA;STRUMENTI CHIRURGICI;B. BRAUN MILANO SPA
9930127807;2023-07-06;DERIVATO LOTTO 079 - GUIDA DI PRESSIONE 0.014' PER VALUTAZIONE DELLA RISERVA CORONARICA IN TERMINE DI 'FRACTIONAL FLOW RESERVE' (FFR) E DI 'INSTANTANEOUS WAVE-FREE RATIO' ......;777200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A056C399CB;2024-04-15;LOTTO 1502 - XOLAIR 150 MG SOLUZIONE INIETTABILE - NOVARTIS FARMA SPA;776333;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A055EA6623;2024-04-08;LOTTO 7-DEFIBRILLATORE BIVENTRICOLARE-BIOTRONIK ITALIA SPA-3^ AGGIUDICATARIO;773850;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
A054D5189B;2024-04-19;LOTTO 2779 - TRODELVY*EV 200MG - GILEAD SCIENCES SRL;768000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A054B9BF26;2024-04-19;LOTTO 2644 -ULTOMIRIS 1100MG ALEXION PHARMA;761100;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
9843855E1D;2023-06-26;LOTO 38 - KIT PROCEDURALE POWERGLIDE/ARTERIA RADIALE;760000;PROCEDURA APERTA;TESSUTI NON TESSUTI;
A0556E4F3A;2024-04-18;LOTTO 2032 A-B - KADCYLA 160MG E 100 MG - ROCHE SPA;760000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A054BD3D5D;2024-04-19;LOTTO 2310 A E B - IMFINZI 50 MG - ASTRA ZENECA;756000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A055E73C0B;2024-04-08;LOTTO 7-DEFIBRILLATORE BIVENTRICOLARE-MEDTRONIC ITALIA SPA-1^ AGGIUDICATARIO;751800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
972520550C;2023-03-21;A.Q. LOTTO 3 -ENOXAPARINA ROVI 4.000 UI (40 MG)/0,4 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA 6 SIRINGHE PRERIEMPITE IN VETRO-ROVI BIOTECH SRL;744000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ROVI BIOTECH, S.R.L.
A00C1D87D6;2023-07-06;DERIVATO LOTTO 45 - DISPOSITIVO PER ULTRASONOGRAFIA INTRACORONARICA ED INTRAVASCOLARE CON SONDA ELETTRONICA, COMPATIBILE CON CATERERE GUIDA 6F......;739500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A00B0C3F1D;2023-11-16;ADESIONE SCR GARA MEDICAZIONI TRADIZIONALI 59-2022 - LOTTO 9 SANITEX;735755;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
96841193CF;2023-03-07;FORNITURA DI STENT CORONARICI E VASCOLARI - GARA 33-2021 - MEDIANTE ADESIONE AD ACCORDI QUADRO STIPULATI DA SCR CON PIU' OPERATORI ECONOMICI - LOTTO 13 - SANITEX 2^ GRAD.;729800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI PER ANGIOPLASTICA;
A0556753A4;2024-04-19;LOTTO 2630 - CALQUENCE 100 MG -ASTRA ZENECA;724200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
9684092D84;2023-03-07;FORNITURA DI STENT CORONARICI E VASCOLARI - GARA 33-2021 - MEDIANTE ADESIONE AD ACCORDI QUADRO STIPULATI DA SCR CON PIU' OPERATORI ECONOMICI - LOTTO 13 - GETINGE ITALIA - 1^ GRAD.;709300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI PER ANGIOPLASTICA;
A05699A014;2024-04-12;LOTTO 1467 A,B - OFEV (NINTEDANIB) 100MG, 150MG - BOEHRINGER ITALIA SPA;706385;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
97027556B8;2023-03-22;PROCEDURA EX ART. 1 COMMA 2 LETT. B) L. 120/2020 SS.MM.II., PER L'AFFIDAMENTO DELL'ADEGUAMENTO FUNZIONALE DEGLI IMPIANTI AFFERENTI IL PADIGLIONE 4;700000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;LAVORI DI CABLAGGIO ELETTRICO;TECNOSYSTEM S.R.L.
9672109CD5;2023-04-21;LOTTO 19 MASCHERINA CHIRURGICA QUATTRO STRATI CON LACCI;689640;PROCEDURA APERTA;TESSUTI NON TESSUTI;BENEFIS S.R.L.
A05559C092;2024-04-19;LOTTO 2264-FASENRA 30MG SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA;667452;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A055E3BDD4;2024-04-08;LOTTO 4- DEFIBRILLATORE BICAMERALE STANDAR- MEDTRONIC ITALIA -2^AGG.;664300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
9674688D17;2023-04-21;LOTTO 41 GUAINE PROTETTIVE PER NASOFARINGOLARINGOSCOPIO FLESSIBILE;660000;PROCEDURA APERTA;TESSUTI NON TESSUTI;ENDOTECNICA - S.R.L.
A0546D920A;2024-04-19;LOTTO 107 A B - PRALUENT 75 MG _ PRALUENT 150 MG - SANOFI S.R.L.;648500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0552F82B7;2024-04-03;LOTTO 2039-TRITTICO 60MG/ML GOCCE-ANGELINI PHARMA;646000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0121F8AFF;2023-10-26;LOTTO 1 P. 59 -2023 -ENHERTU 1 FIALA 100MG - DAIICHI SANKYO ITALIA SPA;642000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B338781AD4;2024-09-27;DEFIBRILLATORE TOTALMENTE SOTTOCUTANEO;639200;AFFIDAMENTO DIRETTO;STIMOLATORI CARDIACI;BOSTON SCIENTIFIC SPA
A055E369B5;2024-04-08;LOTTO 2389 - VERZENOIS 150 MG - ELILYLLI ITALIA;635700;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
9672079416;2023-04-21;LOTTO 18 FALDINA PER PULIZIA SUPERFICI;631760;PROCEDURA APERTA;TESSUTI NON TESSUTI;3 M.C. - SOCIETA' PER AZIONI
9843775C19;2023-06-26;LOTTO 32 - PACK PROCEDURQALE - EMODINAMICA ED ELETTROFISIOLOGIA;631200;PROCEDURA APERTA;TESSUTI NON TESSUTI;
B2F7450C6B;2024-09-10;GENERATORE E KIT ELETTRODO RAFFREDATO UTLUZZABILE CON TECNICA MOVING SHOT;630000;PROCEDURA APERTA;APPARECCHIATURE MEDICHE;EMOPASS S.R.L.
9930378729;2023-07-06;DERIVATO LOTTO 091 - SISTEMA COMPLETO PER LA CHIUSURA TRANSCATETERE DELL'AURICOLA SINISTRA COSTITUITO DA: 1) DISPOSITIVO AUTOESPANDIBILE IN NITINOLO CON 'PATCH' IN......;626400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B2A78A7729;2024-08-01;MOTORI PER ORTOPEDIA A BATTERIA PER MEDI SEGMENTI;626102;PROCEDURA APERTA;STRUMENTI CHIRURGICI;B. BRAUN MILANO SPA
9930080140;2023-07-06;DERIVATO LOTTO 078 - SISTEMA DI PROTEZIONE EMBOLICA PER ANGIOPLASTICA CAROTIDEA CON OCCLUSIONE PROSSIMALE MEDIANTE DOPPIO PALLONE IN CAROTIDE ESTERNA E CAROTIDE COMUNE. DIMENSIONI DEL CATETERE DISPONIBILI 8 E 9F.;625936;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A0557AF6C2;2024-04-18;LOTTO 2465 - LIBTAYO 350MG - SANOFI SRL;625000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0567F97F3;2024-04-11;LOTTO 2688 - IMBRUVICA 420 MG -JANSSEN CILAG;622500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A055BDEA92;2024-04-05;LOTTO 9 DEFIBRILLATORE BIVENTRICOLARE CON SISTEMA AVANZATO-ABBOTT MEDICAL ITALIA SRL 1^ AGGIUDICATARIO;612640;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
A055BD63FA;2024-04-05;LOTTO 2-DEFIBRILLATORE MONOCAMERALE CON ELEVATA CAPACITA'-ABBOTT MEDICAL-3^AGG.;609000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
B434291788;2024-11-11;SOD CL 0,9% 100 ML FLACONE POLIETILENE;607500;AFFIDAMENTO DIRETTO;SOLUZIONI INFUSIONALI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
9677010945;2023-04-21;LOTTO 52 TELO COPERTURA LETTO OPERATORIO;598584;PROCEDURA APERTA;TESSUTI NON TESSUTI;3 M.C. - SOCIETA' PER AZIONI
9669744D2C;2023-04-21;LOTTO 02 CALZARI ALTI A STIVALETTO NON STERILE PER SALA OPERATORIA;589600;PROCEDURA APERTA;TESSUTI NON TESSUTI;MED TRADE SOCIETA' A RESPONSABILITA' LIMITATA SEMPLIFICATA
96769908C4;2023-04-21;LOTTO 51 TELO COLORATO;588664;PROCEDURA APERTA;TESSUTI NON TESSUTI;3 M.C. - SOCIETA' PER AZIONI
94774932A4;2023-02-03;SVILUPPO SOFTWARE IN ADESIONE ALL'A.Q. «SANITA' DIGITALE - SISTEMI INFORMATIVI CLINICO-ASSISTENZIALI» - LOTTO 1 - FINANZIAMENTO P.N.R.R.;576403;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI PROGRAMMAZIONE DI SOFTWARE DI SISTEMI E DI UTENTE;GPI S.P.A.
B29C630110;2024-07-26;POLITRATE 3,75 MG;576240;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FARMA GROUP SRL
A03B271806;2023-12-21;SENSORI DI SATURIMETRIA MONOUSO/RIUTILIZZABILI CON TECNOLOGIA DI PRODUZIONE NELLCOR;574080;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
A05A18DBC7;2024-05-17;FORNITURA DI MEDICAZIONI SPECIALI E AVANZATE E SERVIZI CONNESSI (GARA 15-2023) TRAMITE ADESIONE AD ACCORDI QUADRO SCR - LOTTO 53 - SOC. BAXTER;567500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A037118AD0;2023-12-14;FORNITURA DI AGHI, SIRINGHE E DEFLUSSORI (GARA 58-2022) TRAMITE ADESIONE AD ACCORDI QUADRO SCR - LOTTO 74 - SOC. N.R. DI NANNINI;559300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;N.R. DI NANNINI S.R.L.
B1252E1AC9;2024-04-09;N. 2 COLONNE PER ARTROSCOPIA, RELATIVO SERVIZIO DIASSISTENZA E MANUTENZIONE FULL-RISK, NONCHE' DEL MATERIALEDI CONSUMO;557258;PROCEDURA APERTA;APPARECCHI PER SALA OPERATORIA;
9758891B9B;2023-05-16;PROCEDURA DI GARA PER L'AFFIDAMENTO DELLA FORNITURA IN SERVICE FULL-RISK COMPRENDENTE NOLEGGIO, CONTROLLO PROTEXIMETRICO, PULIZIA E SANIFICAZIONE DEI DISPOSITIVI DI PROTEZIONE INDIVIDUALE DALLA RADIAZIONE X PER USO MEDICO-DIAGNOSTICO, DISPOSITIVI DI PROTEZIONE E ACCESSORI OCCORRENTI PER 60 MESI ALL';553279;PROCEDURA APERTA;DISPOSITIVI PER RADIOTERAPIA, MECCANOTERAPIA, ELETTROTERAPIA E TERAPIA FISICA;
A01C23676D;2023-10-24;FORNITURA IN NOLEGGIO COMPRENSIVO DELLA MANUTENZIONE FULL-RISK, DI IN NOLEGGIO DI 5 SISTEMI DI MONITORAGGIO EMODINAMICO AVANZATO IN CONTINUO MEDIANTE CATETERE SWAN GANZ OCCORRENTI ALLE SS.CC. DI ANESTESIA E RIANIMAZIONE PER UNA DURATA DI MESI 24;550327;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ANESTESIA E RIANIMAZIONE;
954439189C;2023-01-02;ADESIONE AD ACCORDO QUADRO SCR - FORNITURA DI SUTURE CHIRURGICHE (GARA 27-2021) - LOTTO 4 - JOHNSON & JOHNSON MEDICAL;550000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
B09B49F171;2024-04-19;FORNITURA DI STRUMENTAZIONE E REAGENTI PER BIOLOGIA MOLECOLARE RAPIDA - FILMARRAY;542416;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;Cpv prevalente non disponibile;BIOMERIEUX ITALIA SPA
B5062CCAB4;2024-12-30;LOTTO 31 - IODIO-123 METAJODOBENZILGUANIDINA SOLUZIONE INIETTABILE PER DIAGNOSTICA;540750;PROCEDURA APERTA;ALTRI MEDICINALI TERAPEUTICI;
A056655D59;2024-04-11;LOTTO 1519 A B - TAGRISSO 40, 80 MG ASTRA ZENECA;522000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A059F783F1;2024-06-19;PRESA D'ATTO DELLA DELIBERAZIONE N. 171 DEL 2/2/2024 DELL'ASL CITTA' DI TORINO, RELATIVA LA FORNITURA DI DISPOSITIVI MEDICI VARI E ACCESSORI PER ANESTESIA E RIANIMAZIONE PER 36 MESI - LOTTO 54 - SOC. CODAN;521400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
967425147A;2023-04-21;LOTTO 27 COPRICAPO MONOUSO PER CAPELLI CORTI;512784;PROCEDURA APERTA;TESSUTI NON TESSUTI;3 M.C. - SOCIETA' PER AZIONI
B216A28E93;2024-06-14;GARA EUROPEA A PROCEDURA APERTA PER LA FORNITURA DI DISPOSITIVI MEDICI VARI PER GINECOLOGIA OSTERICIA, NEONATOLOGIA E PEDIATRIA OCCORRENTI ALL'AIC1;507960;PROCEDURA APERTA;PRESIDI DIAGNOSTICI;EFFEBI HOSPITAL S.R.L.
B4E12A0DB9;2024-12-17;REMSIMA – 100MG POLVERE PER CONCENTRATO PER SOLUZIONE PER INFUSIONE;507000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CELLTRION HEALTHCARE ITALY S.R.L.
A055E1A29C;2024-04-08;LOTTO 1464 A B - TASIGNA 200 E 150 MG - NOVARTIS FARMA;506000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A054B9CFF9;2024-04-19;LOTTO 2454 - NIVOLUMAB 10MG/ML - 24 ML - BRISTOL-MEYERS SQUIBB SRL;500000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A05663A713;2024-04-11;LOTTO 2534 -XOPATA 40 MG - ASTELLA PHARMA;499000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
9677015D64;2023-04-21;LOTTO 53 TELO PER COPERTURA LETTO CON COPRIBRACCIOLI;498960;PROCEDURA APERTA;TESSUTI NON TESSUTI;BRUNO BARBATO MEDICALI S.R.L.
A0556B6946;2024-04-19;LOTTO 1143 A B LENVIMA - EISAI;498000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B274396669;2024-07-12;REALIZZAZIONE DELLA NUOVA AREA PET PRESSO LA MEDICINA NUCLEARE DEL PRESIDIO UMBERTO I DI TORINO.;494000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO E DI ALTRI IMPIANTI ELETTRICI PER EDIFICI;
B3FE514B56;2024-10-25;TEZSPIRE SIRINGA/PENNA 210 MG SOLUZIONE INIETTABILE;492480;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
9737850807;2023-03-31;SISTEMA COMPLETO PER CITOFLUORIMETRIA A FLUSSO - RINNOVO 24 MESI;488000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;REAGENTI E MEZZI DI CONTRASTO;
A0561C6A50;2024-04-09;LOTTO 8 DEFIBRILLATORE BIVENTRICOLARE- ABBOTT MEDICALITALIA SRL-3^AGGIUDICATARIO;487900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
A055A793F9;2024-04-05;LOTTO 1 -DEFIBRILLATORE MONOCAMERALE- MEDTRONIC ITALIA -2^AGG.;486500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
9803166480;2023-05-29;LOTTO 12 CANNULE NASALI E DISPOSITIVI PER OSSIGENO-TERAPIA AD ALTI FLUSSI;486000;PROCEDURA APERTA;MASCHERE PER ANESTESIA;
A00C2CB060;2023-07-06;DERIVATO LOTTO 101 - PALLONE SPECIFICATAMENTE DEDICATO ALLA VALVULOPLASTICA AORTICA PER VIA PERCUTANEA OLTRE CHE ALLA POSTDILATAZIONE DI PROTESI AORTICHE PERCUTANEE,......;485808;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9860652373;2023-06-12;FORNITURA CATERERE PER SHOCKWAVE;485750;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;INNOVA HTS S.R.L.
A0550C62F0;2024-04-18;LOTTO 1632 PERJETA 420 MG ROCHE SPA;483700;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
9861895534;2023-07-06;PROCEDURA EX ART. 50 COMMA 1, LETT. C) D.LGS. 36/2023 PER PER L'AFFIDAMENTO DELL'ADEGUAMENTO INFRASTRUTTURALE EDILIZIO DEL PADIGLIONE 4 DEL PRESIDIO OSPEDALIERO UMBERTO I DI TORINO.;480000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;LAVORI DI RIPARAZIONE E RIPRISTINO;Operatore individuale (persona fisica)
B5062D9570;2024-12-30;LOTTO 44 - FLUORO-18 FLUCICLOVINA 1600 MBQ/ML SOLUZIONE INIETTABILE MULTIDOSE;480000;PROCEDURA APERTA;ALTRI MEDICINALI TERAPEUTICI;
9929961F08;2023-07-06;DERIVATO LOTTO 070 - CATETERE A PALLONCINO PER PTCA A SCAMBIO RAPIDO, NON COMPLIANTE, CON BASSO PROFILO, ELEVATA PRESSIONE DI ROTTURA, TEMPI RAPIDI DI......;478500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A054BADE01;2024-04-19;LOTTO 358 A, B, C KYPROLIS 60, 10, 30 MG - AMGEN;477000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0556861AC;2024-04-19;LOTTO 1550 A B C IBRANCE - PFIZER;475500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B1258CBC2D;2024-04-09;FORNITURA DI DISPOSITIVI MEDICI PER ARTROSCOPIA E OSTEOSINTESI DELLA DURATA DI 48 MESI OCCORRENTI ALL'AIC 1 DI TORINO;473200;PROCEDURA APERTA;APPARECCHI PER OSTEOSINTESI;SMITH & NEPHEW SRL
B44382C5A0;2024-11-14;2° ADEGUAMENTO FUNZIONALE DEGLI IMPIANTI DI DISTRIBUZIONE DEI GAS MEDICALI E TECNICI PRESSO VARI AMBITI DEL PRESIDIO OSPEDALIERO UMBERTO I DI TORINO.;469066;AFFIDAMENTO DIRETTO;POTENZIAMENTO DI IMPIANTI;Operatore individuale (persona fisica)
9874548EC7;2023-06-22;LOTTO 2 SISTEMI DI RISCALDAMENTO SOLUZIONI INFUSIONALI, EMODERIVATI E SANGUE - ALTISSIMI FLUSSI;468684;PROCEDURA APERTA;APPARECCHI E STRUMENTI PER SALA OPERATORIA;
A035FB3018;2023-12-14;FORNITURA DI AGHI, SIRINGHE E DEFLUSSORI (GARA 58-2022) TRAMITE ADESIONE AD ACCORDI QUADRO SCR - LOTTO 13 - SOC. B.BRAUN MILANO;466400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;B. BRAUN MILANO SPA
A0560775DE;2024-04-09;LOTTO 691 - REVOLADE 50MG - NOVARTIS FARMA SPA;465000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A00B0D5DF8;2023-11-16;ADESIONE SCR GARA MEDICAZIONI TRADIZIONALI 59-2022 - LOTTO 10 DEALFA;463106;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B4B8AD5A5B;2024-12-12;SERVIZI INFORMATICI ANNO 2025 IN HOUSE;462005;AFFIDAMENTO DIRETTO A SOCIETA' IN HOUSE;SERVIZI DI ASSISTENZA INFORMATICA E DI SUPPORTO;CONSORZIO PER IL SISTEMA INFORMATIVO*(CSI PIEMONTE)
9674651E8E;2023-04-21;LOTTO 37 COPRITELECAMERA MONOUSO STERILE;461040;PROCEDURA APERTA;TESSUTI NON TESSUTI;EFFEBI HOSPITAL S.R.L.
B1258CFF79;2024-04-09;FORNITURA DI DISPOSITIVI MEDICI PER ARTROSCOPIA E OSTEOSINTESI DELLA DURATA DI 48 MESI OCCORRENTI ALL'AIC 1 DI TORINO;456300;PROCEDURA APERTA;APPARECCHI PER OSTEOSINTESI;GEISTLICH BIOMATERIALS ITALIA S.R.L.
97176190E3;2023-03-16;FORNITURA INTERAZIENDALE IN SERVICE DI SISTEMA AUTOMATIZZATO PER LA RILEVAZIONE DELLA PRESENZA DI GERMI AEROBI/ANAEROBI/'FASTIDIUS' E MICETI DA SANGUE E DA ALTRI LIQUIDI BIOLOGICI - MAURIZIANO;451105;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;
993047358F;2023-07-06;DERIVATO LOTTO 134 - GUIDE IDROFILE STANDARD A - GUIDA ANGIOGRAFIA CON PUNTA DIRITTA, ANGOLATA E PREFORMABILE IN NITINOL, CON RIVESTIMENTO IDROFILICO. DIAMETRO DA 0.018' A 0.038', LUNGHEZZA FINO A 260 CM.;451008;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A0557D3478;2024-04-04;LOTTO 2803 - ONIVYDE 4.3MG - SERVIER ITALIA SPA;450000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B31FE307A4;2024-09-20;DEFIBRILLATORE BICAMERALE;448000;AFFIDAMENTO DIRETTO;STIMOLATORI CARDIACI;Operatore individuale (persona fisica)
A055E63ED6;2024-04-08;LOTTO 6-DEFIBRILLATORE BICAMERALE-MEDTRONIC ITALIA SPA-3^ AGGIUDICATARIO;444150;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
A05F206445;2024-08-09;DERIVATO LOTTO 25 - CAMICE STERILE RINFORZATO - MEDIBERG S.R.L.;442289;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;TESSUTI NON TESSUTI;
