# Ospedali Trasparenti — contratti pubblici di AZIENDA OSPEDALIERO - UNIVERSITARIA PISANA (ANAC)
# 996 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
947542366B;2023-01-25;DM - DET.1450/22 PROSECUZIONE DET.153/16 LOTTO 2 PROTESI VALVOLARI DITTA EDWARDS LIFESCIENCES ITALIA;67308;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;EDWARDS LIFESCIENCES ITALIA S.R.L.
959757489C;2023-03-20;DM - DET.1686/22 PROSECUZIONE DET.584/18 LOTTO B 12 PROTESI GINOCCHIO SPALLA GOMITO DITTA ZIMMER BIOMET;67308;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ZIMMER BIOMET ITALIA S.R.L.
9671283335;2023-04-19;DM - DET.218/23 PROSECUZIONE DET.673/2013 ENDOPROTESI VIATOR DITTA W.L.GORE;67308;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI VASCOLARI;
A052F9A31E;2024-04-16;DM - DET.1328/23 PROSECUZIONE DET.673/2013 ENDOPROTESI VIATOR DITTA W.L. GORE;67308;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI VASCOLARI;
A06406E834;2024-11-12;DM - DET.1137/24 PROSECUZIONE DET.584/18 LOTTO B8 PROTESI DI SPALLA GOMITO GINOCCHIO DITTA SMITH & NEPHEW;67308;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;SMITH & NEPHEW SRL
A0219DED7E;2023-10-26;SERVICE DM- NOLEGGIO MAGNETOMETRO CON TRACCIANTE A RILEVAZIONE MAGNETICA- LOTTO UNICO DET. ESTAR. 597/2023 -DITTA SYSMEX PARTEC ITALIA;66000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;IMMAGINOGRAFIA AD USO MEDICO, DENTISTICO E VETERINARIO;SYSMEX ITALIA S.R.L.
A03A810766;2023-12-11;AQ_OG1 ODL 1 ACCORDO QUADRO CON UNICO OPERATORE ECONOMICO PER L'AFFIDAMENTO DEI LAVORI PER L'ADEGUAMENTO E LA MESSA A NORMA DELLE STRUTTURE EDILI ED AFFINI DEGLI IMMOBILI DI PROPRIETÀ O IN USO ALL'AOUP E DEI RELATIVI SERVIZI ACCESSORI, FINANZIATO IN PARTE CON FONDI PNRR LAVORI DI ADEGUEMENTO LOCALI ;65986;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI COSTRUZIONE DI STRUTTURE OSPEDALIERE;COLOMBANI COSTRUZIONI S.R.L.
B1B41F239A;2024-09-10;PIANO DI CARATTERIZZAZIONE DEGLI SCARICHI E CAMPIONAMENTO REFLUI P.O. CISANELLO E P.O. SANTA CHIARA;65732;AFFIDAMENTO DIRETTO;SERVIZI DI INDIVIDUAZIONE E MONITORAGGIO DELLE SOSTANZE INQUINANTI E DI BONIFICA;ARCHA S.R.L.
95522416A3;2023-02-22;DM - DET.1450/22 PROSECUZIONE DET.209/2016 PROTESI X MAXILLOFACCAILE DITTA INVERNIZZI;65574;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ERNESTO INVERNIZZI - SOCIETA' PER AZIONI
A027C0C2BD;2024-01-17;DM - DET.1319/23 PROSECUZIONE DET..209/16 DM X OSTEOSINTESI - MAXILLO FACCIALE DITTA INVERNIZZI;65574;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ERNESTO INVERNIZZI - SOCIETA' PER AZIONI
9466414BF3;2023-01-25;AQ_OS 30 ODL 28 SOSTITUZIONE TRASFERIMENTO DA 400KVA CON ALTRO DA 630KVA PER CABINA CE03 PO S CHIARA;65017;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO E DI ALTRI IMPIANTI ELETTRICI PER EDIFICI;Operatore individuale (persona fisica)
B4A9304930;2024-12-09;AFFIDAMENTO DIRETTO DEL SERVIZIO DI ASSISTENZA E MANUTENZIONE SW GUERRA DANIELE S.R.L. PER LE ESIGENZE DELL'AZIENDA OSPEDALIERA UNIVERSITARIA PISANA, PER LA DURATA DI 48 MESI;64300;AFFIDAMENTO DIRETTO;;GUERRA DANIELE S.R.L.
A001DEF487;2023-10-09;AQ_OS 30 ODL 8 FORNITURA E POSA IN OPERA PER SOSTITUZIONE DI CELLA MEDIA TENSIONE E NUOVO REF542PLUS NELLA CABINA NAZIONALE DEL PO DI CISANELLO;64156;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO E DI ALTRI IMPIANTI ELETTRICI PER EDIFICI;LU.MAR. IMPIANTI S.R.L.
B2446FF0C9;2024-06-28;N.2 VENTILATORI POLMONARI PER TI DESTINATI ALLA UO NEONATOLOGIA DELL'AOU PISANA, ART 50, COMMA 1, LETT. B) DEL D.LGS. N. 36 2023 E SS.MM.II.;64052;AFFIDAMENTO DIRETTO;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;VYAIRE SOCIETA' A RESPONSABILITA' LIMITATA
9488399A8C;2023-01-25;DM - DET.1450/22 PROSECUZIONE DET.864/17 - DET.933/21 LOTTO 1 OSTEOSINTESI E CIFOPLASTICA DITTA MEDTRONIC;64022;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
A006FD5A36;2023-09-05;SERVIZIO DI GESTIONE IMPIANTO SGRIGLIATORE ALL'INTERNO CANTIERE NUOVO OSPEDALE S CHIARA E A SERVIZIO DEL PO CISANELLO;63667;AFFIDAMENTO DIRETTO;SERVIZI DI GESTIONE DELLE FOGNATURE;LACQUA CAD S.R.L.
A02AB05614;2023-12-19;SERVICE DM - FORNITURA DI GIUBBETTI DEFIBRILLATORI - DET. ESTAR 304/2022 - DITTA ZOLL MEDICAL;62982;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER IL SOSTEGNO DELLE FUNZIONI CARDIACHE;ZOLL MEDICAL ITALIA S.R.L.
95124924BA;2023-01-25;DM - DET.1450/22 PROSECUZIONE DET.790/2017 LOTTO 29 PROTESI E ENDOPROTESI VASCOLARI DITTA H.S.;62500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;H.S. - S.R.L.
A0252E4C25;2023-12-13;DM - DET.1328/23 PROSECUZIONE DET..790/17 PROTESI E ENDOPROTESI VASCOLARI LOTTO 29 DITTA H.S. SRL;62500;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A025CC5327;2024-01-17;DM - DET.1328/23 PROSECUZIONE DET.864/2017 ADESIONE A DET.529/16 LOTTO 15 DITTA MEDTRONIC;62500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
A056F9B472;2024-06-19;DM - DET.1319/23 PROSECUZIONE DET.584/18 LOTTO B3 PROTESI DI SPALLA GOMITO GINOCCHIO DITTA MICROPORT ORTHOPEDICS;62500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MICROPORT SCIENTIFIC S.R.L.
A001E2F956;2023-10-09;AQ_OS 30 ODL 6 FORNITURA E POSA IN OPERA PER SOSTITUZIONE RELÈ DI PROTEZIONE DI CELLE MEDIA TENSIONE E MANUTENZIONE INTERRUTORI HD4 CABINA PS DEL PO DI CISANELLO;61675;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO E DI ALTRI IMPIANTI ELETTRICI PER EDIFICI;LU.MAR. IMPIANTI S.R.L.
A060A3051E;2024-08-20;AQ-OG1 CS N^11-PNRR M6 C2 112-LAVORI ADEGUAMENTO LOCALI PER INSTALLAZIONE GAMMA CAMERE ED 31PIANO I LOC N^10 SO S CHIARA;60353;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI COSTRUZIONE DI STRUTTURE OSPEDALIERE;COLOMBANI COSTRUZIONI S.R.L.
A060379A8C;2024-08-30;SERVICE DM - DET.448/2023 E DET.416/2024 LOTTO 3 - IVUS PLURIDISTRETTUALE CON SONDA ELETTRONICA - DITTA PHILIPS SPA;60000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;PHILIPS S.P.A.
A0294D45F8;2023-12-01;AQ_OG1 ODL 62 RIFACIMENTO PVC SALE OPERATORIE ED 30 PO CISANELLO;59850;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI EDILI E DI MURATURA;OMEGA GLOBAL WORKING S.R.L.
A043BD04C1;2023-12-21;AS - N. 2 ECOTOMOGRAFI MULTIDISCIPLINARI MYLAB X8 E XP -DET. ESTAR N. 885/2021- LOTTO 1- DITTA ESAOTE;59527;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ECOGRAFI, ULTRASONOGRAFI E APPARECCHI DOPPLER;ESAOTE S.P.A.
991289079B;2023-07-07;SERVICE DM - SISTEMA GESTIONE TEMPERATURA PAZIENTE- DET. 1220/2022 LOTTO 7- DITTA SO.E.M.;59200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;SO.E.M.*MEDICAL S.R.L.
9715213F60;2023-05-24;DET. 1692/22 RINNOVO DET. 1532/17 - IL;58888;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;
A047F1CDBD;2024-03-04;DET. 630/23 - 'AFFIDAMENTO DELLA FORNITURA DI UN SISTEMA AUTOMATICO PER ALLESTIMENTO REAZIONI DI PCR PER DIAGNOSTICA MOLECOLARE ONCOEMATOLOGICA (LOTTO 1) - DITTA INSTRUMENTATION LABORATORY SPA;58650;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;INSTRUMENTATION LABORATORY S.P.A.
9943493DFE;2023-06-28;SERVIZIO DI GESTIONE E SCASSETTAMENTO DEL SISTEMA INTEGRATO PARCHEGGI DELLO SO DI CISANELLO;58500;AFFIDAMENTO DIRETTO;SERVIZI CONNESSI AI PARCHEGGI;TETRIS EASY PARKING S.R.L.
A00A9F6269;2023-09-18;AQ_OG1 ODL 20 MESSA IN SICUREZZA PERIMETRO DEL CALAMBRONE;58290;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI EDILI E DI MURATURA;OMEGA GLOBAL WORKING S.R.L.
95894708FA;2023-03-20;DM - DET.1686/22 PROSECUZIONE DET.584/18 LOTTO B5 PROTESI GINOCCHIO SPALLA GOMITO DITTA SMITH & NEPHEW;57692;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
A022A8F3B2;2023-10-23;DM - DET.1328/23 PROSECUZIONE DET..790/17 PROTESI E ENDOPROTESI VASCOLARI LOTTO 5 DITTA SEROM;57692;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A05C41284E;2024-06-05;AQ_OS 28 ODL 10 LAVORI IMPIANTO DI CONDIZIONAMENTO RISKPACK ED 30 PO CISANELLO;57365;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;RIPARAZIONE E MANUTENZIONE DI IMPIANTI;IMPIANTI INDUSTRIALI S.R.L.
A0168FB4CA;2023-10-03;DET. 687/23 RINNOVO DET. 535/19 - BIOMEDICAL SERVICE;56900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;BIOMEDICAL SERVICE S.R.L.
9587494A54;2023-01-05;RTI TIM SPA E LUTECH SPA - RDA 473039 - RIF. DET. 447/2020 - LOTTO 6 - MANUT. RETI E SISTEMI GEN-GIU 2023 - (RIF. AMM.VO CECILIA CAVALLINI);56300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI ASSISTENZA TECNICA INFORMATICA;TIM S.P.A.
A026B1639B;2023-09-28;AS - FORNITURA IN ACQUISTO DI N.1 SISTEMI DI MONITORAGGIO INTRAOPERTORIO -DET. ESTAR 788 -2023 -DITTA E.M.S.;55955;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DI REGISTRAZIONE E DISPOSITIVI DI ESPLORAZIONE;E.M.S. S.R.L.
97547312AD;2023-04-28;LAVORI ZONA 1 FOGNATURA VECCHIA, LAVORI ZONA 2 FOGNATURA INTERMEDIA 'CARDIOTORACICO' SCAVI E TUBAZIONI;55580;AFFIDAMENTO DIRETTO;LAVORI DI SCAVO DI FOSSI;TONI LUIGI S.R.L.
9719691EBD;2023-05-30;SERVICE DM_FORNITURA POMPE INFUSIONALI LOTTO 2_DET. ESTAR 338/2023_PERIODO 01/04/2023-30/09/2023_DITTA B.BRAUN MILANO SPA;55510;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;POMPE PER INFUSIONE;B. BRAUN MILANO SPA
B2C24A68B5;2024-08-09;PC DESKTOP;55200;AFFIDAMENTO DIRETTO;COMPUTER PERSONALI;CONVERGE S.R.L.
A0206C8D70;2023-10-25;AQ_ODS 3 PRESENTAZIONE PRATICHE RELATIVE AGI EDIFICI 13,15,18,21,22,36 NON VINCOLATI E 1,3,5,6,8,10,11,19,34,37,39,40,52,54 VINCOLATI;55133;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI TECNICI;Operatore individuale (persona fisica)
A0629DB739;2024-10-07;AQ-OG1 CS N^13A-PNRR M6 C2112-LAVORI ADEGUAMENTO LOCALI PER INSTALLAZIONE ANGIOGRAFO BIPLANO PRESSO ED 31 PIANO INTERRATO LOC 103 E DA LOC 108 /113 CISANELLO;54136;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI COSTRUZIONE DI STRUTTURE OSPEDALIERE;COLOMBANI COSTRUZIONI S.R.L.
A060732CFC;2024-09-02;DM - DET. 142/2021 SISTEMA AMPLATZER X CHIUSURA DIFETTO FORAME OVALE LOTTO 2 DITTA ABBOTT MEDICAL;54000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
A03F0884FF;2023-07-04;SERVICE DM- SISTEMA PER REGISTRAZIONE NEUROFISIOLOGICA INTRAOPERATORIA E STIMOLAZIONE PER DBS E MICROELETTRODI LOTTO 3 DET. ESTRA 321/2023 - DITTA INOMED;52804;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI;INOMED S.R.L.
B3087CC2AD;2024-09-16;LAVORI DI ADEGUAMENTO IMPIANTI ELETTRICI PER L'INSTALLAZIONE DI N. 2 GAMMA CAMERE PRESSO L'EDIFICIO 31 PO SANTA CHIARA, LOCALI 8 E 10-11;52505;AFFIDAMENTO DIRETTO;LAVORI DI CONNESSIONE ELETTRICI;POSSENTI IMPIANTI S.R.L.
B48D72B2E1;2024-12-03;AFFIDAMENTO LUTATHERA NR. 4 FIALE PER SOMMINISTRAZIONE ENDOVENOSA PER L'UO MEDICINA NUCLEARE DELL'AOU PISANA, ART 50, COMMA 1, LETT. B) DEL D.LGS. N. 36 2023 E SS.MM.II.;52092;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;NOVARTIS FARMA SPA
B4C2293319;2024-12-12;CONFERMA, PER NUOVA FORNITURA, OFFERTA ECONOMICA PRESENTATA IN DATA 27 11 2024 SULLA PIATTAFORMA START PER LA PROCEDURA N 0051399 2024 PER FORNITURA DI ACQUISTO DI LUTATHERA;52092;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;NOVARTIS FARMA SPA
9696342A8A;2023-04-19;FARMACIA - GARA RADIOFARMACI DETERM.248/2022 - KIT REAGENTI DOTATOC PER FASTLAB- DITTA ABX GMBH;51296;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
A03FA69BFC;2024-03-04;DET. 463/2023 ' FORNITURA PLURIENNALE IN SERVICE DI UN SISTEMA ANALITICO COMPLETAMENTE AUTOMATIZZATO PER L'ESECUZIONE DELL'ESAME CHIMICO-FISICO DELLE URINE E DEL SEDIMENTO URINARIO OCCORRENTE ALLE AA.SS. DELLA REGIONE TOSCANA' -DITTA A.MENARINI DIAGNOSTICS SRL;51216;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI DIAGNOSTICI;A. MENARINI DIAGNOSTICS S.R.L.
A001E0EE19;2023-10-09;AQ_OS 30 ODL 7 FORNITURA E POSA IN OPERA PER SOSTITUZIONE DI CELLA MEDIA TENSIONE E NUOVO REF542PLUS NELLA CABINA DIPARTIMENTO IMMAGINE DEL PO DI CISANELLO;51130;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO E DI ALTRI IMPIANTI ELETTRICI PER EDIFICI;Operatore individuale (persona fisica)
B225CE709E;2024-06-18;ACQUISTO 3 UNITA' DI CONTROLLO DI SONDE PER SISTEMA NEOPROBE DITTA DEVCOR MEDICAL ITALIA;51000;AFFIDAMENTO DIRETTO;TECNICA OPERATORIA;DEVICOR MEDICAL ITALY SRL
A03D6ACDFD;2023-12-15;ADESIONE ALLA CONVENZIONE PER LA FORNITURA DI ARREDI SANITARI LOTTO 5 LETTI DA RIANIMAZIONE;50811;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LETTI D'OSPEDALE;LINET ITALIA S.R.L.
988429389D;2023-08-29;DET. 292/23 LOTTO 1 S. A. PER IL DOSAGGIO DEL PTH E DEL CORTISOLO INTRAOPERATORIO- DITTA PANTEC;50400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;PANTEC SRL
953964299C;2023-01-12;ADESIONE ALL'ACCORDO QUADRO CONSIP PER LA FORNITURA DI CARBURANTE - BUONI ACQUISTO 1 LOTTO UNICO;50000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;BENZINA SENZA PIOMBO;ITALIANA PETROLI SPA
99213859E6;2023-09-18;DET. 1386/22 LOTTO N. 8 - SISTEMA RAPIDO PER DIAGNOSI MOLECOLARE PER MYCOBACTERIUM TUBERCULOSIS E PER GENI DI RESISTENZA AGLI ANTIBIOTICI - DITTA CEPHEID;50000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;CEPHEID S.R.L.
A001C7B18C;2023-10-03;DET. 1461/2022 'LOTTO N. 1 SISTEMA ANALITICO COMPLETAMENTE AUTOMATIZZATO AD ALTA PRODUTTIVITA' PER LA RICERCA DEGLI ACIDI NUCLEICI DEI VIRUS HBV, HCV, HIV, SARS COV-2' - DITTA ROCHE DIAGNOSTICS SPA;50000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ROCHE DIAGNOSTICS S.P.A.
A061449A52;2024-09-03;ADESIONE A CONVENZIONE QUADROTRA ESTAR E ARES LINE PER LA FORNITURA DI SEDUTE LOTTO 2;50000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SEDIE DA TAVOLA;ARES LINE S.P.A.
A062F0CFF0;2024-10-14;II^ADESIONE ALLA CONVENZIONE QUADRO PER LA FORNITURA DI ARREDI PER UFFICIO OPERATIVO, SEMIDIREZIONALE E DIREZIONALE LOTTO 1;50000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ARMADI PER ATTI;QUADRIFOGLIO SISTEMI D'ARREDO S.P.A.
A061ABCCC4;2024-10-03;ADESIONE ALLA CONVENZIONE TRA ESTAR E GIVAS PER LA FORNITURA DI POLTRONE RELAX - LOTTO 3;50000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MOBILI PER USO MEDICO, ESCLUSI LETTI E TAVOLI;GIVAS - SOCIETA' A RESPONSABILITA' LIMITATA
A06444C92D;2024-11-20;II^ADESIONE ALL'ACCORDO QUADRO PERLA FORNITURA DI ARREDI ED ATTREZZATURE DA SALA OPERATORIA;50000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER SALA OPERATORIA;LUCINI SURGICAL CONCEPT S.R.L.
A0656199BB;2024-11-29;II ADESIONE A CONVENZIONE QUADRO TRA REGIONE TOSCANA E LINET ITALIA PER LA FORNITURA DI LETTI DA DEGENZA ELETTICI LOTTO 2;50000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LETTI D'OSPEDALE;LINET ITALIA S.R.L.
9861131EB8;2023-08-24;DET. 1613/22 + 430/23 PROROGA DET. 1386/17 - TECHNOGENETICS;49593;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;TECHNOGENETICS S.P.A.
A058E3FD82;2024-07-22;DM - DET.1328/23 PROSECUZIONE DET..179/19 PROTESI DENTALI LOTTO 1 DITTA COOPERATIVA LIVORNESE;49000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI E DISPOSITIVI ODONTOIATRICI E DI SOTTOSPECIALITÀ;COOPERATIVA ODONTOTECNICI LIVORNESI
A05C1DA395;2023-12-29;AS - ACQUISTO SISTEMI PER CHIRURGIA LAPAROSCOPICA 2D/3D/4K LOTTO 5 DET. ESTAR 941/2022- RTI KOSMED/INVERNIZZI;48847;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;ERNESTO INVERNIZZI - SOCIETA' PER AZIONI
A03FEC876B;2023-12-13;AS - ACQUISTO N. 16 VENTILATORI POLMONARI SIARETRON 4000 -DITTA SIARE ENGINEERING;48160;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ANESTESIA E RIANIMAZIONE;GALTON SRL
9473010F23;2023-01-25;DM - DET.1450/22 PROSECUZIONE DET.790/2017 LOTTO 22 PROTESI E ENDOPROTESI VASCOLARI DITTA ACILIA HS;48077;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ACILIA HS SRL
9589527804;2023-03-20;DM - DET.1686/22 PROSECUZIONE DET.584/18 LOTTO B8 PROTESI GINOCCHIO SPALLA GOMITO DITTA SMITH & NEPHEW;48077;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;SMITH & NEPHEW SRL
9623398740;2023-03-20;DM - DET.252/22 PROSECUZIONE DET.455/11 DITTA STRYKER;48077;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER OSTEOSINTESI;STRYKER ITALIA S.R.L.
A0251B9569;2023-12-13;DM - DET.1328/23 PROSECUZIONE DET..790/17 PROTESI E ENDOPROTESI VASCOLARI LOTTO 22 DITTA ACILIA HS;48077;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A02B21386F;2024-01-02;DM - DET.1328/23 PROSECUZIONE DET..790/17 PROTESI E ENDOPROTESI VASCOLARI LOTTO 23 DITTA COOK;48077;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9606496B46;2023-02-03;TEMA SINERGIE SPA - AT FANTOCCIO PER TEST RX STANDARD + ACCESSORI - ADESIONE 01/01/2023-31/12/2026 - RIF. DET. 1683 DEL 15/12/2022 - LOTTO 14 (RIF. AMM.VO CECILIA CAVALLINI);48001;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;TEMA SINERGIE SPA
A06037359A;2024-08-30;SERVICE DM- DET. 448/2023 E DET. 416/2024 - LOTTO 1 IVUS CORONARICO CON SONDA MECCANICA - DITTA BOSTON SCIENTIFIC;48000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;BOSTON SCIENTIFIC SPA
9587441E96;2023-01-05;TIM SPA - RDA 473039 - RIF. DET. 447/2020 - LOTTO 2 - MANUT. RETI E SISTEMI GEN-GIU 2023 - (RIF. AMM.VO CECILIA CAVALLINI);47800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI ASSISTENZA TECNICA INFORMATICA;TIM S.P.A.
A020E1649F;2023-10-24;SERVIZIO DI INGEGNERIA RELATIVA AL PROGETTO ESECUTIVO E COORDINAMENTO SICUREZZA IN FASE DI PROGETTAZIONE ED ESECUZIONE LAVORI PER I LAVORI DI ADEGUAMENTO LOCALI INSTALLAZIONE DI NUOVA RISONANZA MAGNETICA PRESSO L'EDIFICIO 30 SO CISANELLO FINANZIATO CON I FONDI PNRR NELL'AMBITO DELLA LINEA D'INVESTIM;47784;AFFIDAMENTO DIRETTO;SUPERVISIONE DI PROGETTI E DOCUMENTAZIONE;Operatore individuale (persona fisica)
