# Ospedali Trasparenti — contratti pubblici di AZIENDA USL DELLA VALLE D'AOSTA (ANAC)
# 2566 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B186F5C79F;2024-05-06;MEDICAZIONE STERILE IN FIBRE GELIFICANTI A BASE DI CELLULOSA E ARGENTO SENZA ALGINATO 10-15 X 15-20 CM CIRCA;6305;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CONVATEC ITALIA S.R.L.
B0FBD1F13E;2024-03-26;SITAGLIPTIN + ERTUGLIFLOZIN*28CPR RIV 5MG+100MG;6301;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MERCK SHARP & DOHME ITALIA S.P.A.
B4BCDB16EE;2024-12-11;ORDINE GASOLIO DICEMBRE;6291;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B4B9028F22;2024-12-11;ORDINE GASOLIO DICEMBRE;6291;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B31580033A;2024-09-18;ACQUISTO STAMPANTI BROTHER;6262;AFFIDAMENTO DIRETTO;STAMPANTI E TRACCIATORI;VAR GROUP S.P.A.
B3EB061C31;2024-10-21;ORDINE OTTOBRE;6259;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B3EAC0A75F;2024-10-21;ORDINE GASOLIO OTTOBRE;6259;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B2F3635C26;2024-09-09;PROTESICA DIRETTA AUT.91332;6250;AFFIDAMENTO DIRETTO;;DALPASSO S.R.L.
B0FA529B4B;2024-03-26;COLLAGENASI UNG 30G TUBO;6247;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SMITH & NEPHEW SRL
B0F8C029AA;2024-03-25;LABETALOLO SALF EV 100MG/20ML- FL;6216;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;S.A.L.F. - S.P.A. LABORATORIO FARMACOLOGICO
B0F216E633;2024-03-22;LEVOCARNITINA EV 2G/5ML - 5 FL;6215;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFASIGMA S.P.A.
B304568920;2024-09-13;AFFIDAMENTO DIRETTO PER L'ACQUISTO DI MATERIALE TESTISTICO E CREDITI GIUNTI PER DIVERSE STRUTTURE DELL'AZIENDA;6214;AFFIDAMENTO DIRETTO;;GIUNTI PSYCHOMETRICS ITALIA S.R.L.
B0FE346D36;2024-03-26;EMPAGLIFLOZIN + METFORMINA 5MG+1000MG 56 CPR RIV;6201;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B0F73EFBCB;2024-03-25;LIDOCAINA GEL 1% 100 G TUBO;6185;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0FDBB1B73;2024-03-26;OSSIDROSSIDO SUCROFERRICO 500MG 90CPR MAST;6145;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA ITALIA S.R.L.
B1281814B1;2024-04-10;FORNITURA PROTESICA DIRETTA;6137;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BARBIERI S.P.A.
B21FD14CFB;2024-06-17;APIXABAN 5 MG - 28CPR RIV;6026;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
A060C48F6D;2024-08-13;LOTTO 12 - FORNITURA DI CATETERE BILUME TUNNELLIZZABILE A PERMANENZA PER EMODIALISI CON PROLUNGHE STACCABILI;6026;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
A00B3A0C02;2023-09-05;SGOMBERO NEVE 2023-2025;6000;AFFIDAMENTO DIRETTO;SERVIZI DI SGOMBERO NEVE;
B36CC73621;2024-10-15;FORNITURA DI N. 3 PEZZI DEL PRESIDIO OPTILUME;6000;AFFIDAMENTO DIRETTO;;AC. TA. S.R.L.
B416841D45;2024-11-04;CORSO IL POTERE DELLA COMUNICAZIONE;6000;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B0FE2D4F22;2024-03-26;POLIENZIMI (LIPASI, PROTEASI, ECC.) 25000 UI RM - 100 CPS;5989;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B0FAAD48B3;2024-03-26;BUPRENORFINA 2 MG - 7CPR SUBL;5962;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SUN PHARMA ITALIA SRL
B2B17F5D86;2024-08-05;SEVELAMER 800 MG - 180 CPR RIV;5956;AFFIDAMENTO DIRETTO;;EG S.P.A.
B1048325C3;2024-03-27;HUMALOG KWIKPEN 100U/ML;5953;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ELI LILLY ITALIA S.P.A.
B0FE53ED20;2024-03-26;LINAGLIPTIN + METFORMINA 2,5+850 MG 56CPR RIV;5947;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B418F90D85;2024-11-04;OMNITROPE SUREPAL SC CART 15MG 1,5ML;5915;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ S.P.A.
B0F327C922;2024-03-25;RICHIESTA DI PREVENTIVO PER LA FORNITURA E POSA IN OPERA DI IMPIANTO DI CLIMATIZZAZIONE DA INSTALLARE PRESSO IL CENTRO TRASFUSIONALE DEL P.O. PARINI.;5900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B291520336;2024-07-24;ADRENALINA 300 MCG;5885;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALK ABELLO SPA
B2B4042F61;2024-08-05;RIOCIGUAT 1MG;5841;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MSD ITALIA S.R.L.
B41AA73D8D;2024-11-04;POTASSIO CLORURO 0.6% (40MEQ/500 ML)IN SODIO CLORURO 0.9% EV 500 ML FLAC;5832;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MONICO S.P.A.
B419E55DB3;2024-11-04;SOLUZ. FISIOLOGICA 100 ML SACCA VIAFLO COD LUE 1307C;5765;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAXTER S.P.A.
B19FE7A447;2024-05-13;SODIO OXIBATO 500MG/ML SOL.OS 180ML;5760;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;UCB PHARMA S.P.A.
A06B5269F5;2024-11-26;LOTTO 5 - SET PER CATETERISMO VENOSO CENTRALE CON CAVO DI COLLEGAMENTO PER DERIVAZIONE ECG;5760;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B4D9C94367;2024-12-16;FLACONE DA 25 ML IN PVC PER AFFIDO METADONE;5760;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B0FAF4D995;2024-03-26;ENTECAVIR 0,5 MG - 30 CPR RIV;5759;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SUN PHARMA ITALIA SRL
B26171174A;2024-07-09;ALLESTIMENTO CORRIDOIO DCA/CSM VIA G. REY, 1 - PIANO -1;5750;AFFIDAMENTO DIRETTO;SERVIZI VARI;TIPOGRAFIA DUC S.R.L.
B36A8A9D66;2024-10-11;TOLVAPTAN 15 MG - 10 CPR;5731;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B147685830;2024-04-17;RICHIESTA DI PREVENTIVO PER IL RINNOVO SCIA ANTINCENDIO MAGAZZINO ECONOMALE SITO IN SAINT CHRISTOPHE.;5724;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B100594C59;2024-03-27;ACETILCISTEINA (HIDONAC) EV 5 G/25ML - 1FLAC;5714;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ZAMBON ITALIA S.R.L.
B0FE5C2A0F;2024-03-26;LINAGLIPTIN + METFORMINA 2,5+1000 MG 56CPR RIV;5697;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B0FA79D18C;2024-03-26;CICLOFOSFAMIDE INIET 1FL 1G;5686;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BAXTER S.P.A.
B0FB05C938;2024-03-26;ERTAPENEM IV FL 1G 20ML;5636;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SUN PHARMA ITALIA SRL
B35A2DA049;2024-10-08;INSULINA DEGLUDEC- TRESIBA- 3ML 100U/ML - 5 PEN;5632;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVO NORDISK SOCIETA' PER AZIONI
B0F8BAE45A;2024-03-25;NORADRENALINA TARTRATO 2MG/ 1ML - FL;5610;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;S.A.L.F. - S.P.A. LABORATORIO FARMACOLOGICO
B4C5462D8B;2024-12-13;ACQUISTO ASPIRATORI;5591;AFFIDAMENTO DIRETTO;;D.Z. MEDICALE S.R.L.
B3F36ACEA3;2024-10-23;DACTINOMICINA *EV 1FL 0,5MG;5575;AFFIDAMENTO DIRETTO;MEDICINALI VARI;RECORDATI RARE DISEASES ITALY S.R.L.
B19D8B3783;2024-05-13;FORNITURA DI MATERIALE VARIO E ACCESSORI PER VENTILAZIONE;5568;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B361ED1CD2;2024-10-11;FORNITURA DI ACCESSORI PER DRENAGGIO IN USO IN VARI REPARTI DELL'AUSL DELLA VALLE D'AOSTA A VALERE PER UN TRIENNIO.;5555;AFFIDAMENTO DIRETTO;;MED ITALIA BIOMEDICA SOCIETA' A RESPONSABILITA' LIMITATA
A03F96556F;2023-12-22;TERRENO PER LA RIDUZIONE DELLA MOTILITA’ DEGLI SPERMATOZOI CON PVP PRONTO ALL’USO;5530;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;ORIGIO ITALIA S.R.L.
B4FB16A930;2024-12-27;CLIP PER ANEURISMA;5522;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B33F09B65E;2024-10-01;NETWORK LOPS -IL NETWORK SULLA LOGISTICA E LE OPERATIONS DEL PRONTO SOCCORSO - DERA;5500;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B4FB171EF5;2024-12-27;KIT CRANIOPLASTIC;5500;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;BIOMEDICA ITALIA SRL
B0F8EC2E9E;2024-03-25;PIOGLITAZONE/METFORMINA *56CPR RIV 15+850MG;5453;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AVAS PHARMACEUTICALS S.R.L.
B1148A028F;2024-04-03;LEUPRORELINA (ELIGARD) INIET SIR+SIR 7,5MGKIT;5432;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;INNOVA  PHARMA SPA
B0FD861FA7;2024-03-26;ACIDO TRANEXAMICO OS IV 500 MG/5 ML -6 FL;5425;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
B508AC466C;2024-12-31;FORNITURA DI MEMBRANA DI COLLAGENE PER RIGENERAZIONE TISSUTALE CM 3 X 4 TIPO TUTOPATCH;5408;AFFIDAMENTO DIRETTO;;BIOMEDICA ITALIA SRL
B0FA4AC426;2024-03-26;CORIOGONADOTROPINA ALFA SC 250MCG/0,5ML 1 SIR;5382;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MERCK SERONO SPA
B0F8581BA9;2024-03-25;CLADRIBINA 10MG/5ML SC 5FL;5379;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B1043F6737;2024-03-27;RUFINAMIDE 400MG 60CPR DIV;5360;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EISAI S.R.L.
A06B534584;2024-11-26;LOTTO 20 - FORNITURA DI KIT PER INCANNULAMENTO ARTERIA FEMORALE - ADULTI;5320;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B0F58338B1;2024-03-25;PASIREOTIDE IM 1FL 40MG+SIR 2ML;5314;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;RECORDATI RARE DISEASES ITALY S.R.L.
B1001EC7F1;2024-03-27;PREDNISONE 25 MG- 10 CPR;5299;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B0FDF157C0;2024-03-26;BRIDION 100 MG/ML SOLUZIONE INIETTABILE, FL 2 ML;5289;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DR. REDDY'S S.R.L.
B2778BE417;2024-07-16;CORSO ADVANCED CARDIAC LIFE SUPPORT PROVIDER 2024 - ACLS - ACQUISTO MANUALI, CHIAVETTE USB E NOLEGGIO SKILL STATION;5262;AFFIDAMENTO DIRETTO;;SIMULAID S.R.L.
B0F84904CA;2024-03-25;PROTAMINA CLORIDRATO 50 MG/5ML EV 1 F;5250;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LEO PHARMA S.P.A.
B1A8BD49E7;2024-05-15;ABBONAMENTO ALL'ACQUISTO DI EXPERT PATH E IMMUNOQUERY DI CLINICAL KEY;5237;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B46B6A472E;2024-11-25;FISSATORI PELVICI INVITO DA AVVISO PE142394-24, CONFERMA OFFERTA IN AFFIDO DIRETTO;5228;AFFIDAMENTO DIRETTO;;SAGO MEDICA - S.R.L.
B070572E20;2024-02-19;PROTESICA DIRETTA;5200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BARBIERI S.P.A.
B0F4BBE10E;2024-03-23;LURASIDONE 74MG 28CPR RIV;5169;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0F8E770BE;2024-03-25;PIOGLITAZONE 45 MG - 28 CPR;5150;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AVAS PHARMACEUTICALS S.R.L.
B1580C2D1E;2024-04-19;EOSINA 2% SOLUZIONE 200 ML FLAC;5141;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B419A3DCDD;2024-11-04;ACQUA PPI 1000 ML SACCA;5141;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAXTER S.P.A.
B0FB518167;2024-03-26;DESAMETASONE IM/IV 8MG/2ML 3 FL;5133;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EVER PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
B0F66249EC;2024-03-25;DUPILUMAB 200MG/1,14ML (ASMA) SC 1 PEN;5129;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
A06C7D9851;2024-11-26;MATERIALE DI CONSUMO PER ANESTESIA E RIANIMAZIONE E CATETERI VENOSI CENTRALI - AREAVASCOLARE E LOCO-REGIONALE - COMPRENSIVA DI LOTTI NON AGGIUDICATI AREARESPIRATORIA - II ED.- LOTTO 50;5120;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B4290CD525;2024-11-07;FORNITURA TROCAR DI HASSON CON PALLONCINO;5100;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;B. BRAUN MILANO SPA
B4C21D6720;2024-12-11;FLACONE DA 100 ML IN PVC PER AFFIDO METADONE;5069;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B1E31CB558;2024-05-30;FORNITURA SEMESTRALE DI MATERIALE VARIO PER ANALISI ISTOLOGICHE NECESSARIA ALLA S.C. ANATOMIA PATOLOGICA;5064;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIO-OPTICA MILANO S.P.A.
B0FABF358B;2024-03-26;BUPRENORFINA 8 MG - 7 CPR SUBL;5018;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SUN PHARMA ITALIA SRL
B2246A7420;2024-06-18;TETRAKIS CU TETRAFLUOROBORATO (MEDIMIBI) INIET 6FL 1MG;5001;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GAMMA SERVIZI S.R.L.
A04D8DEFC8;2024-01-01;BILEVEL ST SENZA CONTROLLO DI VOLUME - LOTTO 1 - LINDE;5000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RESPIRATORI PER USO MEDICO;
B32BBDBC7D;2024-09-26;ACQUISTO LENTI INTRAOCULARI A FISSAZIONE SCLERALE;5000;AFFIDAMENTO DIRETTO;;ESAVIS S.R.L.
B46C8BB4CE;2024-11-26;ACQUISTO FILO DA SUTURA OCL;5000;AFFIDAMENTO DIRETTO;;ALCON ITALIA S.P.A.
B4D5B1DD6D;2024-12-17;FORNITURA MATERIALE ELISOCCORSO;5000;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B4E4AFC01A;2024-12-19;SCARPONI MEDICI ELISOCCORSO;5000;AFFIDAMENTO DIRETTO;;MONTURA STORE SOCIETA' A RESPONSABILITA' LIMITATA
A0657758E9;2024-12-03;FORNITURA DI DISPOSITIVI DI RACCOLTA URINE SOTTOVUOTO - LOTTO 2 - PROROGA TECNICA;5000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROVETTE PER TEST;
B4E455994A;2024-12-19;DOTAZIONE A MEDICI DI ELISOCCORSO DI CALZATURE TECNICHE INVERNALI E ESTIVE;5000;AFFIDAMENTO DIRETTO;;MONTURA STORE SOCIETA' A RESPONSABILITA' LIMITATA
B4E56746F5;2024-12-19;CALZATURE TECNICHE SPECIFICHE PER ATTIVITÀ IN ELISOCCORSO PERSONALE MEDICO;5000;AFFIDAMENTO DIRETTO;;MONTURA STORE SOCIETA' A RESPONSABILITA' LIMITATA
B4D11FF6DA;2024-12-13;FOLLITROPINA ALFA (GONAL F) SC CART 900 UI 1 PEN;4985;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B10445559D;2024-03-27;UROFOLLITROPINA (FOSTIMON) 75*IM 10 FL + 10 F;4953;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;IBSA FARMACEUTICI ITALIA S.R.L.
B0C45A312C;2024-03-12;PNC—PRACSI. ACCORDO OPERATIVO EX ART. 15 DELLA L. N. 241/1990 PER LA REALIZZAZIONE DEI SUBINVESTIMENTI DEL PROGRAMMA SALUTE, AMBIENTE, BIODIVERSITÀ E CLIMA (ART. 1, COMMA 2, LETTERA E), PUNTO1), DEL D.L. 59/2021). LINEA DI INVESTIMENTO: RAFFORZAMENTO COMPLESSIVO DELLE STRUTTURE E DEI SERVIZI DI SNPS;4901;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LSI  LASTEM S.R.L.
B0F67533F9;2024-03-25;SODIO ZIRCONIO CICLOSILICATO 10 G (LOKELMA) 30 BS;4884;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B1524E6F19;2024-04-18;CHLORAPREP COLORATO 3 ML - 1 APPLICATORE;4875;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BECTON, DICKINSON ITALIA S.P.A.
A054E26861;2024-03-28;LOTTO 12 - FORNITURA DI CATETERE BILUME TUNNELLIZZABILE A PERMANENZA PER EMODIALISI CON PROLUNGHE STACCABILI;4866;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B20B138116;2024-06-10;IBRUTINIB 420MG;4862;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;JANSSEN CILAG S.P.A.
B180F58B8F;2024-05-03;MEDICAZIONE IN ALGINATO IN PLACCA 10 X 10 CM CIRCA;4860;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PAUL HARTMANN S.P.A.
B0F44E9DB8;2024-03-22;METOCLOPRAMIDE 10MG - 24 CPR;4824;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B0FA81DB2A;2024-03-26;REBIF 44 MCG/0.5 ML - 4 CART VETRO DA 1.5 ML - USO SOTTOCUTANEO;4809;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MERCK SERONO SPA
A059D0B37A;2024-04-18;GARA SCR PIEMONTE N. 15/2023 - ADESIONE LOTTO 10;4800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B0F43B0B6D;2024-03-22;CLOPIDOGREL + ACIDO ACETILSALICILICO 75MG+100MG 28CPR RIV;4795;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B0F833BB61;2024-03-25;TACROLIMUS-ENVARSUS 4 MG 30 CPR RP;4785;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CHIESI ITALIA S.P.A.
B0FE3A8E15;2024-03-26;EMPAGLIFLOZIN + METFORMINA 5MG+850MG 56 CPR RIV;4777;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B0F10C2423;2024-03-22;GLICEROLO MALVA /CAMOMILLA 6,75 G - 6 MICROCLISMI;4766;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFASIGMA S.P.A.
A04DB73146;2024-01-01;BILEVEL CON REGOLAZ. DI SUPPORTO VARIABILE SIST. ASV PER RESPIRO PERIODICO (CHEYNESTOKES) - LOTTO 5 - VITALAIRE;4752;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RESPIRATORI PER USO MEDICO;
B5047E1414;2024-12-27;FORNITUR DI N. 5 SET PIPETTE DI PRECISIONE;4740;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ATTREZZATURE DA LABORATORIO, OTTICHE E DI PRECISIONE (ESCLUSO VETRI);
B0F26D39D5;2024-03-22;DINOPROSTONE 2 MG (PREPIDIL) SIR INTRAVAGINALE;4713;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
B1588F1DF7;2024-04-19;GIOPERACETIC A (AC. PERACETICO) - 5 L TANICA;4710;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GIOCHEMICA S.R.L.
B186138C4C;2024-05-06;MEDICAZIONE IN FIBRE GELIFICANTI A BASE DI CELLULOSA NASTRO 2-3 X 45-46 CM CIRCA;4698;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CONVATEC ITALIA S.R.L.
B21BED2C87;2024-06-14;ZANUBRUTINIB 80MG 120 CPS;4688;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALLOGA (ITALIA) S.R.L.
B0F775059F;2024-03-25;TACROLIMUS-ENVARSUS 0,75MG 30 CPR RP;4680;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CHIESI ITALIA S.P.A.
B419DA8EEF;2024-11-04;SODIO BICARBONATO 1,4% 500ML FLAC;4673;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A061CBF5C4;2024-10-09;LOTTO N. 6 - OLIO STERILE MINERALE -CONTRATTO ATTUATIVO;4671;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B0F4C4E7E1;2024-03-23;NITISINONE 2MG 60 CPS;4660;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PIAM FARMACEUTICI SOCIETA' PER AZIONI
B1F9607EA7;2024-06-04;SAIZEN 8 MG/ML SOLUZIONE INIETTABILE IN CARTUCCIA;4651;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MERCK SERONO S.P.A.
B0FDF11474;2024-03-26;PARACALCITOLO 5MCG/1ML EV - 5 FLE;4648;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B0F5FE1F14;2024-03-25;IMATINIB 400 MG - 30 CPR RIV;4646;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
B104626558;2024-03-27;BREXPIPRAZOLO*28CPR RIV 3MG;4574;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;OTSUKA PHARMACEUTICAL ITALY S.R.L.
B0F2E1CCE0;2024-03-22;RIFAXIMINA 200 MG - 12 CPR RIV;4571;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFASIGMA S.P.A.
B0EFE986D5;2024-03-22;ACIDO OBETICOLICO 5MG 30CPR RIV;4557;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ADVANZ PHARMA ITALIA S.R.L.
B2C84BB2CD;2024-08-13;ACQUISTO 90 SIM + 30 TERMINALI;4500;AFFIDAMENTO DIRETTO;SERVIZI DI TELEFONIA MOBILI;VODAFONE SPA
A06B520503;2024-11-26;LOTTO 1 - FORNITURA DI CATETERE MONOLUME PER INFUSIONE GIUGULARE/SUCCLAVIA;4500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B0F879D949;2024-03-25;MORFINA CLORIDRATO 10MG/1ML IM/EV 5 F;4484;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;S.A.L.F. - S.P.A. LABORATORIO FARMACOLOGICO
B0EFDF4F7C;2024-03-22;KETOROLAC 30 MG IM/IV 3F;4450;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0F8CFFA72;2024-03-25;TRIFLURIDINA+TIPIRACIL 20MG+8,19MG - 20 CPR RIV;4448;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SERVIER ITALIA S.P.A.
A060DFD80F;2024-08-19;ADESIONE ACCORDO QUADRO LIGURIA GARA 8762860 - LOTTO 14;4440;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
B0F6F3661A;2024-03-25;QUETIAPINA 300 MG - 60 CPR RP;4432;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
A054D4D54F;2024-03-29;FORNITURA DI AGHI SPINALI;4400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B0FE54D982;2024-03-26;REGADENOSON 400MCG/5ML IV - 1 FL;4400;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GE HEALTHCARE S.R.L.
B0F68CA96D;2024-03-25;TOCILIZUMAB (ROACTEMRA) INF 80MG/4ML FLAC;4377;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ROCHE SOCIETA' PER AZIONI
