# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA LOCALE CN1 (ANAC)
# 6120 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B5F5936FDD;2025-03-07;ADESIONE SCR GARA 87-2024 LOTTO 49;2233;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;NOVO NORDISK SOCIETA' PER AZIONI
B182B0C811;2024-05-03;ADESIONE VII APPALTO SPECIFICO LOTTO 2233;2231;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;UCB PHARMA S.P.A.
B69E095A43;2025-04-24;LOTTO 231;2230;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;VIATRIS ITALIA S.R.L.
A04D0662B5;2024-01-30;ADESIONE SCR PACEMAKER - LOTTO 2 - DITTA ABBOTT;2220;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
B16B58AD97;2024-04-24;ADESIONE SCR VII AS LOTTO 1683;2220;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
B1FAB9369C;2024-06-04;FORNITURA MEDICAZIONI AVANZATE SCR GARA 15-2023 LOTTO 25A;2220;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;B. BRAUN MILANO SPA
B16B7AE1D4;2024-04-24;FORNITURA FARMACI SCR VII A.S. LOTTO 2076;2212;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
971362401C;2023-03-17;TUBI ENDOTRACHEALI RINNOVO DITTA ALEA LOTTO 10;2205;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;ANESTESIA E RIANIMAZIONE;ALEA SRL MEDICAL & DIAGNOSTICS SOLUTIONS SIGLABILE ALEA SRL
B199748B72;2024-05-09;FORNITURA FARMACI SCR II A.S. LOTTO 1291_PROROGA;2205;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L
B166370CFD;2024-04-23;FORNITURA FARMACI SCR VII A.S. LOTTO 434;2203;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBVIE S.R.L.
B49001AA6A;2024-12-02;ADESIONE SCR FARMACI GARA 72-2024 LOTTO 55;2203;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;CHIESI ITALIA S.P.A.
B169A42A37;2024-04-24;ADESIONE SCR VII A.S. LOTTO 1206;2202;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
A04EA7DA62;2024-02-07;ADESIONE SCR FARMACI ESTERI P.N. (GARA 89-2023) LOTTO 5 UNIPHARMA;2200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B4377AEC20;2024-11-11;ADES. GARA SOLUZ. INFUSION. SCR 26-2024 LOTTO 33 B;2196;AFFIDAMENTO DIRETTO;SOLUZIONI INFUSIONALI;MONICO S.P.A.
B16923014F;2024-04-24;FORNITURA FARMACI SCR VII A.S. LOTTO 2026;2193;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EG S.P.A.
B66D1AA4AD;2025-04-09;LOTTO 236;2190;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;MONICO S.P.A.
B741829BC2;2025-06-12;LOTTO 1;2175;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;PIKDARE-SOCIETA' PER AZIONI
B158A3160C;2024-04-19;ADESIONE VII APPALTO SPECIFICO L951;2171;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;IBSA FARMACEUTICI ITALIA S.R.L.
A04EF980F7;2024-02-09;ADESIONE SCR II A.S. LOTTO 72;2166;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
97958818B9;2023-05-26;L6 PINZA DA RECUPERO A MORSO DENTE DI TOPO, ROTANTE PER CANALE OPERATIVO 2,00 MM, STERILE, PLURIUSO (MISURE PEDIATRICHE);2163;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B16BFFBB6C;2024-04-24;ADESIONE VII APPALTO SPECIFICO L1342;2160;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
B639537C3D;2025-03-26;LOTTO 9 GARA SCR 18-2019 SUTURATRICI MECCANICHE;2160;AFFIDAMENTO DIRETTO;STRUMENTI CHIRURGICI;MEDTRONIC ITALIA S.P.A.
B90BA66663;2025-11-11;LOTTO 141;2160;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA ITALIA S.R.L.
B9B01DA19C;2025-12-18;ADESIONE AQ 36-2025 LOTTO 50- 1 CLASS.;2160;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;FARMAZZURRA SRL
B99080B98C;2025-12-12;ADESIONE AQ 36-2025 LOTTO 9 - 1 CLASS.;2159;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;Operatore individuale (persona fisica)
B177016F16;2024-04-30;ADESIONE VII A.S. LOTTO 1487;2156;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
B1683235B5;2024-04-24;FORNITURA FARMACI SCR VII A.S. LOTTO 2004;2154;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B6DC5E0844;2025-05-20;MATERIALE TESTISTICO PSICODIAGNOSTICO;2149;AFFIDAMENTO DIRETTO;PUBBLICAZIONI TECNICHE;HOGREFE EDITORE S.R.L.
B16F11F8C5;2024-04-26;FORNITURA FARMACI SCR VII A.S. LOTTO 706;2147;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ORGANON ITALIA S.R.L.
B162C5FBC7;2024-04-23;FORNITURA FARMACI SCR VII A.S. LOTTO 345;2147;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AVAS PHARMACEUTICALS S.R.L.
B15C14E12B;2024-04-22;FORNITURA FARMACI SCR VII A.S. LOTTO 222;2147;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GLAXOSMITHKLINE S.P.A.
B1679EBA2B;2024-04-24;FORNITURA FARMACI SCR VII A.S. LOTTO 1997;2147;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;NOVARTIS FARMA SPA
B2F0BDA83A;2024-09-05;ADESIONE SCR FARMACI VII A.S. LOTTO 2557;2143;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;NOVO NORDISK SOCIETA' PER AZIONI
B2F0E5B932;2024-09-05;ADESIONE SCR FARMACI VII A.S. LOTTO 2559;2143;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;NOVO NORDISK SOCIETA' PER AZIONI
B2F0D17DD1;2024-09-05;ADESIONE SCR FARMACI VII A.S. LOTTO 2558;2143;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;NOVO NORDISK SOCIETA' PER AZIONI
B151EDC350;2024-04-18;ADESIONE VII APPALTO SPECIFICO LOTTO 1860;2139;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
B9061FBF62;2025-11-10;LOTTO 41;2139;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;PFIZER S.R.L.
B51D4ECA87;2025-01-08;ADESIONE AQ 83_2024 LOTTO 3 DITTA SANDOZ;2130;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANDOZ S.P.A.
B52441BAF0;2025-01-10;ADESIONE SCR AQ 83-2024 BIOSIMILARI LOTTO 6 SANDOZ;2130;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANDOZ SPA
B5259EDCA6;2025-01-10;ADESIONE SCR AQ 83-2024 BIOSIMILARI LOTTO 7 SANDOZ;2130;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANDOZ SPA
B51618922F;2025-01-03;ADESIONE AQ 83-2024 BIOSIMILARI LOTTO 2 SANDOZ;2130;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANDOZ SPA
B947E45FBE;2025-11-27;GARA SCR 83-2024 LOTTO 6 - 2 AGG;2130;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANDOZ S.P.A.
B946C5959E;2025-11-27;GARA SCR 83-2024 LOTTO 2 - 2 AGG;2130;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANDOZ S.P.A.
B9475A2F2B;2025-11-27;GARA SCR 83-2024 LOTTO 3 - 2 AGG;2130;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANDOZ S.P.A.
B9483F9496;2025-11-27;GARA SCR 83-2024 LOTTO 7 - 3 AGG;2130;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANDOZ S.P.A.
98091720D0;2023-05-26;L64 CANNULA PER COLORAZIONE SPRAY, PER COLONSCOPIO, IN TEFLON, PLURIUSO, LUNGHEZZA NON INFERIORE A 230 CM;2129;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B157F03C3E;2024-04-19;FORNITURA FARMACI SCR VII A.S. LOTTO 90;2125;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B15C6A9C8A;2024-04-22;ADESIONE VII APPALTO SPECIFICO LOTTO 823;2124;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B17C7996A3;2024-05-02;FORNITURA FARMACI SCR VII A.S. LOTTO 2708;2117;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BAYER S.P.A.
B159B134AD;2024-04-19;FORNITURA FARMACI SCR VII A. S. LOTTO 1912 SUB LOTTO B;2116;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
A04F65B56D;2024-02-13;ADESIONE SCR VI A.S. LOTTO 2745;2114;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B151A6219B;2024-04-18;ADESIONE VII APPALTO SPECIFICO LOTTO 5;2112;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BRISTOL-MYERS SQUIBB S.R.L.
B9BB65C74D;2025-12-19;FARMACI 41 - 2025 LOTTO 1;2101;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ZAMBON ITALIA S.R.L.
B137230300;2024-04-11;ADESIONE P.N. SCR 37 - 2022 LOTTO 5;2100;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
B3F720477B;2024-10-23;ADESIONE SCR AQ 43-2024 LOTTO 16 - PFZER S.R.L.;2100;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;Operatore individuale (persona fisica)
B47E76DB71;2024-11-27;SOFTWARE NESPLORA;2100;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI INFORMATICI: CONSULENZA, SVILUPPO DI SOFTWARE, INTERNET E SUPPORTO;GIUNTI PSYCHOMETRICS ITALIA S.R.L.
B8D0A92741;2025-10-27;ADESIONE FARMACI VII A.S. LOTTO 1113;2100;AFFIDAMENTO DIRETTO;MEDICINALI PER IL SISTEMA NERVOSO E GLI ORGANI SENSORIALI;EG S.P.A.
B8E7CF80DA;2025-10-31;LOTTO 8;2100;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ANGELINI PHARMA ITALIA S.P.A.
B16F1ACD1F;2024-04-26;FORNITURA FARMACI SCR VII A.S. LOTTO 724;2099;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PHARMATEX ITALIA S.R.L.
B70160E6E5;2025-05-26;ELETTRODI MON. AMAGNETICI E RADIOTRASPARENTI (PER RISONANZA);2095;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ELETTRODI;
B17B637E5F;2024-05-02;ADESIONE VII APPALTO SPECIFICO LOTTO 2121;2093;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
B741016207;2025-06-12;LOTTO 74;2091;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANOFI S.R.L.
B8ACB936CC;2025-10-16;PROTESI MAMMARIE;2088;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MOTIVA ITALY S.R.L
B8ACA2F106;2025-10-16;PROTESI MAMMARIE;2088;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
B2596B38B5;2024-07-04;FORNITURA SOLUZIONI INFUSIONALI SCR_PROROGA LOTTO 95;2080;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAXTER S.P.A.
B177ADF58C;2024-04-30;FORNITURA FARMACI SCR III A.S. LOTTO 189 A _PROROGA;2078;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
B16F20DD2B;2024-04-26;FORNITURA FARMACI SCR VII A.S. LOTTO 731;2078;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B177C1CB23;2024-04-30;FORNITURA FARMACI SCR III A.S. LOTTO 189 B_PROROGA;2078;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
B594ED317F;2025-02-11;ADESIONE SCR LOTTI PROROGATI LOTTO 189;2078;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;TEVA ITALIA S.R.L.
B595058282;2025-02-11;ADESIONE SCR LOTTI PROROGATI LOTTO 189 B;2078;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;TEVA ITALIA S.R.L.
B0F734712B;2024-03-25;ADESIONE GARA A.O. DRENAGGI LOTTO 6;2070;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;POLIMED SRL
B5F5B19E73;2025-03-07;ADESIONE SCR GARA 87-2024 LOTTO 128;2064;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANDOZ SPA
A04D0ACC76;2024-01-30;ADESIONE SCR PACEMAKER - LOTTO 2 - DITTA MEDTRONIC;2060;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
B1767782A7;2024-04-30;ADESIONE VII A.S. LOTTO 1476;2057;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANDOZ S.P.A.
B167AE7A20;2024-04-24;FORNITURA FARMACI SCR VII A.S. LOTTO 1998;2056;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ROCHE SOCIETA' PER AZIONI
B19BCB9140;2024-05-09;FORNITURA FARMACI SCR I A.S. LOTTO 1548 B_PROROGA;2052;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B12A863AFC;2024-04-09;ADESIONE GARA SCR 2022 VII A.S. LOTTO 2467;2048;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANDOZ S.P.A.
A04F2FEEE5;2024-02-12;ADESIONE SCR FARMACI ESTERI P.N. (GARA 98-2023) LOTTO 4 UNIPHARMA;2043;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A04BAF72B1;2024-01-23;ADESIONE SCR FARMACI ED EMODERIVATI P.N. GARA 122-2023 LOTTO 1 DITTA ALLOGA;2038;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B68516B3B7;2025-04-15;LOTTO 188;2037;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;Operatore individuale (persona fisica)
B639697EB7;2025-03-26;LOTTO 14 GARA SCR 18-2019 SUTURATRICI MECCANICHE;2036;AFFIDAMENTO DIRETTO;STRUMENTI CHIRURGICI;JOHNSON & JOHNSON MEDICAL S.P.A.
B2AA7D6711;2024-07-31;ADESIONE A PROROGA SCR PN 103-2023 LOTTO 1 I;2034;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;PFIZER S.R.L.
B16BB760A6;2024-04-24;FORNITURA FARMACI SCR VII A.S. LOTTO 2044;2032;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BRISTOL-MYERS SQUIBB S.R.L.
B1A0A19B51;2024-05-10;FORNITURA FARMACI SCR I A.S. LOTTO 2197_PROROGA;2025;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ACCORD  HEALTHCARE ITALIA SRL
B594F4B485;2025-02-11;ADESIONE A PROROGA SCR I AS LOTTO 2197;2025;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ACCORD  HEALTHCARE ITALIA SRL
B84181E2FB;2025-09-16;ADESIONE SCR MEDICAZIONI TRADIZIONALI GARA 59-2022 LOTTO 37;2025;AFFIDAMENTO DIRETTO;MEDICINALI PER IL SISTEMA NERVOSO E GLI ORGANI SENSORIALI;EUROFARM S.P.A.
B15D372982;2024-04-22;ADESIONE VII APPALTO SPECIFICO LOTTO 833;2019;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
B2560C6876;2024-07-03;FORNITURA SOLUZIONI INFUSIONALI SCR_PROROGA LOTTO 43;2007;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAXTER S.P.A.
B179DDD5EC;2024-04-30;FORNITURA FARMACI SCR II A.S. LOTTO 344_PROROGA;2001;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BRUNO FARMACEUTICI S.P.A.
B59B264BAC;2025-02-12;ADESIONE SCR LOTTI PROROGATI LOTTO 344;2001;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BRUNO FARMACEUTICI S.P.A.
B19D0A2F69;2024-05-10;FORNITURA FARMACI SCR III A.S. LOTTO 1625_PROROGA;2000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEOFARMA S.R.L.
B434DE832B;2024-11-11;AD. PROROGA FARMACI GARA SCR 35-2021 LOTTO 2 SANDOZ;2000;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANDOZ SPA
B16625EAE1;2024-04-23;FORNITURA FARMACI SCR VII A.S. LOTTO 433 B;1998;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BAXTER S.P.A.
B57E3EE928;2025-02-04;ADESIONE SCR LOTTI PROROGATI;1995;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;PFIZER S.R.L.
B2553C8FC0;2024-07-03;FORNITURA SOLUZIONI INFUSIONALI SCR_PROROGA LOTTO 6;1993;AFFIDAMENTO DIRETTO;MEDICINALI VARI;B. BRAUN MILANO SPA
B4740F6C6E;2024-11-26;ADESIONE SCR FARMACI VII A.S. LOTTO 251;1990;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B5F5CF24CB;2025-03-07;ADESIONE SCR GARA 87-2024 LOTTO 158B;1985;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;TEVA ITALIA S.R.L.
B83420FD67;2025-09-11;ADESIONE SCR MEDICAZIONI TRADIZIONALI GARA 59-2022 LOTTO 39;1983;AFFIDAMENTO DIRETTO;MEDICINALI PER IL SISTEMA NERVOSO E GLI ORGANI SENSORIALI;FARMACEUTICI - MEDICAZIONE - ARTICOLI CHIRURGICI  -*FARMAC - ZABBAN S.P.A.
B855AC884D;2025-09-22;ADESIONE SCR SUTURE CHIRURGICHE (GARA 27-2021) LOTTO 22;1980;AFFIDAMENTO DIRETTO;SUTURE CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
B8E4F67695;2025-10-31;ADESIONE AGHI E SIRINGHE GARA 58-2022 LOTTO 32;1980;AFFIDAMENTO DIRETTO;MEDICINALI PER IL SISTEMA NERVOSO E GLI ORGANI SENSORIALI;TAU MEDICA S.R.L.
B6A51C1EB5;2025-04-28;LOTTO 120;1970;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;NOVO NORDISK SOCIETA' PER AZIONI
B14374996D;2024-04-15;FORNITURA ANTISETTICI E DISINFETTANTI SCR GARA 25-2023 LOTTO 28B;1968;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GIOCHEMICA S.R.L.
B8E182E45D;2025-10-30;ADESIONE AGHI E SIRINGHE GARA 58-2022 LOTTO 29;1965;AFFIDAMENTO DIRETTO;MEDICINALI PER IL SISTEMA NERVOSO E GLI ORGANI SENSORIALI;TELEFLEX MEDICAL S.R.L.
B1772CBAF9;2024-04-30;ADESIONE VII A.S. LOTTO 1537;1963;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
A04B35997E;2024-01-19;ADESIONE SCR VACCINI GARA 66-2023 LOTTO 3;1957;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;
9905477236;2023-06-21;TAGLIENTI LOTTO 2;1955;AFFIDAMENTO DIRETTO;BISTURI E LAME;
B16835B3EC;2024-04-24;ADESIONE SCR VII A.S. LOTTO 1194;1944;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BAYER S.P.A.
B176BDE3DB;2024-04-30;FORNITURA FARMACI SCR I A.S. LOTTO 156_PROROGA;1940;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B5812EF31C;2025-02-05;ADESIONE SCR LOTTI PROROGATI LOTTO 156;1940;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B15F272E7F;2024-04-22;ADESIONE VII APPALTO SPECIFICO LOTTO 1765;1938;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B8E79DBF21;2025-10-31;ADESIONE AGHI E SIRINGHE GARA 58-2022 LOTTO 79;1935;AFFIDAMENTO DIRETTO;MEDICINALI PER IL SISTEMA NERVOSO E GLI ORGANI SENSORIALI;RAYS S.P.A.
B16C9B6312;2024-04-24;FORNITURA FARMACI SCR VII A.S. LOTTO 587;1933;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;NOVARTIS FARMA SPA
B8B5A1832D;2025-10-20;ADESIONE FARMACI VII A.S. LOTTO 277;1932;AFFIDAMENTO DIRETTO;MEDICINALI PER IL SISTEMA NERVOSO E GLI ORGANI SENSORIALI;Operatore individuale (persona fisica)
B65D546D28;2025-04-04;LOTTO 57;1926;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;VIATRIS ITALIA S.R.L.
B157CE7E9E;2024-04-19;FORNITURA FARMACI SCR VII A. S. LOTTO 1874;1925;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ZENTIVA ITALIA S.R.L.
B58BB765D6;2025-02-07;ADESIONE A PROROGA SCR I AS LOTTO 2334;1923;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
B19F94F082;2024-05-10;FORNITURA FARMACI SCR I A.S. LOTTO 1781_PROROGA;1920;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SUN PHARMA ITALIA SRL
B53D6099C1;2025-01-17;ADESIONE A PROROGA SCR I AS LOTTO 1781;1920;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;EX-SUN S.R.L. IN LIQUIDAZIONE
B29FA3E605;2024-07-29;ADESIONE GARA SCR 30-2024 LOTTO 11B;1919;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;VIATRIS PHARMA S.R.L.
B179C77E7B;2024-04-30;FORNITURA FARMACI SCR I A.S. LOTTO 310_PROROGA;1916;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFASIGMA S.P.A.
B591274F9C;2025-02-10;ADESIONE SCR LOTTI PROROGATI LOTTO 310;1916;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ALFASIGMA S.P.A.
9713952EC4;2023-03-17;TUBI ENDOTRACHEALI RINNOVO DITTA DEAS LOTTO 7;1910;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;ANESTESIA E RIANIMAZIONE;DEAS   S.R.L.
B6C0A2F2F7;2025-05-07;LOTTO 1;1908;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;NOVARTIS FARMA SPA
B443236A53;2024-11-13;ADES. GARA SOLUZ. INFUSION. SCR 26-2024 LOTTO 117 A;1901;AFFIDAMENTO DIRETTO;SOLUZIONI INFUSIONALI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A04F2B8524;2024-02-12;ADESIONE SCR II A.S. LOTTO 152;1900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B90941039F;2025-11-11;LOTTO 97;1900;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;DOMPE' FARMACEUTICI - S.P.A.
B9B21F0C01;2025-12-18;ADESIONE AQ 36-2025 LOTTO 107- 2 CLASS.;1900;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;FARMAZZURRA SRL
B16501EB6C;2024-04-23;FORNITURA FARMACI SCR VII A.S. LOTTO 408;1897;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TILLOMED ITALIA S.R.L.
B17B7B6A70;2024-05-02;FORNITURA FARMACI SCR VII A.S. LOTTO 2638;1894;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ASTRAZENECA S.P.A.
B1779F32CC;2024-04-30;FORNITURA FARMACI SCR I A.S. LOTTO 188_PROROGA;1890;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SINTESY PHARMA S.R.L.
B593BFC56D;2025-02-10;ADESIONE SCR LOTTI PROROGATI LOTTO 188;1890;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SINTESY PHARMA S.R.L.
B648EC1956;2025-03-31;LOTTO 280;1890;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;GLAXOSMITHKLINE S.P.A.
B18A942F1D;2024-05-06;FORNITURA FARMACI SCR I A.S. LOTTO 469_PROROGA;1884;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B5A0A8DC33;2025-02-13;ADESIONE SCR LOTTI PROROGATI LOTTO 469;1884;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;VIATRIS ITALIA S.R.L.
B2CA52742D;2024-08-16;ADESIONE SCR A.Q. MEDICINALI GARA 35-2021 LOTTO 9 ACCORD HEALTHCARE ITALIA SRL;1880;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ACCORD  HEALTHCARE ITALIA SRL
