# Ospedali Trasparenti — contratti pubblici di AZIENDA USL PIACENZA (ANAC)
# 736 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B375776D71;2024-10-16;AFFIDAMENTO DELLA FORNITURA IN SERVICE DI UN INSUFFLATORE PNEUMOCLEAR E RELATIVO MATERIALE DI CONSUMO OCCORRENTE AL COMPARTO OPERATORIO DEL P.O. DI PIACENZA - AFFIDAMENTO EX ART. 50, COMMA 1 LETT. B)D. LGS. N. 36/2023;120761;AFFIDAMENTO DIRETTO;;STRYKER ITALIA S.R.L.
B4AD856DA5;2024-12-06;ADESIONE AQ ID 2202 - SANITA' DIGITALE LOTTO 3;120720;AFFIDAMENTO DIRETTO;SERVIZI DI PROGRAMMAZIONE DI SOFTWARE DI SISTEMI E DI UTENTE;GPI S.P.A.
964187354E;2023-02-16;ACCORDO QUADRO CON UN UNICO OPERATORE ECONOMICO PER L'ATTIVITA' PROFESSIONALE DI SUPPORTO AL RESPONSABILE UNICO DEL PROCEDIMENTO.;120000;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA GIURIDICA E DI RAPPRESENTANZA;STUDIO LEGALE ROULLET - SCALISE
B1C1CA4CB3;2024-05-21;RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DI PROGETTI ABITATIVI DI CO-HOUSING EX LEGGE N. 112/2016 DOPO DI NOI, IN FAVORE DI UTENTI IN CARICO AL DIPARTIMENTO DI SALUTE MENTALE E DIPENDENZE PATOLOGICHE DELL'AZIENDA USL DI PIACENZA - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B) DEL D.LGS.;118334;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FONDAZIONE LA CASA ACCANTO PER L’AUTISMO ADULTO ETS
B322EF676A;2024-09-23;PROTESI ORTOPEDICHE DI GINOCCHIO - LOTTO 3 - PERMEDICA;117000;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;PERMEDICA S.P.A.
9830941D25;2023-06-05;MANUTENZIONE E ASSISTENZA DATA WAREHOUSE ANNI 2023-2024;115000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI PROGRAMMAZIONE DI SOFTWARE DI SISTEMI E DI UTENTE;OSLO ITALIA S.R.L.
9718068369;2023-03-27;FORNITURA SISTEMI PROTESICI DI SPALLA VARI MODELLI;114993;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;LIMACORPORATE S.P.A.
B1D93CB29A;2024-05-28;RICHIESTA DI OFFERTA PER LA FORNITURA DI N. 1 SISTEMA VIDEOECOENDOSCOPICO E RELATIVA STRUMENTAZIONE NECESSARIA ALL'UTILIZZO, IN USO GRATUITO: N.1 MONITOR 27 COMPLETO DI PIANTANA RADIANCE ULTRA MONITOR 27'' E SUPPORTO PER MONITOR GRIGIO CHIARO PER 27,OCCORRENTI AL REPARTO DI GASTROENTEROLOGIA DELL'OS;110000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PENTAX ITALIA S.R.L.
B2294B9119;2024-06-20;RICHIESTA DI OFFERTA PER LA FORNITURA DI MATERIALE VARIO MAGAZZINO OCCORRENTE ALL'AZIENDA USL DI PIACENZA - AFFIDAMENTO DIRETTO, AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023 - TRATTATIVA DIRETTA TRAMITE IL SISTEMA SATER DI INTERCENT-ER;109421;AFFIDAMENTO DIRETTO;ARTICOLI VARI;F.LLI BIAGINI S.R.L.
B44D1C5657;2024-11-18;RICHIESTA DI OFFERTA PER LA FORNITURA IN CONTO NOLEGGIO, PER IL PERIODO DI 60 MESI, DI N. 4 PENSILI OCCORRENTI AL REPARTO DI CARDIOLOGIA DELL'OSPEDALE DI PIACENZA – AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D. LGS. 36/2023. TRATTATIVA DIRETTA TRAMITE IL SISTEMA SATER DI INTERCE;109200;AFFIDAMENTO DIRETTO;;ALTAMED S.R.L.
A04EDEE16B;2024-02-20;SERVICE SISTEMI PER ECOGRAFIA INTRAVASCOLARE, INTRACORONARICA, INTRACARDIACA E SISTEMI CONTROPULSORI AORTICI. AVEN - LOTTO 2 - IM MEDICAL;107952;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B177BDF8CD;2024-05-02;FORNITURA DI APPARATI, LICENZE ALLOT E SERVIZI DI MANUTENZIONE;107500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LONGWAVE SPA
B4981FA789;2024-12-03;SISTEMA DI TELEMONITORAGGIO BIDIREZIONALE ORTIVUS N. 4 SISTEMI MODELLO MOBIMED SMART,;107460;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;;PRO.MED. SRL
A0358A2B3F;2023-11-30;PROCEDURA NEGOZIATA TELEMATICA IN REGIME DI INFUNGIBILITÀ, EX ART. 76 COMMA 2 LETTERA B) PUNTO 2 DEL D.LGS. 36/2023, PER L'AFFIDAMENTO DELLA FORNITURA IN RISCATTO N. 1 TAVOLO STEREOTASSICO HOLOGIC AFFIRM PRONE BIOPSY SYSTEM 3D OCCORRENTE ALL'U.O. RADIOLOGIA PIACENZA DELL'AZIENDA USL DI PIACENZA;105000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;IMMAGINOGRAFIA AD USO MEDICO, DENTISTICO E VETERINARIO;
A03B3467CC;2023-12-04;SERVICE CO2 E POMPA LAVAGGIO PER GASTROENTEROLOGIA;105000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
B32271461C;2024-09-23;PROTESI ORTOPEDICHE DI GINOCCHIO - LOTTO 1 - LIMACORPORATE;105000;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;LIMACORPORATE S.P.A.
B2043B0DBB;2024-06-06;ORDINATIVO PER STENT VASCOLARI PERIFERICI 2 - LOTTO 13 DITTA AB MEDICA SPA;104970;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;AB MEDICA S.P.A.
B43A481999;2024-11-12;AUSILI PER DISABILI 4 LOTTO 11 -MATERASSI E TRAVERSE - 30/09/2024;104910;AFFIDAMENTO DIRETTO;;VASSILLI S.R.L.
B2F2ADBE0A;2024-09-05;FORNITURA IN SERVICE DI UN SEPARATORE CELLULARE COMPLETAMENTE AUTOMATICO PER UNA COMPLETA ED EFFICACE SEPARAZIONE DEL SANGUE CORDONALE, MIDOLLARE O PERIFERICO E RELATIVI REAGENTI;103800;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;;
A04B74DC9E;2024-02-01;DM PER UROLOGIA - LOTTO 65 - COLOPLAST;103500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B16326B93B;2024-04-23;STENT VASCOLARI PERIFERICI 2 - LOTTO 16 DITTA ABBOTT;103500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBOTT MEDICAL ITALIA S.R.L.
B432A3C334;2024-11-08;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - MEDTRONIC - LOTTO 5;102610;AFFIDAMENTO DIRETTO;;MEDTRONIC ITALIA S.P.A.
B1B8681724;2024-05-17;DM EMODINAMICA 2^EDIZ-1A TRANCHE - MC HEALTH L6;102600;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MC HEALTH S.R.L.
B2DD020C7F;2024-08-29;GASPARINI - RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DI PROGETTI AD INTEGRAZIONE SOCIO-SANITARIA A SOSTEGNO DELL'ABITARE E DELLA DOMICILIARITÀ, D.P.C.M. 12 GENNAIO 2017 DEFINIZIONE E AGGIORNAMENTO DEI LIVELLI ESSENZIALI DI ASSISTENZA, DI CUI ALL'ARTICOLO 1, COMMA 7, DEL DECRETO LEGISLATIVO 30 DICEMBRE;101769;AFFIDAMENTO DIRETTO;;CASA DI RIPOSO GIUSEPPE GASPARINI
B2DD0C43D8;2024-08-29;ASSOFA COOP - RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DI PROGETTI INDIVIDUALIZZATI DI TIPO EDUCATIVO-ABILITATIVO ED ATTIVITÀ DI GRUPPO PER PAZIENTI IN ETÀ INFANTILE, PREADOLESCENTI, ADOLESCENTI AFFERENTI ALLA UOC NPIA CHE PRESENTINO DISTURBI DEL NEUROSVILUPPO CON PARTICOLARE RIFERIMENTO ALLE DISABILI;101251;AFFIDAMENTO DIRETTO;;SOCIETA' COOPERATIVA SOCIALE ASSOFA - SOCIETA' DI SOLIDARIETA' ENUNCIABILE ANCHE ASSOFA SOCIETA' COOPERATIVA SOCIALE
B1B86AA8F9;2024-05-17;DM EMODINAMICA 2^EDIZ-1A TRANCHE - EU KON LOTTO 6;100800;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EU KON S.R.L.
B3073B0A67;2024-09-13;AFFIDAMENTO DELLA FORNITURA DEL SISTEMA VARIPULSE OCCORRENTE ALL'U.O. CARDIOLOGIA DELL'AZIENDA USL DI PIACENZA - AFFIDAMENTO EX ART. 50, COMMA 1 LETT. B) D. LGS. N. 36/2023;100300;AFFIDAMENTO DIRETTO;;JOHNSON & JOHNSON MEDICAL S.P.A.
97827325D4;2023-05-02;AFFIDAMENTO DIRETTO SERVIZI INGEGNERIA E ARCHITETTURA. INCARICO PER IL COORDINAMENTO DELLA SICUREZZA IN FASE DI ESECUZIONE PER OPERE EDILI II STRALCIO LAVORI DI COSTRUZIONE DEL CENTRO PARALIMPICO DEL NORD ITALIA.;100000;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA IN INGEGNERIA CIVILE;Operatore individuale (persona fisica)
9759601586;2023-06-05;FORNITURA DI DISPOSITIVI DI DRENAGGIO ONDULATO IN SILICONE MEDICAL GRADE E TUBO DI DRENAGGIO IN SILICONE MEDICAL GRADE STERILE;100000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;REDAX S.P.A.
B4482DD8C5;2024-11-14;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - MEDTRONIC LOTTO 9;99960;AFFIDAMENTO DIRETTO;;MEDTRONIC ITALIA S.P.A.
B2919E961C;2024-07-25;AFFIDAMENTO DELLA FORNITURA IN SERVICE DI KIT DIAGNOSTICI (LSA, PACK LX, FMH) OCCORRENTI ALL'UOC BIOLOGIA DEI TRAPIANTI, DIAGNOSTICA MOLECOLARE E MANIPOLAZIONE CSE DELL'AZIENDA USL DI PIACENZA - AFFIDAMENTO EX ART. 50, COMMA 1 LETT. B) D. LGS. N. 36/2023;98839;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;INSTRUMENTATION LABORATORY S.P.A.
B163057238;2024-04-23;STENT VASCOLARI PERIFERICI 2 - LOTTO 6 DITTA ABBOTT;98100;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBOTT MEDICAL ITALIA S.R.L.
A01A843D71;2023-06-23;SERVIZIO DI NOLEGGIO DI N. 2 SISTEMI DI MONITORAGGIO DELLA GITTATA CARDIACA OCCORRENTI ALL'U.O.C. RIANIMAZIONE E TERAPIA INTENSIVA PIACENZA DEL DIPARTIMENTO DELLE TERAPIE INTENSIVE, ANESTESIOLOGIA E TERAPIA DEL DOLORE DELL'AZIENDA USL DI PIACENZA - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1,;98000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
A043165BDE;2023-11-23;AFFIDAMENTO DIRETTO SERVIZI INGEGNERIA E ARCHIETETTURA. PFTE NUOVA CASA DELLA SALUTE DI BETTOLA INT. APC02;98000;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE ARCHITETTONICA;PROMOTER S.R.L.
9935484CC2;2023-09-12;ADESIONE ALLA CONVENZIONE INTERCENT-ER 'ARREDI PER UFFICI 5' - LOTTO 2;97777;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MOBILI PER UFFICI;
97005879A0;2023-03-27;SENSORI SATURIMETRIA LOTTO 1 - MASIMO;97037;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MASIMO EUROPE LIMITED
9625948F91;2023-02-10;PROTESI D'ANCA - LOTTO 5 - MICROPORT;96750;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;MICROPORT SCIENTIFIC S.R.L.
A0113F6BBC;2023-09-12;FORNITURA DI KIT DI SEQUENZIAMENTO GENDX;96000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER L'ANALISI DEL SANGUE;
B43B3793DF;2024-11-12;AUSILI PER DISABILI 4 LOTTO 9 - SEDIE E BARELLE 30/09/2024;95160;AFFIDAMENTO DIRETTO;;VASSILLI S.R.L.
B4482FE402;2024-11-14;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - MEDTRONIC LOTTO 7;93514;AFFIDAMENTO DIRETTO;;MEDTRONIC ITALIA S.P.A.
A04568814E;2023-03-06;REDAZIONE PROGETTO DI FATTIBILITÀ TECNICA ED ECONOMICA, PROGETTO DEFINITIVO, REDAZIONE ELABORATI E RELAZIONI PER REQUISITI ACUSTICI, PIANO SICUREZZA E COORDINAMENTO RELATIVI ALLA REALIZZAZIONE DELLA CASA DELLA SALUTE DI BETTOLA INT. APC02.;92878;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI PROGETTAZIONE ARCHITETTONICA;
B2829898FE;2024-07-19;AFFIDAMENTO DELLA FORNITURA DI KIT DIAGNOSTICI (HEMAVISION 28Q, PGX, EMOCROMATOSI 18, B-RAF, BCR-ABL, TERT MUTATION DETECTION) OCCORRENTI ALL'UOC BIOLOGIA DEI TRAPIANTI, DIAGNOSTICA MOLECOLARE E MANIPOLAZIONE CSE DELL'AZIENDA USL DI PIACENZA - AFFIDAMENTO EX ART. 50, COMMA 1 LETT. B) D. LGS. N. 36/2;92700;AFFIDAMENTO DIRETTO;;NUCLEAR LASER MEDICINE S.R.L.
9687042FEE;2023-03-27;ADESIONE ALLA CONVENZIONE DELL'AGENZIA REGIONALE INTERCENT-ER 'FORNITURA A NOLEGGIO DI SISTEMI ANTIDECUBITO 4' - LOTTO 2 - PER LA FORNITURA DI N. 49 SISTEMI ANTIDECUBITO OCCORRENTI ALL'AZIENDA U.S.L. DI PIACENZA.;92626;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI MEDICI;ZUCCATO HC SRL
A0279E5C07;2023-11-24;ADESIONE ALLA CONVENZIONE DELL'AGENZIA REGIONALE INTERCENT-ER 'SERVIZI DI MANUTENZIONE, ASSISTENZA TECNICA E SERVIZI PROFESSIONALI PER GLI APPLICATIVI IN LICENZA D'USO PRESSO LE AZIENDE SANITARIE - SECONDA EDIZIONE' PER IMPLEMENTAZIONE SISTEMA INFORMATIVO DEI SERVIZI TRASFUSIONALI DELLE AZIENDE DELL;92600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MANUTENZIONE DI SOFTWARE DI TECNOLOGIA DELL'INFORMAZIONE;
B46DD49B23;2024-11-26;AFFIDAMENTO DELLA FORNITURA IN SERVICE DI KIT DIAGNOSTICI PER TIPIZZAZIONE OCCORRENTI ALL'UOC BIOLOGIA DEI TRAPIANTI, DIAGNOSTICA MOLECOLARE E MANIPOLAZIONE CSE DELL'AZIENDA USL DI PIACENZA - AFFIDAMENTO EX ART. 50, COMMA 1 LETT. B) D. LGS. N. 36/2023;92464;AFFIDAMENTO DIRETTO;;ASTRA FORMEDIC S.R.L.
B0B2305DFC;2024-03-06;TNT STERILE 2: LOTTO 2 DITTA MEDIBERG;90319;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDIBERG SOCIETA' A RESPONSABILITA' LIMITATA
A0071C8601;2023-09-19;DM PER NEURORADIOLOGIA - LOTTO 52- AVEN - MEDTRONIC;89900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B0CF4C9AA6;2024-03-14;RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DEL SERVIZIO DI SOSTITUZIONE BOMBOLE OSSIGENO ARIA CULLE TERMICHE OCCORRENTE ALL'AZIENDA USL DI PIACENZA - AFFIDAMENTO DIRETTO AI SENSI DEL COMBINATO DISPOSTO DEGLI ARTT. 50, COMMA 1, LETT. B) E 59 DEL D.LGS. 36/2023. TRATTATIVA DIRETTA TRAMITE IL SISTEMA SATER;89760;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SICO SOCIETA' ITALIANA CARBURO OSSIGENO S.P.A.
96729914B1;2023-03-27;FORNITURA DI FILTRI SPECIALI PER DIALISI EXTRACORPOREA - LOTTO 3 - TIPO 1 - EXTOR - CONSIP;89250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FILTRI PER DIALISI;ESTOR SPA
96730250C1;2023-03-27;FORNITURA DI FILTRI SPECIALI PER DIALISI EXTRACORPOREA - LOTTO 3 - TIPO 1 - NIPRO - CONSIP;88000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FILTRI PER DIALISI;NIPRO MEDICAL ITALY S.R.L.
98773696C0;2023-06-30;ADESIONE A CONVENZIONE INTERCENTER 'SERVIZI DI MANUTENZIONE, ASSISTENZA TECNICA E SERVIZI PROFESSIONALI DEGLI APPLICATIVI UTILIZZATI IN LICENZA D'USO DALLE AZIENDE SANITARIE SECONDA EDIZIONE' - FORNITORE GPI SPA;87000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MANUTENZIONE DI SOFTWARE DI TECNOLOGIA DELL'INFORMAZIONE;GPI S.P.A.
A04BC29F32;2024-02-06;PROTESI ODONTOIATRICHE, APPARECCHI ORTODONTICI, SCANNER INTRAORALIE MATERIALE ORTODONTICO - LOTTO 3;86800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER IMPRONTE DENTARIE;
B1B8ADBE6F;2024-05-17;DM EMODINAMICA 2^EDIZ-1A TRANCHE - TERUMO LOTTO 20;86100;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TERUMO ITALIA S.R.L.
A036C2446F;2023-12-05;SERVIZIO DI NOLEGGIO PER 13 MESI (CON EVENTUALE PROROGA DI ULTERIORI 6 MESI) DI UN MICROSCOPIO OPERATORIO OCCORRENTE ALL'U.O. DI OCULISTICA DEL DIPARTIMENTO DI CHIRURGIA DELLO STABILIMENTO OSPEDALIERO DI PIACENZA - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL D.LGS. 36/2023;85800;AFFIDAMENTO DIRETTO;ATTREZZATURE PER OFTALMOLOGIA;
B20B654879;2024-06-10;FORNITURA DI CARTA IN RISME FORMATO A4 E A3;85133;AFFIDAMENTO DIRETTO;CARTA PER FOTOCOPIE;VALSECCHI CANCELLERIA S.R.L.
B1B7F2CA30;2024-05-17;DM EMODINAMICA 2^EDIZ-1A TRANCHE - ABBOTT LOTTO 3;85050;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBOTT MEDICAL ITALIA S.R.L.
96738601D1;2023-02-10;FORNITURA DI STENT BEGRAFT;85000;AFFIDAMENTO DIRETTO;APPARECCHI PER CHIRURGIA CARDIACA;BIO VASCULAR GROUP S.R.L.
982011359B;2023-06-05;MANUTENZIONE E ASSISTENZA DOCSUITE PA ANNO 2023;85000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI CONSULENZA PER LA SCELTA DI ATTREZZATURE INFORMATICHE;DGROOVE S.R.L.
A0577EAFB0;2024-04-29;FORNITURA DISPOSITIVI MEDICI PER NEURORADIOLOGIA E VERTEBROPLASTICA;84950;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9619540787;2023-01-26;PROCEDURA NEGOZIATA TELEMATICA, EX ART. 63 COMMA 2 LETTERA B) E 54 DEL D.LGS N. 50/2016 PREVIO AVVISO DI CONSULTAZIONE PRELIMINARE DI MERCATO, PER L'AFFIDAMENTO DELLA FORNITURA A MEZZO DI ACCORDO QUADRO IN CONTO NOLEGGIO PER 24 MESI DI APPARECCHIATURE FRIGORIFERE/RISCALDANTI OCCORRENTI ALL'AZIENDA U;84540;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;FRIGORIFERI E CONGELATORI;LAVORAREA SOCIETA' COOPERATIVA SOCIALE ENUNCIABILE ANCHE LAVORAREA SOC. COOP. SOCIALE
B352E4C130;2024-10-07;ACQUISIZIONE SIM DATI ED AMPLIAMENTO PACCHETTO INFOTIM;83880;AFFIDAMENTO DIRETTO;;TIM S.P.A.
B352FC79F0;2024-10-07;ACQUISIZIONE SIM DATI ED AMPLIAMENTO PACCHETTO INFOTIM;83880;AFFIDAMENTO DIRETTO;;TIM S.P.A.
B324268365;2024-09-23;PROTESI ORTOPEDICHE DI GINOCCHIO - LOTTO 20 - ZIMMER;83100;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;ZIMMER BIOMET ITALIA S.R.L.
A039FA2291;2023-12-07;'FORNITURA IN SERVICE SISTEMI DA POINT OF CARE TESTING IMMUNOMETYRICI AVEN - LOTTO 3 - A DEMORI;83073;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;
B21F183180;2024-06-17;FORNITURA DISPOSITIVI MEDICI VARI PER ODONTOIATRIA;82800;AFFIDAMENTO DIRETTO;TRAPANI ODONTOIATRICI;HENRY SCHEIN KRUGG S.R.L.
B36062F8F3;2024-10-09;ORDINATIVO PER MEDICINALI 2025-2027- 1 - AVAS PHARMACEUTICALS - VORAXAZE*EV 1FL1000UI;82500;AFFIDAMENTO DIRETTO;;AVAS PHARMACEUTICALS S.R.L.
B4327A71BB;2024-11-08;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - MEDTRONIC - LOTTO 1;81144;AFFIDAMENTO DIRETTO;;MEDTRONIC ITALIA S.P.A.
B4482FC25C;2024-11-14;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - BIOTRONIK LOTTO 8;80650;AFFIDAMENTO DIRETTO;;BIOTRONIK ITALIA S.P.A.
B2A3F7B926;2024-07-30;ADESIONE ANNO 2024 -2025 SERVIZI DI ASSISTENZA E MANUTENZIONE: ZEROCODA CANONE SLOT ILL. LIC,VECCHIO INSTALLATO, ZEROCODA CANONE SLOT ILL. LIC, FIORENZUOLA, ZEROCODA CANONE SLOT ILL. LIC, CASTEL SAN GIOVANNI, ZEROCODA CANONE SLOT ILL. LIC, PIAZZ. MILANO, PACCHETTO DI GIORNATE A CONSUMO: 160/ANNO, GI;80400;AFFIDAMENTO DIRETTO;SERVIZI DI MANUTENZIONE E RIPARAZIONE DI SOFTWARE;ARTEXE S.P.A.
B323D74CFF;2024-09-23;PROTESI ORTOPEDICHE DI GINOCCHIO - LOTTO 7 - ZIMMER;80200;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;ZIMMER BIOMET ITALIA S.R.L.
B2F4FBDDD3;2024-09-06;ADESIONE ALLA CONVENZIONE DELL'AGENZIA REGIONALE INTERCENTER DEFIBRILLATORI AUTOMATICI ESTERNI (DAE) PER LE AZIENDE SANITARIE DELLA REGIONE EMILIA-ROMAGNA - LOTTO 1 - PER LA FORNITURA DI 53 DEFIBRILLATORI AUTOMATICI ESTERNI (DAE) OCCORRENTI ALL'AZIENDA USL DI PIACENZA. CUP B34E23000440002;80115;AFFIDAMENTO DIRETTO;;IREDEEM S.P.A.
9574999323;2023-01-11;ACCORDO QUADRO CON UN SOLO OPERATORE ECONOMICO PER SERVIZI DI COORDINAMENTO DELLA SICUREZZA IN FASE DI ESECUZIONE EX TITOLO V D. LGS 81/2008 PER IL PERIODO 01/01/2023-31/12/2025.;80000;AFFIDAMENTO DIRETTO;SERVIZI DI ISPEZIONE E COLLAUDO TECNICI;Operatore individuale (persona fisica)
B0BAEF9C30;2024-03-08;ADESIONE ALLA CONVENZIONE DELL'AGENZIA REGIONALE INTERCENT-ER SERVIZI DI MANUTENZIONE, ASSISTENZA TECNICA E SERVIZI PROFESSIONALI PER GLI APPLICATIVI IN LICENZA D'USO PRESSO LE AZIENDE SANITARIE – SECONDA EDIZIONE PER I SERVIZI DI MANUTENZIONE ED ASSISTENZA SOFTWARE GAAC ANNI 2024-2025 – DITTA GPI S;80000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GPI S.P.A.
9672984EE7;2023-03-27;FORNITURA DI FILTRI SPECIALI PER DIALISI EXTRACORPOREA - LOTTO 3 - TIPO 2 - BAXTER;78750;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FILTRI PER DIALISI;BAXTER S.P.A.
A0011BE4FF;2023-08-11;ADESIONE ALLA CONVENZIONE INTERCENT-ER PER IL NOLEGGIO DI RISCUOTITRICI AUTOMATICHE PER LE AZIENDE SANITARIE 2 - LOTTO 2;78604;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MACCHINE CONTABILI E REGISTRATORI DI CASSA;SIGMA S.P.A.
B2D398A809;2024-08-23;ORDINATIVO PER VACCINI ANTINFLUENZALI 2024-2025 - SEQIRUS SRL LOTTO 2;78255;AFFIDAMENTO DIRETTO;;SEQIRUS S.R.L.
98384154E5;2023-05-10;SERVIZIO DI CONSEGNA A DOMICILIO DI AUSILI PER STOMIE;78000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;CATETERI;SAPIO LIFE SRL
B4327D1463;2024-11-08;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - BIOTRONIK - LOTTO 3;77980;AFFIDAMENTO DIRETTO;;BIOTRONIK ITALIA S.P.A.
96829986BA;2023-04-20;GARA INTERCENT-ER: MEDICINALI E RADIOFARMACI 2023-2025 - STUPEFACENTE SATIVEX SPRY - DITTA ALMIRALL.;77434;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ALMIRALL S.P.A.
A045A413BE;2023-03-22;"REDAZIONE PROGETTO DI FATTIBILITÀ TECNICO ECONOMICA; PROGETTO DEFINITIVO E PROGETTO ESECUTIVO, COORDINAMENTO DELLA SICUREZZA IN FASE DI PROGETTAZIONE RELATIVE ALL'INTERVENTO 'APC07";77355;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI PROGETTAZIONE ARCHITETTONICA;STUDIO ING. ANDREA CASTIGLIONI
