# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA PROVINCIALE DI SIRACUSA (ANAC)
# 1562 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B29F3CF6DF;2024-07-30;FORNITURA E POSA IN OPERA DI APPARECCHIO RADIOLOGICO DR 400 DA DESTINARE ALLA U.O.C.MCAU DELL'OSPEDALE UMBERTO I DELL'ASP DI SIRACUSA;112000;AFFIDAMENTO DIRETTO;STAZIONI RADIOLOGICHE;Operatore individuale (persona fisica)
A0140A6C52;2023-03-16;ACQUISTO LUMETRI*SC 1SIR 1ML 100MG/ML (47196011) -DITTA ALMIRALL S.P.A. - D.D.34 LOTTO 17 QUOTA PLUS;111484;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A045835353;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO 503;111320;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A045891F3B;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO 504;111320;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A02CC7807F;2023-05-25;REVESTIVE 5 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE-TAKEDA ITALIA SPA D.D.76/2023 LOTTO 26A;111223;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TAKEDA ITALIA S.P.A.
9459839A17;2023-01-06;PNRR - M.6 - C1.1 .1 CASA DELLA COMUNITA' DI FLORIDIA. AFFIDAMENTO SERVIZI DI INGEGNERIA PER PFTE, DIREZIONE LAVORI E C.S.E.;111006;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;Operatore individuale (persona fisica)
9458512306;2023-01-05;PNRR M.6 C1 - 1.1 - CDC ROSOLINI - AFFIDAMENTO SERVIZI DI INGEGNERIA PER PFTE, D.LL. E C.S.E.;111006;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;INDUSTRIAL  DESIGNERS AND ARCHITECTS S.R.L.
9784993FA7;2023-04-21;FORNITURA DI N.159 DATA LOGGER PER LA MISURA E IL MONITORAGGIO DELLA CATENA DEL FREDDO;110995;AFFIDAMENTO DIRETTO;APPARECCHI DI CONTROLLO DELLA TEMPERATURA E DELL'UMIDITÀ;
A0299BE41B;2023-11-14;LOTTO 1 PRODOTTI CHIMICI E REAGENTI DIAGNOSTICI;110402;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MATERIALI MEDICI;
A046C0D379;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO 620;110400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A0391760A6;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- DITTA PRESIFARM S.R.L. LOTTO 378;110400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A0460A8C47;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO 543;110400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A02158248D;2023-10-23;ART. 20 LEGGE N. 67/88 - ADDENDUM STRALCIO - INTERVENTO N. 64 P.O. AUGUSTA - AFFIDAMENTO INCARICO PER PRESTAZIONI RELATIVE ALLA REDAZIONE DEL PFTE (PROGETTO DI FATTIBILITÀ TECNICO-ECONOMICA), DEGLI IMPIANTI DI CONDIZIONAMENTO, TRATTAMENTO ARIA, ELETTRICI E SPECIALI, AI SENSI DELL'ART. 50 COMMA 1 LET;110335;AFFIDAMENTO DIRETTO;SUPERVISIONE DI PROGETTI E DOCUMENTAZIONE;Operatore individuale (persona fisica)
B21F4479C0;2024-06-18;APPROVVIGIONAMENTO MICROINFUSORI NON INCLUSI NELLA GARA DI BACINO ORIENTALE DELLA SICILIA;110140;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER TRASFUSIONE E INFUSIONE;BIOCHEMICAL SYSTEMS INTERNATIONAL S.P.A.
B169BFE89E;2024-04-26;AFFIDAMENTO AI SENSI DELL'ART. 50 COMMA 1 LETTERA B), PER ACQUISTO DI BATTERIE RELATIVE AGLI UUPPSS AZIENDALI PER LA DURATA DI ANNI TRE.;110106;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ELETTROSUD SPA
B35E619E89;2024-10-09;PLASMAFERESI PRODUTTIVA;110000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI E STRUMENTI PER TRASFUSIONE E INFUSIONE;
A0609FB960;2024-05-04;LOTTO 58 - ADYNOVI 500/1000/2000 UI/2ML - DITTA TAKEDA ITALIA SPA RECEPIMENTO DD 31/2024;108612;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TAKEDA ITALIA S.P.A.
A0571B93B8;2024-04-12;RIPETIZIONE SERVIZIO DI BROKER;108333;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA NEL CAMPO DELLE ASSICURAZIONI;
A026FC1DBD;2023-11-09;PNRR/PNC -M.6- AFFIDAMENTO INCARICO PER REDAZIONE PFTE, D.LL. E CSE PER PROGETTO DI COMPLETAMENTO PAD. 6 EX ONP SR;108272;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;ELLIPSE ENGINEERING S.R.L.
9851900D0F;2023-06-05;PNRR - FORNITURA DI SERVIZI PER L'ESTENSIONE DELL'UTILIZZO DELLA PIATTAFORMA DI IDENTITÀ DIGITALE SPID - CIE E PER L'INTEGRAZIONE DEI SERVIZI SVILUPPATI DALL'ASP DI SIRACUSA NELL'AMBITO DELL'ADESIONE ALLA PIATTAFORMA APP IO CON LE PIATTAFORME INFORMATICHE IN USO PRESSO I SISTEMI INFORMATIVI AZIENDAL;108080;AFFIDAMENTO DIRETTO;SERVIZI DI PROGRAMMAZIONE DI SOFTWARE E SISTEMI INFORMATICI VARI;
9506686D74;2023-01-09;PNRR - M.6 - C1.1 .1 CASA DELLA COMUNITA' SPOKE DI SIRACUSA PAD. 8 EX ONP . AFFIDAMENTO SERVIZI DI INGEGNERIA PER PFTE DL E C.S.E.;107795;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;Operatore individuale (persona fisica)
94585713B6;2023-01-05;PNRR M.6 C1 - 1.1 CDC DI PACHINO - AFFIDAMENTO SERVIZI DI INGEGNERIA PER PFTE, D.LL. E C.S.E.;107795;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;Operatore individuale (persona fisica)
9458153AC2;2023-01-09;PNRR M.6 C1 - 1.1 CDC VECCHIO OSPEDALE DI AVOLA - AFFIDAMENTO SERVIZI DI INGEGNERIA PER PFTE, D.LL. E C.S.E.;107795;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;Operatore individuale (persona fisica)
9459631E70;2023-01-06;PNRR - M.6 - C1.1 .1 CASA DELLA COMUNITA' DI FRANCOFONTE. AFFIDAMENTO SERVIZI DI INGEGNERIA PER PFTE, DIREZIONE LAVORI E C.S.E.;107795;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;Operatore individuale (persona fisica)
9972734072;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 8 DITTA STRYKER;107787;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;STRYKER ITALIA S.R.L.
95081250F8;2023-01-20;PNRR - MISSIONE 6 C1 - LINEA 1.3 - OSPEDALE DI COMUNITÀ DI NOTO. - AFFIDAMENTO SERVIZI DI INGEGNERIA PER LA REDAZIONE DEL PFTE E D.LL.;107464;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;Operatore individuale (persona fisica)
9458614731;2023-01-05;PNRR M.6 C1 1.3 ODC DI PACHINO - AFFIDAMENTO SERVIZI DI INGEGNERIA PER PFTE, D.LL. .;107464;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;SINERGIE SOCIETA' COOPERATIVA
945998743B;2023-01-08;PNRR M.6 C1 LINEA 1.3 -OSPEDALE DI COMUNITÀ P.O. ALESSANDRO RIZZA DI SIRACUSA - AFFIDAMENTO SERVIZI DI INGEGNERIA PER PFTE, D.L.;107464;AFFIDAMENTO DIRETTO;SUPERVISIONE DI PROGETTI E DOCUMENTAZIONE;MPOWER S.R.L.
B3EC649013;2024-10-23;LAVORI DI MANUTENZIONE STRAORDINARIA DI MIGLIORAMNETO DELL'ACCESSIBILITÀ E DELLA FRUIBILITA DELL'EDIFICIO E DI COMPLETAMENTO DELL'EFFICIENTAMENTO ENERGETICO DELL'EDIFICIO DENOMINATO EX PROVVEDITORATO PAD. 7 EX ONP SR A SEGUITO DELL'ULTIMAZIONE DELL'INTERVENTO PO FESR SICILIA 2014-2020 ASSE ENERGIA S;107438;AFFIDAMENTO DIRETTO;LAVORI DI RISTRUTTURAZIONE;AEMME S.R.L.
A03A015178;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PE RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE - PRESIFARM S.R.L. - LOTTO 86;107333;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
94710795A3;2023-01-16;PNRR M.6 C1 - 1.3 - ODC PACHINO - AFFIDAMENTO SERVIZI DI INGEGNERIA DI SUPPORTO AL RUP, CONSULENZA SPECIALISTICA E VERIFICA;107025;AFFIDAMENTO DIRETTO;SUPERVISIONE DI PROGETTI E DOCUMENTAZIONE;Operatore individuale (persona fisica)
9459962F96;2023-01-07;PNRR M.6 C1 LINEA 1.3 -OSPEDALE DI COMUNITÀ P.O. ALESSANDRO RIZZA DI SIRACUSA - AFFIDAMENTO SERVIZI DI INGEGNERIA DI SUPPORTO AL RUP, CONSULENZA SPECIALISTICA E VERIFICA;107025;AFFIDAMENTO DIRETTO;SUPERVISIONE DI PROGETTI E DOCUMENTAZIONE;Operatore individuale (persona fisica)
9458648341;2023-01-04;PNRR MISSIONE 6 C1 LINEA 1.3 OSPEDALE DI COMUNITÀ P.O. DI NOTO - AFFIDAMENTO SERVIZI DI INGEGNERIA DI SUPPORTO AL RUP, CONSULENZA SPECIALISTICA E VERIFICA;107025;AFFIDAMENTO DIRETTO;SUPERVISIONE DI PROGETTI E DOCUMENTAZIONE;Operatore individuale (persona fisica)
B284BFD77D;2024-07-19;PNRR MISSIONE 6 COMPONENTE 1 - LINEA 1.3 - C1 – LINEA 1.3 - OSPEDALI DI COMUNITÀ – NOTO-PACHINO-SIRACUSA. AFFIDAMENTO DEI SERVIZI DI INGEGNERIA PER COORDINAMENTO DELLA SICUREZZA IN FASE DI ESECUZIONE (C.S.E.), AI SENSI DELL'ART. 1 COMMA 2 LETT. A) L. 120/2020, COME MODIFICATO DALL'ART. 51 COMMA 1 LE;106607;AFFIDAMENTO DIRETTO;Servizi di assistenza tecnica;Operatore individuale (persona fisica)
B2860A20D1;2024-07-22;PNRR MISSIONE 6 COMPONENTE 1 - LINEA 1.3 - C1 – LINEA 1.3 - OSPEDALI DI COMUNITÀ – NOTO-PACHINO-SIRACUSA. AFFIDAMENTO DEI SERVIZI DI INGEGNERIA PER COORDINAMENTO DELLA SICUREZZA IN FASE DI ESECUZIONE (C.S.E.), AI SENSI DELL'ART. 1 COMMA 2 LETT. A) L. 120/2020, COME MODIFICATO DALL'ART. 51 COMMA 1 LE;106607;AFFIDAMENTO DIRETTO;Servizi di assistenza tecnica;Operatore individuale (persona fisica)
B4EB986857;2024-12-19;RECEPIMENTO D.D. 204 DEL 23/10/2024 LOTTO 6 A-B ( OMVOH INJ 20MG/ML X1VIAL- OMVOH INJ 100MG/ML X2PEND);106057;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;ELI LILLY ITALIA - S.P.A.
B316387677;2024-09-18;RECEPIMENTO LOTTO 3 (A-B) D.D. 100/2024. SUGAMMADEX 100 MG/ML SOL INIET, 10 FLAC 2 ML SUGAMMADEX 100 MG/ML SOL INIET, 10 FLAC 5 ML;105858;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;DR. REDDY'S S.R.L.
B000A70EA3;2024-01-10;NOME LOTTO;105814;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DIGITALPA S.R.L.
A046C01990;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO 610;105800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A03B24FBF6;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE - DITTA MEDTECH S.R.L., LOTTO N. 110;105800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A03AD89B89;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE - DITTA 3P MEDICAL S.R.L., LOTTO N. 105;105800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A046145DD6;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO 544;105800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9940450ED4;2023-04-20;MICROINFUSORI EXTRA SERVICE - ROCHE;105070;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;
A038E9F8B3;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- DITTA PRESIFARM S.R.L.- LOTTO 341;105033;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9800154EE8;2023-05-03;ACQUISTO ALIMENTI A FINI MEDICI SPECIALI PER MALATTIE RARE;105000;AFFIDAMENTO DIRETTO;ALTRI MEDICINALI TERAPEUTICI;
A02B25F727;2023-11-09;FORNITURA KIT CATETERE IMPELLA SMART ASSIST;105000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
B268B17628;2024-07-10;RECEPIMENTO ACCORDO QUADRO ADR. GIANNI TRAPANI;105000;AFFIDAMENTO DIRETTO;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;GIANNITRAPANI S.R.L.
A045F2F52D;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO 526;104880;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9940174B12;2023-04-20;MICROINFUSORI EXTRA SERVICE - MEDIPRES;104870;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;
9570546866;2023-01-25;AFFIDAMENTO APPALTO INTEGRATO PER PRESTAZIONI RELATIVE ALLA REDAZIONE DEL PROGETTO DEFINITIVO, ESECUTIVO ED ESECUZIONE LAVORI COT SIRACUSA;104722;AFFIDAMENTO DIRETTO;LAVORI DI RISTRUTTURAZIONE;AEMME S.R.L.
A0390562FB;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- DITTA SEDA S.P.A. LOTTO 361;104420;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B414F15785;2024-11-04;AFFIDAMENTO DEI SERVIZI DI INGEGNERIA PER COORDINAMENTO DELLA SICUREZZA IN FASE DI PROGETTAZIONE (C.S.P.) ED ESECUZIONE (C.S.E.), AI SENSI DELL'ART. 50 COMMA 1 LETT. B DEL D.LGS. 36/2023, SECONDO IL DISPOSTO DELLA L.R. SICILIA 69/81 E SS.MM.II., NELL'AMBITO DEI LAVORI DA EFFETTUARE NELL'ASP DI SIRAC;103395;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA IN MATERIA DI SICUREZZA;SA. & GI. ENGINEERING S.R.L.
B1ABC07061;2024-05-14;ACQUISTO DI PRODOTTI DI RETE PASSIVA E ATTIVA;102988;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VODAFONE SPA
A04DC40A6F;2023-02-03;FORNITURA TRIENNALE DI MATERIALE SPECIALISTICO DI UROLOGIA- LOTTO N. 132;102750;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A064DEB9B5;2024-11-02;ANESTESIA E RIANIMAZIONE - EX LOTTI DESERTI - LOTTO 39;102726;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANESTESIA E RIANIMAZIONE;BURKE & BURKE S.P.A.
A03D897330;2024-03-01;ADESIONE CONVENZIONE TELEFONIA MOBILE 9;102459;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI TELEFONIA MOBILI;VODAFONE ITALIA S.P.A.
9992473195;2023-06-16;FORNITURA FARMACO CABLIVI 10MG*FL+SOLV D.D.62/2022 LOTTO 9 DITTA SANOFI;102111;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SANOFI S.R.L.
A0113BBB0C;2023-09-22;AFFIDAMENTO SERVIZIO DI GESTIONE E MANUTENZIONE ELISOCCORSO UBICATO PRESSO P.O. DI AVOLA ED ILP.O. DI NOTO;102000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI PREVENZIONE DEGLI INCENDI;
A04618EA15;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO 545;101200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B22F8FBD56;2024-06-20;RECEPIMENTO D.D. 61 DEL 24 APRILE 2024. LOTTO 15/A. DUODOPA 240 MG/ML + 12 MG/ML SOLUZIONE PER INFUSIONE;100417;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;ABBVIE S.R.L.
B23EE0649B;2024-06-26;RECEPIMENTO D.D. 61/2024. LOTTO 15 DUODOPA 240 MG/ML + 12 MG/ML SOLUZIONE PER INFUSIONE;100417;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;ABBVIE S.R.L.
A045809F00;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO 502;100280;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04A9CA62B;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI CHIRURGIA VASCOLARE - LOTTO N. 258;100142;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9616750925;2023-01-23;FORNITURA DI BUONI CARBURANTE PER AUTOTRAZIONE A MEZZO A.Q. CONSIP;100000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;BENZINA SENZA PIOMBO;
9585986DE2;2023-01-04;ACQUISTO BUONI CARBURANTE PER AUTOTRAZIONE;100000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;BENZINA;
A0488AC1E8;2023-05-11;BUONI CARBURANTE AQ ED. 2;100000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;COMBUSTIBILE DIESEL (EN 590);
A052F133B6;2023-05-11;FORNITURA BUONI CARBURANTE PER AUTOTRAZIONE IN ADESIONE ACCORDO QUADRO ED 2;100000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;BENZINA SENZA PIOMBO;
9862951CA2;2023-06-05;FORNITURA DI BUONI CARBURANTE PER AUTOTRAZIONE A MEZZO A.Q. CONSIP;100000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;BENZINA;
A006672B31;2023-08-22;FORNITURA DI BUONI CARBURANTE PER AUTOTRAZIONE A MEZZO A.Q. CONSIP;100000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;BENZINA;
A04B9B4823;2023-10-16;CONTRATTI GARA-PONTE FORNITURA IN SERVICE FULL-RISK DI MICROINFUSORI D'INSULINA NON INCLUSI NELLA GARA DI BACINO ORIENTALE DELLA SICILIA - DITTA MENARINI DIAGNOSTICS SRL;100000;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;
A02E78532F;2023-11-13;CONTRATTO-PONTE MICROINFUSORI INSULINA NON INCLUSI NELLA GARA DI BACINO - MENARINI;100000;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;
B21F429101;2024-06-18;FORNITURA IN MODALITÀ SERVICE DI MICROINFUSORE / SISTEMA DI MONITORAGGIO PRESCRITTO E /O MATERIALE DI CONSUMO COMPRENSIVO DI ASSISTENZA TECNICA E MANUTENZIONE FULL RISK;100000;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER INFUSIONE;THERAS BIOCARE S.R.L.
B20781BF70;2024-06-07;SCHEDE BUONI CARBURANTE PER AUTOTRAZIONE;100000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ENILIVE S.P.A.
B269C80431;2024-07-10;RECEPIMENTO ACCORDO QUADRO ADR - NIPPON GASES;100000;AFFIDAMENTO DIRETTO;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;NIPPON GASES PHARMA S.R.L.
B2642C03CC;2024-07-09;ACQUISTO LAMPADE SCIALITICHE CARRELLATE;100000;PROCEDURA DI GARA;LAMPADE PER SALE OPERATORIE;Operatore individuale (persona fisica)
975993377F;2023-01-31;CONTRATTO-PONTE MICROINFUSORI INSULINA FULL RISK - MOVI;99840;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER INFUSIONE;
B1DE090CC2;2024-05-29;FORNITURA PRODOTTI PER PREPARATI GALENICI A BASE DI CANNABINOIDI PER USO TERAPEUTICO;99250;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FARMALABOR S.R.L.
9459957B77;2023-01-07;PNRR - M.6 - C1.1 .1 CASA DELLA COMUNITA' DI SIRACUSA - EX ONP - . AFFIDAMENTO SERVIZI DI INGEGNERIA PER PFTE, D.L. E C.S.E.;99185;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;Operatore individuale (persona fisica)
94595088F1;2023-01-06;PNRR - M.6 - C1.1 .1 CASA DELLA COMUNITA' DI MELILLI. AFFIDAMENTO SERVIZI DI INGEGNERIA PER PFTE, DIREZIONE LAVORI E C.S.E.;99163;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;ADENZIA PROJECTS SOCIETA' CONSORTILE A RESPONSABILITA' LIMITATA
9459999E1F;2023-01-08;PNRR M.6 C1 LINEA 1.3 - OSPEDALE DI COMUNITÀ - NUOVO OSPEDALE DI LENTINI- AFFIDAMENTO SERVIZI DI INGEGNERIA PER PFTE, D.L. E C.S.E.;98362;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;Operatore individuale (persona fisica)
A0517E0EAE;2023-11-28;LOTTO 16 - MIFEPRISTONE - MIFEGYNE 600 MG - NORDIC PHARMA SRL - RECEPIMENTO D.D. 186/2023;98262;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A069E0DA65;2023-02-03;GARA DI BACINO UROLOGIA - LOTTO 133 - DBI;98000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;DBI S.R.L.
96434109AC;2023-02-07;ACQUISTO ALIMENTI A FINI MEDICI SPECIALI PER LA FIBROCI CISTICA E MALATTIE RARE;97600;AFFIDAMENTO DIRETTO;PRODOTTI NUTRITIVI SPECIALI;
9470967935;2023-01-11;PNRR M.6 C1 - 1.1 - CDC LENTINI EX INAM - AFFIDAMENTO SERVIZI DI INGEGNERIA PER PFTE, D.LL. E C.S.E.;97470;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA ARCHITETTONICA;Operatore individuale (persona fisica)
B31CD1E926;2024-09-19;RECEPIMENTO LOTTO 5 A-B D.D. 88/2024 - KERENDIA 10 MG 28 CPR - KERENDIA 20 MG 28 CPR;96970;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;BAYER S.P.A.
A06577CEAE;2024-11-02;ANESTESIA E RIANIMAZIONE - EX LOTTI DESERTI - LOTTO 40;96602;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANESTESIA E RIANIMAZIONE;BURKE & BURKE S.P.A.
