# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N.1 DOLOMITI (ANAC)
# 1180 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
963818952C;2023-03-16;FORNITURA D.M. PER CHIRURGIA VASCOLARE DITTA MEDTRONIC ULSS 1 DOLOMITI #DM;127000;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;MEDTRONIC ITALIA S.P.A.
A00F3591EF;2023-09-18;ADESIONE GARA REGIONALE ACCORDO QUADRO FORNITURA DI ARCHI A C E SERVIZI CONNESSI, DISPOSITIVI E SERVIZI ACCESSORI - LOTTO 3;126540;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RADIOLOGICI;ZIEHM IMAGING SRL A SOCIO UNICO
9932224A86;2023-06-28;TOLVAPTAN CPR - 7^ ED FARMACI IN CONCORRENZA GENERICI #FAR;125000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TEVA ITALIA S.R.L.
B45A5A1B4C;2024-11-19;ADESIONE CONVENZIONE CONSIP RETI LOCALI 8;124778;AFFIDAMENTO DIRETTO;RETE LOCALE;VODAFONE ITALIA S.P.A.
A04C234BD3;2024-01-24;TERIFLUNOMIDE LOTTO 2 -D.D.G. 650/2023#FAR;124313;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A02D05A4C4;2023-10-04;VEKLURY - LOTTO 2#FAR;123300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
B233A6F0D7;2024-08-05;PRODOTTI DIETETICI PER PAZIENTI INDIVIDUATI;122305;AFFIDAMENTO DIRETTO;ALIMENTI ENTERALI;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
B0940A3AD1;2024-02-28;FORNITURA MATERIALE DI FISSAGGIO E FERRAMENTA IN GENERE OCCORRENTE PER LA MANUTENZIONE DELLE STRUTTURE DELL’AZIENDA ULSS N. 1 DOLOMITI PER GLI ANNI 2024/2026.;122000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FER - COM S.R.L.
B173C262E5;2024-12-06;Etichette adesive neutre e stampate di vari formati e misure;121200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;POZZONI S.P.A.
B48725C245;2024-11-29;8 - ADRENALINA O ADRENALINA BITARTRATO;121068;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALK ABELLO SPA
A0552EFB47;2023-11-02;REKAMBYS LOTTO 6#FAR;120986;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VIIV HEALTHCARE S.R.L.
9579043C57;2023-01-13;CONTRATTO BIENNALE 2023-2024 DI MANUTENZIONE HW ED AGGIORNAMENTO SW COMPONENTI IBM/LENOVO;120000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI GESTIONE DI ATTREZZATURE INFORMATICHE PER LA MANUTENZIONE DI SISTEMI INFORMATICI;VAR GROUP S.P.A.
963832770D;2023-02-03;FORNITURA DI DISPOSITIVI MEDICI DEDICATI A MICROINFUSORI PER INSULINA PER I PAZIENTI ULSS 1 DITTA THERAS #DM;120000;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER INFUSIONE;THERAS LIFETECH S.R.L.
98441544DE;2023-05-25;FORNITURA DELL'ADEGUAMENTO CAPACITA' DI MEMORIZZAZIONE SISTEMI NAS EMC E STORAGE IBM 503E;120000;AFFIDAMENTO DIRETTO;SERVER;VAR GROUP S.P.A.
A0039E035F;2023-08-16;FORNITURA MATERIALE EDILE IN GENERE OCCORRENTE PER LA MANUTENZIONE DELLE STRUTTURE AULSS N. 1 DOLOMITI - ANNI 2024 - 2026;120000;AFFIDAMENTO DIRETTO;MATERIALI PER COSTRUZIONE;ZANUTTA S.P.A.
A00F426B18;2023-09-15;FORNITURA MATERIALE IDRO-TERMO-SANITARIO OCCORRENTE PER LA MANUTENZIONE DELLE STRUTTURE AULSS N. 1 DOLOMITI - ANNI 2024 - 2026;120000;AFFIDAMENTO DIRETTO;MATERIALI PER IDRAULICA E PER RISCALDAMENTO;UN.I.CO.M. S.P.A.
A040A2DE98;2023-12-19;PRESTAZIONI DI NATURA INTELLETTUALE RELATIVE AL SERVIZIO DI SUPPORTO AL RUP PER L'ESPLETAMENTO DI PROCEDURE APERTE E NEGOZIATE INERENTI L'AFFIDAMENTO DI LAVORI, SERVIZI, FORNITURE E SERVIZI TECNICI.;120000;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA GIURIDICA;
A03D86E15B;2023-12-15;FORNITURA VMWARE IN ADESIONE CONVENZIONE CONSIP MULTIBRAND 5 LOTTO 5 PER 118 - PNRR LINEA - M6.C2-1.1.1 AMMODERNAMENTO DEL PARCO TECNOLOGICO DIGITALE OSPEDALIERO - DIGITALIZZAZIONE DELLE STRUTTURE OSPEDALIERE (DEA DIPARTIMENTI DI EMERGENZA E ACCETTAZIONE DI LIVELLO I E II) - #BNS;120000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE IT;TIM S.P.A.
A03C15FA09;2023-12-20;ADESIONE ALLA CONVENZIONE CONSIP 'TELEFONIA MOBILE 9' #BNS;120000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI TELEFONIA MOBILI;VODAFONE ITALIA S.P.A.
A04FBD0644;2024-02-27;FORNITURA DI SISTEMI PER EMODIALISI - LOTTO 2 #DM;120000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER EMODIALISI;BAXTER S.P.A.
B31CD6B8B1;2024-09-20;STRUMENTARIO CHIRURGICO POLIUSO MARCA MEDICON;120000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;ME.SYS S.R.L.
B400BD88E2;2024-10-25;ADESIONE CONVENZIONE CONSIP TELEFONIA MOBILE 9;120000;AFFIDAMENTO DIRETTO;SERVIZI DI TELEFONIA MOBILI;VODAFONE ITALIA S.P.A.
B4CE362F6B;2024-12-16;MANUTENZIONE ALLA CARROZZERIA DEGLI AUTOMEZZI DELLA CIRCOSCRIZIONE TERRITORIALE DI BELLUNO;120000;PROCEDURA APERTA;SERVIZI DI RIPARAZIONE DI CARROZZERIE PER VEICOLI;
B2C8A303A4;2024-10-29;FORNITURA DEFIBRILLATORI COMPLETI DI MONITORAGGIO PER UU.OO.CC. PRONTO SOCCORSO AZIENDA ULSS N. 1 DOLOMITI.;119645;AFFIDAMENTO DIRETTO;DEFIBRILLATORE CARDIACO;IREDEEM S.P.A.
B374928F76;2024-10-15;137 – MACROGOL 3350/SODIO BICARBONATO/SODIO CLORURO/POTASSIO CLORURO;118631;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B22C24CCFF;2024-06-21;FORNITURA DI UN SISTEMA ANALITICO COMPRENSIVO DI STRUMENTAZIONE, REAGENTI, CALIBRATORI, CONTROLLI E MATERIALE DI CONSUMO, PER LA DIAGNOSTICA DI LABORATORIO DECENTRATO (POCT), PER LE UU.OO. DELL'AZIENDA ULSS N.1 DOLOMITI, FINO AL 31/03/2025.;118527;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;A. DE MORI SPA
B41BDBE959;2024-11-04;FORNITURA DI VEICOLI AZIENDALI LOTTO 9A E 9B VEICOLI ED. 2;118336;AFFIDAMENTO DIRETTO;FURGONI;FCA FLEET & TENDERS S.R.L.
B482C153A0;2024-11-28;ADESIONE AD AQ CONSIP PER FORNITURA DI VEICOLI AZIENDALI;117850;AFFIDAMENTO DIRETTO;VEICOLI A MOTORE;FCA FLEET & TENDERS S.R.L.
B1899B6AB8;2024-05-07;STAMPIGLIATRICI PER BIOCASSETTE COMPRENSIVE DEL RELATIVO MATERIALE DI CONSUMO;117612;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LEICA MICROSYSTEMS S.R.L.
9856168F1F;2023-06-01;79 – ADALIMUMAB A.Q. ABBVIE;117120;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
9600975F32;2023-01-30;PROTESI DI GINOCCHIO PER LE UU.OO. DI ORTOPEDIA DELL'AZIENDA ULSS N. 1 DOLOMITI, RINNOVO CONTRATTUALMENTE PREVISTO DELLA GARA REGIONALE (#DM) J-TECH LOTTO 14;117000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;J-TECH S.R.L.
9619917EA1;2023-01-01;SOL. ELETTROLITICA REIDRATANTE III SENZA GLUCOSIO FLAC 500 ML - LOTTO 23/A#FAR;117000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A024A745AA;2023-11-02;ADESIONE ALLA GARA ESPLETATA MEDIANTE PROCEDURA APERTA TELEMATICA DA AZIENDA ZERO, PER LA FORNITURA DI SUTURATRICI MECCANICHE, CLIPS E SISTEMI DI FISSAGGIO, PER CHIRURGIA APERTA E LAPAROSCOPICA, PER LE UU.OO. DELL'AZIENDA ULSS N.1 DOLOMITI, A FAVORE DI DITTE DIVERSE. VALIDITÀ FINO AL 31/10/2027, CON;116000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
A012BE9F31;2023-09-27;FORNITURA LENTI INTRAOCULARI - LOTTO 3 DITTA TNT # DM;115920;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;T.M.T. S.R.L. -TRIVENETA MEDICAL TECHNOLOGY (CON SIGLA: T.M.T. S.R.L.)
B30DF7D02E;2024-09-16;LOTTO 2 – DUODOPA FL;115761;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ABBVIE S.R.L.
A000985BE3;2023-08-04;FORNITURA DI PROTESI ED ESPANSORI MAMMARI, ESPANSORI TISSUTALI E MATRICI DEDICATE PER LE UU.OO. DELL'AZIENDA ULSS N.1 DOLOMITI, CON VALIDITÀ FINO AL 31/03/2026, EVENTUALMENTE RINNOVABILE PER ULTERIORI 24 MESI E CON OPZIONE DI PROROGA PER ULTERIORI 6 MESI: RECEPIMENTO DELLA DELIBERA DEL DIRETTORE GEN;115000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SOSTEGNO FUNZIONALE;JOHNSON & JOHNSON MEDICAL S.P.A.
98561700CA;2023-06-01;79 – ADALIMUMAB A.Q. AMGEN;114264;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;AMGEN S.R.L.
A002B8175C;2023-08-07;FORNITURA IN ACCORDO QUADRO DI DISPOSITIVI MEDICI PER ELETTROFISIOLOGIA - RECEP GARA REGIONALE - LOTTO 5 #DM;114000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER IL SOSTEGNO DELLE FUNZIONI CARDIACHE;ABBOTT MEDICAL ITALIA S.R.L.
A02D12E3B7;2023-11-06;ADESIONE GARA REGIONALE ACCORDO QUADRO FORNITURA COLONNE LAPAROSCOPICHE - LOTTO 1-SISTEMI 4K/OLYMPUS.#AB;113692;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;OLYMPUS ITALIA S.R.L.
A034A18BC1;2023-12-19;ADESIONE GARA REGINALE IN ACCORDO QUADRO DELIBERA REGIONALE 421/2023 - FORNITURA DI STRUMENTAZIONI PER LA MEDICINA TRASFUSIONALE - IMPRESA HAEMONETICS SRL - LOTTO 15 AB#;112365;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FRIGORIFERI;HAEMONETICS ITALIA S.R.L.
A04FC1600A;2024-02-27;FORNITURA DI SISTEMI PER EMODIALISI - LOTTO 3 #DM;112000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER EMODIALISI;MEDTRONIC ITALIA S.P.A.
A056FD86C8;2024-05-07;CATETERI URETERALI MANDRINATI - LOTTO 26 DITTA COLOPLAST;112000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST - S.P.A.
A00367B63F;2023-08-08;VAC. EFLUELDA - LOTTO 4;111000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;SANOFI S.R.L.
9603216889;2023-01-30;ASSEGNAZIONE DI PROTESI DI GINOCCHIO PER LE UU.OO. DI ORTOPEDIA DELL'AZIENDA ULSS N. 1 DOLOMITI, RINNOVO CONTRATTUALMENTE PREVISTO DELLA GARA REGIONALE (#DM) WALDNER - LOTTO 5;110250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;WALDNER TECNOLOGIE MEDICALI S.R.L.
A056B714C1;2024-05-07;GUIDE URETERALI CON PUNTA IDROFILA - LOTTO 3 DITTA PROMED;110000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;PROMED S.R.L.
B4504FFC59;2024-11-19;FORNITURA N. 3 ORTOPANTOMOGRAFI 2D E 3D PER UU.OO. RADIOLOGIA PRESSO GLI OSPEDALI DI BELLUNO, AGORDO E PIEVE DI CADORE.;109400;AFFIDAMENTO DIRETTO;APPARECCHI RADIOLOGICI;TRADE ART 2000 S.P.A.
A060B58961;2024-08-16;FORNITURA IN NOLEGGIO TRIENNALE DI N. 2 LASER A DIODI COMPLETO DI MATERIALI DI CONSUMO ADESIONE GARA CENTRALIZZATA REGIONALE PER LA FORNITURA DI LASER CHIRURGICI LOTTO 2;109040;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LASER CHIRURGICO;
973384924E;2023-03-24;LOTTO 1 - SISTEMA PER TERMO ABLAZIONE TISSUTALE A MICROONDE (MW) PER IL FEGATO E IL POLMONE;109000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;H.S. - HOSPITAL SERVICE S.P.A.
98702904FA;2023-06-07;FORNITURA FARMACI NON IN COMMERCIO IN ITALIA#FAR;108000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;OTTOPHARMA S.R.L.
A066509D64;2024-12-30;LOTTO 1 - SACCA PER COLOSTOMIA A FONDO CHIUSO - CONVATEC;108000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A03C94E613;2023-12-13;P.A. MEROPENEM - LOTTO 107 - GARA REGIONE X^ A.S. - DDG 523/23#FAR;107676;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TILLOMED ITALIA S.R.L.
A030EDA861;2023-07-12;FORNITURA DEL SERVIZIO DI MANUTENZIONE DI N. 1 ANGIOGRAFO MOD. INTEGRIS ALLURA IN DOTAZIONE ALLA UOC DI RADIOLOGIA DEL PO DI BELLUNO, DAL 01/01/2024 AL 31/12/2025;107400;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI APPARECCHI PER RAGGI X;PHILIPS S.P.A.
A04ADB7386;2024-01-24;ADESIONE ALLA GARA ESPLETATA MEDIANTE PROCEDURA APERTA TELEMATICA DA AZIENDA ZERO, PER LA FORNITURA DI SUTURATRICI MECCANICHE, CLIPS E SISTEMI DI FISSAGGIO, PER CHIRURGIA APERTA E LAPAROSCOPICA, PER LE UU.OO. DELL'AZIENDA ULSS N.1 DOLOMITI. VALIDITÀ FINO AL 31/10/2027_PRAT.513/2023;107000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;MEDTRONIC ITALIA S.P.A.
A02D14EE1C;2023-11-06;ADESIONE GARA REGIONALE ACCORDO QUADRO FORNITURA COLONNE LAPAROSCOPICHE - LOTTO 2 -SISTEMI 4K CON ICG/ZACCANTI.#AB;105312;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;Operatore individuale (persona fisica)
B4CE363043;2024-12-16;MANUTENZIONE ALLA CARROZZERIA DEGLI AUTOMEZZI DEL DISTRETTO DI FELTRE;105000;PROCEDURA APERTA;SERVIZI DI RIPARAZIONE DI CARROZZERIE PER VEICOLI;
A04A2397B4;2023-12-29;AQ SERVIZIO TURNISTICA RADIOLOGICA E ACQUISIZIONE E REFERTAZIONE ECOGRAFICA MSS;103680;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI OSPEDALIERI;MEDICAL SERVICE SUEDTIROL SRL
B2A67232DA;2024-09-02;RADIOFARMACO FLUOROCOLINA (18F);102300;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CURIUM ITALY S.R.L.
B1303784CA;2024-04-11;DISPOSITIVI MEDICI CONSUMABILI PER MICROINFUSORI DI INSULINA;102172;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MOVI SPA
A0096D5945;2023-06-06;FARMACO GAVRETO CPS#FAR;101363;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B502F1B27F;2024-12-27;OPEL CORSA;101355;AFFIDAMENTO DIRETTO;VEICOLI A MOTORE;FCA FLEET & TENDERS S.R.L.
9630774E1C;2023-01-31;PROCEDURA D'ACQUISTO PER LA FORNITURA DI PRODOTTI PER ESAMI TOSSICOLOGICI SU URINE E MATRICE CHERATINICA, PER UN PERIODO DI 24 MESI. #DM;100000;AFFIDAMENTO DIRETTO;APPARECCHI PER ANALISI BIOCHIMICHE;INSTRUMENTATION LABORATORY S.P.A.
A04668C8B9;2023-02-28;RETSEMVO -9^ ED. #FAR;100000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ELI LILLY ITALIA - S.P.A.
9742704DAB;2023-04-04;FORNITURA DI AGHI SPECIALI (#DM)- LOTTI 14, 16 E 28 PROMED;100000;AFFIDAMENTO DIRETTO;AGHI PER USO MEDICO;PROMED S.R.L.
97763356DB;2023-04-17;FORNITURA STRUMENTARIO CHIRURGICO ENDOSCOPICO PER UROLOGIA #DM;100000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;OLYMPUS ITALIA S.R.L.
9905083D0F;2023-06-21;FORNITURA SOLUZIONI STERILI INIETTABILI ENDOVESCICALI PER PAZIENTI AFFETTI DA MALATTIE RARE DITTA IBSA #DM;100000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;IBSA FARMACEUTICI ITALIA S.R.L.
A0083497D7;2023-08-04;SERVIZIO DI RACCOLTA, TRASPORTO E CONFERIMENTO AD IMPIANTI DI SMALTIMENTO/RECUPERO DEI RIFIUTI URBANI #BNS;100000;AFFIDAMENTO DIRETTO;SERVIZI DI SMALTIMENTO DI RIFIUTI DOMESTICI;CARTECO S.R.L.
A01A95C557;2023-10-06;PROCEDURA D'ACQUISTO PER LA FORNITURA DI UN SISTEMA PER IL RISCALDAMENTO DEI LIQUIDI DA IRRIGAZIONE, PER L'UOC DI UROLOGIA DELL'OSPEDALE DI BELLUNO, PER UN PERIODO DI 36 MESI_PRAT.477/2023 #DM;100000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;
A01734E9DB;2023-10-02;PROCEDURA D'ACQUISTO PER LA FORNITURA DI DISPOSITIVI MEDICI PER IL LABORATORIO DI PROCREAZIONE MEDICALMENTE ASSISTITA (PMA) DELL'AZIENDA ULSS N.1 DOLOMITI, PER UN PERIODO DI 24 MESI.;100000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;Operatore individuale (persona fisica)
A017341F1F;2023-10-02;PROCEDURA D'ACQUISTO PER LA FORNITURA DI DISPOSITIVI MEDICI PER IL LABORATORIO DI PROCREAZIONE MEDICALMENTE ASSISTITA (PMA) DELL'AZIENDA ULSS N.1 DOLOMITI, PER UN PERIODO DI 24 MESI_PRAT.385/2023 #DM;100000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;ORIGIO ITALIA S.R.L.
A017339887;2023-10-02;PROCEDURA D'ACQUISTO PER LA FORNITURA DI DISPOSITIVI MEDICI PER IL LABORATORIO DI PROCREAZIONE MEDICALMENTE ASSISTITA (PMA) DELL'AZIENDA ULSS N.1 DOLOMITI, PER UN PERIODO DI 24 MESI_PRAT.385/2023 #DM;100000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;FUJIFILM  ITALIA S.P.A.
B2E6BF22C7;2024-09-03;FORNITURA DI N. 2 APPARECCHI PER ANESTESIA DA DESTINARE ALLE SALE IBRIBA E DI EMODINAMICA DELLA SEDE OSPEDALIERA DI BELLUNO;100000;AFFIDAMENTO DIRETTO;APPARECCHI PER ANESTESIA;MEDICA S.R.L.
B2D1DDE224;2024-08-23;PROCEDURA D'ACQUISTO PER LA FORNITURA DI SISTEMI ANALITICI PER INDAGINI DI BIOLOGIA MOLECOLARE PER MALATTIE SESSUALMENTE TRASMESSE;99985;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;ARROW DIAGNOSTICS SRL
B0C0512900;2024-03-11;SET DEDICATI A POMPE INFUSIONALI DI MARCA IVAC;99968;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BECTON, DICKINSON ITALIA S.P.A.
B30D5FC865;2024-09-17;MANUTENZIONE AGLI AUTOMEZZI DELLA CIRCOSCRIZIONE TERRITORIALE DI AGORDO;99000;PROCEDURA APERTA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI AUTOMOBILI;BOTOL CAR SERVICE SRL
A066526555;2024-12-30;LOTTO 4 - SISTEMA PER COLOSTOMIA - HOLLISTER;99000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;HOLLISTER S.P.A.
B48027BEF4;2024-11-28;231 - TROPICAMIDE/FENILEFRINA CLORIDRATO;98181;AFFIDAMENTO DIRETTO;MEDICINALI VARI;THEA FARMA S.P.A.
A06650D0B5;2024-12-30;LOTTO 3 - SISTEMA PER COLOSTOMIA (PLACCA ADESIVA CON FLANGIA + SACCHE A FONDO CHIUSO) - CONVATEC;98000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;CONVATEC ITALIA S.R.L.
A0503A198A;2024-02-23;LOTTO 2;97000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;JOHNSON & JOHNSON MEDICAL S.P.A.
A04DE9CCDE;2024-02-23;AGHI SPECIALI - RECEPIMENTO GARA REGIONE VENETO- LOTTO 37 B.BRAUN;96000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;B. BRAUN MILANO SPA
A03FC3DE30;2023-10-25;RYBREVANT -LOTTO 2 -15^ED.#FAR;95053;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
A024A2654C;2023-11-02;ADESIONE ALLA GARA ESPLETATA MEDIANTE PROCEDURA APERTA TELEMATICA DA AZIENDA ZERO, PER LA FORNITURA DI SUTURATRICI MECCANICHE, CLIPS E SISTEMI DI FISSAGGIO, PER CHIRURGIA APERTA E LAPAROSCOPICA, PER LE UU.OO. DELL'AZIENDA ULSS N.1 DOLOMITI, A FAVORE DI DITTE DIVERSE. VALIDITÀ FINO AL 31/10/2027, CON;95000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;CHINA COSTRUZIONI S.R.L.
A04A736585;2024-01-24;ADESIONE ALLA GARA ESPLETATA MEDIANTE PROCEDURA APERTA TELEMATICA DA AZIENDA ZERO, PER LA FORNITURA DI AGHI E SIRINGHE, PER LE UU.OO. DELL'AZIENDA ULSS N.1 DOLOMITI. VALIDITÀ FINO AL 31/07/2025_PRAT. 507/2023 #DM;95000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;PIKDARE-SOCIETA' PER AZIONI
98561532C2;2023-06-01;58 – TACROLIMUS A.Q. ASTELLAS;93930;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
9952962412;2023-07-01;AQ SERVIZIO TURNISTICA PS BL - ARKESIS - 1 LUGLIO_OTTOBRE;93852;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI OSPEDALIERI;ARKESIS COOPERATIVA SOCIALE SOCIO SANITARIA A RESPONSABILITA' LIM ITATA - ONLUS
B33F61B04B;2024-10-01;80 – EPARINA SODICA;93555;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PHARMATEX ITALIA S.R.L.
B346D0C798;2024-10-02;80 – EPARINA SODICA;93555;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PHARMATEX ITALIA S.R.L.
B33F7D3B61;2024-10-01;80 – EPARINA SODICA;93555;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PHARMATEX ITALIA S.R.L.
9909895010;2023-06-01;80 - ADALIMUMAB A.Q. FRESENIUS KABI;92400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B4E9B99649;2024-12-18;40 - CANGRELOR TETRASODIO;91030;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CHIESI ITALIA S.P.A.
A05C087BD2;2023-02-01;7^ APPALTO SPECIFICO LOTTO 232 ELOCTA I (GARA REGIONALE AZ.ZERO DELIBERA 484/2021) #FAR;91000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SWEDISH ORPHAN BIOVITRUM S.R.L.
