# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA LOCALE TO4 (ANAC)
# 1043 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B2CC0E04CE;2024-08-19;CPAP LOTTO 5 VITALAIRE ITALIA;9929;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;VITALAIRE ITALIA SPA
A04781B61E;2024-01-10;FORNITURA DI MEDICAZIONI TRADIZIONALI - ADESIONE ACCORDO QUADRO SCR PIEMONTE - DITTA PAUL HARTMANN;9731;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B08025D50D;2024-02-22;FORNITURA DI DUE SORGENTI DI TARATURA MULTIPICCO PER LA S.S.D. FISICA SANITARIA DI IVREA.;9701;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TECHNOLOGY NUCLEAR ELECTRONICS SRL OPPURE IN FORMA ABBREVIATA  TNE SRL
B08E09EDEE;2024-02-26;FORNITURA DI 2 SORGENTI DI TARATURA MULTIPICCO PER LA S.S.D. FISICA SANITARIA DI IVREA.;9701;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TECHNOLOGY NUCLEAR ELECTRONICS SRL OPPURE IN FORMA ABBREVIATA  TNE SRL
A05C5D5C7A;2024-05-30;FORNITURA DI MEDICAZIONI SPECIALI- ADESIONE A PROCEDURE NEGOZIATE SCR PIEMONTE- URGO;9687;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B325E4F9FA;2024-09-23;FORNITURA DI TNT STERILE E NON - ADESIONE GARA MAURIZIANO TORINO;9605;AFFIDAMENTO DIRETTO;TESSUTI NON TESSUTI;BENEFIS S.R.L.
B07D6A1DCF;2024-02-21;FORNITURA DI SOLLEVATORI PER CONTAINER PER LE SALE OPERATORIE DI IVREA E CHIVASSO.;9580;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PIRINOLI ENRICO & C. S.R.L.
A0581E4B52;2024-04-26;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA ZAMBON;9569;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B0734354EB;2024-02-20;ACQUISTO URGENTE DI UN SOLLEVAMALATI PER IL REPARTO DI LUNGODEGENZA DEL P.O. DI CUORGNÈ.;9567;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ARJO ITALIA S.P.A.
B4C820BB9D;2024-12-13;SERVIZIO ASSISTENZA FISCALE_1;9516;PROCEDURA DI GARA;SERVIZI DI CONSULENZA FISCALE;Operatore individuale (persona fisica)
B471449E51;2024-11-26;INCARICO PROFESSIONALE PER LA PROGETTAZIONE ESECUTIVA, COORDINAMENTO DELLA SICUREZZA IN FASE DI PROGETTAZIONE, DIREZIONE LAVORI E COORDINAMENTO DELLA SICUREZZA IN FASE DI ESECUZIONE DEI LAVORI DI ADEGUAMENTO DEL LOCALE SALA ROSSA DEL REPARTO DI RADIOLOGIA DEL P.O. DI CHIVASSO FINALIZZATI ALL'INSTALL;9200;AFFIDAMENTO DIRETTO;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;Operatore individuale (persona fisica)
A059B5E175;2024-05-14;FORNITURA DI MEDICINALI ED EMODERIVATI - ADESIONE AQ SCR - VII APPALTO - ALTAIS PHARMA;9000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B406D3A5C6;2024-11-21;FORNITURA DI 5SE AC /REGADENOSON PER 36 MESI;9000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;
B4CB760E6C;2024-12-12;FORNITURA DI FARMACI-ADESIONE GARA 72 SCR;8964;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ETHYPHARM ITALY S.R.L.
B167F3143B;2024-05-06;FORNITURA ATTIVITÀ DI CONFIGURAZIONE DEI DISPOSITIVI MOBILI AZIENDALI;8960;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;Cpv prevalente non disponibile;COM.TEL S.P.A.
B2CDAC20C2;2024-08-20;FORNITURA DI FARMACI ED EMODERIVATI - GARA 30-2024 SCR PIEMONTE - DITTA ALK ABELLO;8911;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALK ABELLO SPA
B12F09707A;2024-04-10;VENTILAZIONE POLMONARE LOTTO 1;8895;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDICAIR ITALIA S.R.L.
B132178686;2024-04-10;VENTILAZIONE POLMONARE LOTTO 1 FERRERO MED;8895;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FERRERO MED S.R.L.
B131F8069C;2024-04-10;VENTILAZIONE POLMONARE LOTTO 1 ALTHEA ITALIA;8895;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALTHEA ITALIA S.P.A.
B131E2476E;2024-04-10;VENTILAZIONE POLMONARE LOTTO 1 DITTA VIVISOL;8895;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B132388A3D;2024-04-10;VENTILAZIONE POLMONARE LOTTO 1 SI. CO.;8895;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B131A69358;2024-04-10;VENTILAZIONE POLMONARE LOTTO 1 LINDE MEDICALE;8895;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B12F37D4CA;2024-04-10;VENTILAZIONE POLMONARE LOTTO 1;8895;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AIR LIQUIDE SANITA' SERVICE SPA
B13183B6DD;2024-04-10;VENTILAZIONE POLMONARE LOTTO 1 DITTA RESPIRAIRE;8895;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B130183759;2024-04-10;VENTILAZIONE POLMONARE LOTTO 1 DITTA NIPPON GASES PHARMA;8895;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;NIPPON GASES PHARMA S.R.L.
B132025EC3;2024-04-10;VENTILAZIONE POLMONARE LOTTO 1 SAPIO LIFE;8895;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B131B3B0A5;2024-04-10;VENTILAZIONE POLMONARE LOTTO 1 MEDIGAS ITALIA;8895;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDIGAS ITALIA S.R.L.
B4CCBAACA6;2024-12-13;FORNITURA DI FARMACI-ADESIONE GARA 72 SCR;8888;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
983467568C;2023-05-09;FORNITURA DI SOLUZIONI E SACCHE PER NUTRIZIONE PARENTERALE - SCR PIEMONTE (GARA 107-2022) - DITTA B.BRAUN;8835;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRODOTTI PER ALIMENTAZIONE PARENTERALE;
A057E145E8;2024-04-23;FORNITURA DI MATERIALE PER ANESTESIA - ADESIONE GARA CDT - DITTA AMBU;8817;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B148146809;2024-04-17;INCARICO PROFESSIONALE PER LA PROGETTAZIONE DEFINITIVA ED ESECUTIVA, E COORDINAMENTO DELLA SICUREZZA IN FASE DI PROGETTAZIONE DEI LAVORI DI ADEGUAMENTO DEI LOCALI DEL REPARTO DI ANGIOGRAFIA DEL P.O. DI IVREA;8815;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B1483C033C;2024-04-17;INCARICO PROFESSIONALE PER LA PROGETTAZIONE DEFINITIVA ED ESECUTIVA, E COORDINAMENTO DELLA SICUREZZA IN FASE DI PROGETTAZIONE DEI LAVORI DI ADEGUAMENTO DEI LOCALI DEL REPARTO DI RADIOTERAPIA DEL P.O. DI IVREA FINALIZZATI ALL'INSTALLAZIONE DELLA NUOVA GAMMA CAMERA CON TAC IN SOSTITUZIONE DI QUELLA ES;8815;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A0581D709B;2024-04-26;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA SANTEN;8660;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B18F9304E7;2024-05-08;INCARICO PROFESSIONALE PER LA PROGETTAZIONE ESECUTIVA E COORDINAMENTO DELLA SICUREZZA IN FASE DI PROGETTAZIONE DEI LAVORI DI ADEGUAMENTO DEL LOCALE STANZA 60 DEL REPARTO DI RADIOLOGIA DEL P.O. DI IVREA FINALIZZATI ALL'INSTALLAZIONE DEL NUOVO RADIOLOGICO IN SOSTITUZIONE DI QUELLO ESISTENTE;8543;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A05C5D9FC6;2024-05-30;FORNITURA DI MEDICAZIONI SPECIALI- ADESIONE A PROCEDURE NEGOZIATE SCR PIEMONTE- DAMOR;8313;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A0536DD137;2024-03-08;FORNITURA DI SUTURATRICI MECCANICHE - ADESIONE A RINNOVO SCR PIEMONTE - DITTA SEDA;8197;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI CHIRURGICI;
A03C1FA9F2;2023-12-12;FORNITURA DI ARREDI NON SANITARI PER COT DI CASTELLAMONTE;8000;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;
A049B16405;2023-12-28;FORNITURA DI ARREDI NON SANITARI PER IL COT DI SETTIMO;8000;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;
A05D51A64B;2024-06-07;FORNITURA DI ANTISETTICI E DISINFETTANTI - ADESIONE CONVENZIONE SCR PIEMONTE SPA - AM.INTRUM;8000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANTISETTICI E DISINFETTANTI;
A05D519578;2024-06-07;FORNITURA DI ANTISETTICI E DISINFETTANTI - ADESIONE CONVENZIONE SCR PIEMONTE SPA - CEA;8000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANTISETTICI E DISINFETTANTI;
A0477D190C;2024-01-10;FORNITURA DI MEDICAZIONI TRADIZIONALI - ADESIONE ACCORDO QUADRO SCR PIEMONTE - DITTA ARTSANITY;7926;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B3FB138FA1;2024-11-21;FORNITURA DI CATETERI VENOSI TEMPORANEI TRIPLO LUME IN POLIURETANO;7920;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;CATETERI;
A05D5000D8;2024-06-07;FORNITURA DI ANTISETTICI E DISINFETTANTI - ADESIONE CONVENZIONE SCR PIEMONTE SPA - AIESI;7854;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANTISETTICI E DISINFETTANTI;
B27BEE9B9E;2024-07-16;CPAP LOTTO 2 VIVISOL;7769;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;Operatore individuale (persona fisica)
B27B4847B2;2024-07-16;CPAP LOTTO 2 MEDIGAS;7769;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;MEDIGAS ITALIA S.R.L.
B27A8883E8;2024-07-16;CPAP LOTTO 2 FERRERO MED;7769;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;FERRERO MED S.R.L.
B27B2360D2;2024-07-16;CPAP LOTTO 2 LINDE MEDICALE;7769;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;LINDE MEDICALE SRL
B27B9E3662;2024-07-16;CPAP LOTTO 2 NIPPON GASES;7769;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;Operatore individuale (persona fisica)
B27BD1CF2F;2024-07-16;CPAP LOTTO 2 SAPIO LIFE;7769;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;SAPIO LIFE SRL
B27A62D24C;2024-07-16;CPAPA LOTTO 2 ALTHEA;7769;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;ALTHEA ITALIA S.P.A.
B27BE88B92;2024-07-16;CPAP LOTTO 2 VITALAIRE ITALIA;7769;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;AIR LIQUIDE SANITA' SERVICE SPA
B27BDB4C9F;2024-07-16;CPAP LOTTO 2 DITTA SICO;7769;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;SICO SPA
B27BC220E5;2024-07-16;CPAP LOTTO 2 RESPIRAIRE;7769;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;Operatore individuale (persona fisica)
A05B8E81D1;2024-05-28;FORNITURA DI MISCELE ENTERALI AD USO OSPEDALIERO - ADESIONE A GARA TO 3 - DITTA PIAM;7575;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ALIMENTI ENTERALI;
A04F7DC324;2024-02-13;FORNITURA DI VACCIN AD USO UMANO IN ESCLUSIVA - PN VARIE SCR PIEMONTE - DITTA ASTRO PHARMA GMB;7500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;
A05D513086;2024-06-07;FORNITURA DI ANTISETTICI E DISINFETTANTI - ADESIONE CONVENZIONE SCR PIEMONTE SPA - 97186736AB;7472;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANTISETTICI E DISINFETTANTI;
A0477F02A3;2024-01-10;FORNITURA DI MEDICAZIONI TRADIZIONALI - ADESIONE ACCORDO QUADRO SCR PIEMONTE - DITTA EUROFARM;7308;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B3274097E3;2024-09-24;FORNITURA DI TNT STERILE E NON - ADESIONE GARA MAURIZIANO TORINO;7200;AFFIDAMENTO DIRETTO;TESSUTI NON TESSUTI;EFFEBI HOSPITAL S.R.L.
B4395B754C;2024-11-12;FORNITURA DI SOLUZIONI INFUSIONALI E FIALAGGIO GALENICO - ADESIONE GARA 26/2024 - DITTA BIOINDUSTRIA;7134;AFFIDAMENTO DIRETTO;SOLUZIONI INFUSIONALI;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
A04BC41304;2024-01-23;FORNITURA DI AGHI SIRINGHE E DEFLUSSORI -ADESIONE AQ - SCR PIEMONTE - DITTA MDL;7031;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
B2EFAA9868;2024-09-06;FORNITURA IN NOLEGGIO DI UN FANTOCCIO AD ACQUA PER LA S.C. FISICA SANITARIA DI IVREA PER UN PERIODO DI 30 GIORNI.;7000;AFFIDAMENTO DIRETTO;APPARECCHIATURA MEDICA INFORMATICA;EL.SE. SOLUTIONS SRL
A04783C15B;2024-01-10;FORNITURA DI MEDICAZIONI TRADIZIONALI - ADESIONE ACCORDO QUADRO SCR PIEMONTE - DITTA FISIOSVILUPPI;6927;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A057EA1A42;2024-04-23;FORNITURA DI MATERIALE PER ANESTESIA - ADESIONE GARA CDT - DITTA HAROL;6901;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B406D3C76C;2024-11-21;FORNITURA DI 5SE AC /REGADENOSON PER 36 MESI;6855;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;
B2E160D0E2;2024-08-29;FORNITURA ARMADI RACK;6849;AFFIDAMENTO DIRETTO;RETE LOCALE;VODAFONE ITALIA S.P.A.
B4715253E1;2024-11-26;INTERVENTO DI FORNITURA ED INSTALLAZIONE DI RECUPERATORE DI CALORE (ESCLUSI GLI ALLACCI E LA DISTRIBUZIONE AERAULICA NELLA SALA DIAGNOSTICA ROSSA) PRESSO IL P.O. DI IVREA;6848;AFFIDAMENTO DIRETTO;LAVORI DI RISTRUTTURAZIONE;CRS IMPIANTI E COSTRUZIONI S.P.A.
B43A5D957B;2024-11-12;FORNITURA DI SOLUZIONI INFUSIONALI E FIALAGGIO GALENICO - ADESIONE GARA 26/2024 - DITTA VANTIVE;6804;AFFIDAMENTO DIRETTO;SOLUZIONI INFUSIONALI;VANTIVE - SOCIETA' A RESPONSABILITA' LIMITATA
B4CB7C0DA5;2024-12-12;FORNITURA DI FARMACI-ADESIONE GARA 72 SCR;6769;AFFIDAMENTO DIRETTO;MEDICINALI VARI;INCYTE BIOSCIENCES ITALY S.R.L.
A05C5BD8AD;2024-05-30;FORNITURA DI MEDICAZIONI SPECIALI- ADESIONE A PROCEDURE NEGOZIATE SCR PIEMONTE- CONVATEC;6754;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A04BBD8C5B;2024-01-23;FORNITURA DI AGHI SIRINGHE E DEFLUSSORI -ADESIONE AQ - SCR PIEMONTE - DITTA VYGON;6685;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
B3313049C3;2024-09-26;NOLEGGIO FOTOCOPIATORI 20 TRIMESTRI;6660;AFFIDAMENTO DIRETTO;FOTOCOPIATRICI E STAMPANTI OFFSET;OLIVETTI S.P.A. SOCIETA' BENEFIT
B22198ECE1;2024-06-18;INCARICO PROFESSIONALE PER LA PROGETTAZIONE ESECUTIVA E COORDINAMENTO DELLA SICUREZZA IN FASE DI PROGETTAZIONE DEI LAVORI DI ADEGUAMENTO DEL LOCALE SALA 4 DEL REPARTO DI RADIOLOGIA DEL P.O. DI CIRIÈ FINALIZZATI ALL'INSTALLAZIONE DEL NUOVO MAMMOGRAFO IN SOSTITUZIONE DI QUELLO ESISTENTE;6475;AFFIDAMENTO DIRETTO;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;Operatore individuale (persona fisica)
98783933C9;2023-06-09;SERVIZI TECNICI DI REDAZIONE PROGETTO DI FATTIBILITA' TECNICO ECONOMICA PER LA REALIZZAIZONE DELLA CASA DELLA COMUNITA' DI IVREA;6472;AFFIDAMENTO DIRETTO;SERVIZI ARCHITETTONICI E DI MISURAZIONE;Operatore individuale (persona fisica)
B1D869078E;2024-05-28;INTERVENTO DI MANUTENZIONE STRAORDINARIA CON ADEGUAMENTO NORMATIVO DELL'IMPIANTO ASCENSORE DENOMINATO E12 PRESSO IL PRESIDIO OSPEDALIERO RIUNITO - SEDE DI CIRIÈ;6411;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CEAM SERVIZI TORINO SOCIETA' A RESPONSABILITA' LIMITATA CEAM SERVIZI TORINO S.R.L.
A057AFA6AD;2024-04-22;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA BIOVIIIX;6378;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B2945971CB;2024-07-24;CPAP LOTTO 3 RESPIRAIRE;6212;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;Operatore individuale (persona fisica)
B299728157;2024-07-25;CPAP LOTTO 4 ALTHEA;6212;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;ALTHEA S.P.A.
B28FACB85B;2024-07-23;CPAP LOTTO 3 MEDICAIR ITALIA;6212;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;MEDICAIR ITALIA S.R.L.
B28FBA8EB9;2024-07-23;CPAP LOTTO 3 MEDIGAS;6212;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;MEDIGAS ITALIA S.R.L.
B290144FBF;2024-07-23;CPAP LOTTO 3 NIPPON GASES;6212;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;Operatore individuale (persona fisica)
B28ECC1280;2024-07-23;CPAP LOTTO 3 FERRERO MED;6212;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;FERRERO MED S.R.L.
B28FA0227E;2024-07-23;CPAP LOTTO 3 LINDE MEDICALE;6212;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;LINDE MEDICALE SRL
B299029B59;2024-07-25;CPAP LOTTO 3 SICO;6212;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;SICO SOCIETA' ITALIANA CARBURO OSSIGENO S.P.A.
B298ED9614;2024-07-25;CPAP LOTTO 3 SAPIO LIFE;6212;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;SAPIO LIFE SRL
B28019C65C;2024-07-17;CPAP LOTTO 3 ALTHEA;6212;AFFIDAMENTO DIRETTO;SERVIZI SPECIALISTICI POLMONARI;ALTHEA ITALIA S.P.A.
A0220E4941;2023-11-28;ADESIVO LIQUIDO PER USO ESTERNO. MONODOSE IN VOLUME DA 0,6 A 1 ML;6176;PROCEDURA APERTA;MATERIALE PER SUTURE CHIRURGICHE;AORTA S.R.L.
B3274EB265;2024-09-24;FORNITURA DI TNT STERILE E NON - ADESIONE GARA MAURIZIANO TORINO;5820;AFFIDAMENTO DIRETTO;TESSUTI NON TESSUTI;SURGIKA S.R.L.
B406D3B699;2024-11-21;FORNITURA ANALOGHI SOMATOSTATINA PER 36 MESI;5820;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;
B221756828;2024-06-18;INCARICO PROFESSIONALE PER LA PROGETTAZIONE ESECUTIVA E COORDINAMENTO DELLA SICUREZZA IN FASE DI PROGETTAZIONE DEI LAVORI DI ADEGUAMENTO DEL LOCALE SALA 2 DEL REPARTO DI RADIOLOGIA DEL P.O. DI CIRIÈ FINALIZZATI ALL'INSTALLAZIONE NUOVA TAC;5817;AFFIDAMENTO DIRETTO;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;Operatore individuale (persona fisica)
A0525C345F;2024-01-29;FORNITURA DI MATERIALE UROLOGICO - ADESIONE GARA AIC - DITTA COOK;5750;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;CATETERI;
B2CDD9FDA2;2024-08-20;FORNITURA DI FARMACI ED EMODERIVATI - GARA 30-2024 SCR PIEMONTE - DITTA FIDIA FARMACEUTICI;5519;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FIDIA FARMACEUTICI S.P.A.
B406D38420;2024-11-21;FORNITURA DI SESTAMIBI PER 36 MESI;5400;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;
A05D509843;2024-06-07;FORNITURA DI ANTISETTICI E DISINFETTANTI - ADESIONE CONVENZIONE SCR PIEMONTE SPA - LIOFILOHEM;5383;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANTISETTICI E DISINFETTANTI;
A05B8ED5F0;2024-05-28;FORNITURA DI MISCELE ENTERALI AD USO OSPEDALIERO - ADESIONE A GARA TO 3 - DITTA DUPI ITALIA;5382;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ALIMENTI ENTERALI;
A0581D5EF0;2024-04-26;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA POLIFARMA;5333;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0581D1BA4;2024-04-26;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA PHARM IDEA;5274;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0581D0AD1;2024-04-26;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA ORION PHARMA;5223;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
9826717F63;2023-05-15;NOLEGGIO FOTOCOPIATRICI - ADESIONE CONSIP - KYOCERA;5154;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FOTOCOPIATRICI E STAMPANTI OFFSET;
A058060B22;2024-04-24;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA KYOWA KIRIN;5098;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A03E77AC1D;2023-12-15;PNRR ATTIVITA' DI CABLAGGIO CON FORNITURA IN OPERA PRESSO COT CIRIE';5060;AFFIDAMENTO DIRETTO;INSTALLAZIONE DI CAVI PER RETI COMPUTERIZZATE;ISET TELECOM S.R.L.
B3F85B9ABE;2024-10-24;FORNITURA DI FARMACI ED EMODERIVATI - BIOSMILARI -SCR PIEMONTE - DITTA CELTRION;5000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CELLTRION HEALTHCARE ITALY S.R.L.
99182785ED;2023-06-26;PROVE DI INDAGINE PER RILEVAZIONE CARATTERISTICHE STRUTTURALI PRESSO CASA DI COMUNITÀ E OSPEDALE DI COMUNITÀ DI CASTELLAMONTE (TO), PIAZZA PIETRO NENNI 1;4974;AFFIDAMENTO DIRETTO;SERVIZI DI ISPEZIONE TECNICA DI EDIFICI;ANALISI STRUTTURE E MATERIALI S.R.L.
B221840942;2024-06-18;INCARICO PROFESSIONALE PER LA PROGETTAZIONE ESECUTIVA E COORDINAMENTO DELLA SICUREZZA IN FASE DI PROGETTAZIONE DEI LAVORI DI ADEGUAMENTO DEL LOCALE SALA 3 DEL REPARTO DI RADIOLOGIA DEL P.O. DI CIRIÈ FINALIZZATI ALL'INSTALLAZIONE DEL NUOVO RADIOLOGICO IN SOSTITUZIONE DI QUELLO ESISTENTE;4884;AFFIDAMENTO DIRETTO;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;Operatore individuale (persona fisica)
A04BB40EEB;2024-01-23;FORNITURA DI AGHI SIRINGHE E DEFLUSSORI -ADESIONE AQ - SCR PIEMONTE - DITTA MICROFARM;4863;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
