# Ospedali Trasparenti — contratti pubblici di AZIENDA OSPEDALIERA OSPEDALI RIUNITI VILLA SOFIA CERVELLO DI PALERMO (ANAC)
# 2136 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A03160A6CC;2023-11-24;ADESIONE ACCORDO QUADRO TELEMEDICINA APP IO;96767;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI PROGRAMMAZIONE DI SOFTWARE DI SISTEMI E DI UTENTE;
9806508A66;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 426 DITTA CARDINAL HEALTH 509 S.R.L.;95925;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B45F1402DC;2024-11-21;FORNITURA DI UN SISTEMA SOFTWARE PER CONFERIMENTO VERSO FASCICOLO ELETTRONICO SANITARIO DI CARDIOLOGIA;95731;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PACCHETTI SOFTWARE E SISTEMI DI INFORMAZIONE;EBIT S.R.L.
9649356479;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA, RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 49 DITTA A. PANZICA S.R.L.;95550;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9764205CDB;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 291 DITTA MDM SRL;95500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9591510C6F;2023-01-16;FORNITURA DI DISPOSITIVI MEDICI DI GASTROENTEROLOGIA LOTTO 100 DITTA BOSTON SCIENTIFIC S.P.A.;95000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;
A04E6A2BE2;2023-12-15;FORNITURA DI MATERIALE SPECIALISTICO DI NEURORADIOLOGIA DITTA AXA MEDICAL CARE SRL;95000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MATERIALI MEDICI;
A04DB2B5DA;2023-11-22;FORNITURA PRINCIPIO ATTIVO LENACAPAVIR SPECIALITA' MEDICINALE SUNLENCA 5 CPR RIV. 300 MG E SUNLENCA SC 309MG/ML 1,5 ML 2FL LOTTO 18 A- B D.D. N. 186 DEL 31 OTTOBRE 2023 DITTA GILEAD SCIENCES SRL;94901;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
B1AC7C5102;2024-05-15;LOTTO 8 - JEMPERLI;94076;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GLAXOSMITHKLINE S.P.A.
9875559119;2023-06-23;FORNITURA PRINCIPIO ATTIVO TEPOTINIB 225 MG COMPRESSE SPECIALITA' MEDICINALE TEPMETKO 225 MG COMPRESSE RIVESTITE CON FILM LOTTO 6 A D.D. N. 97 DEL 25 MAGGIO 2023 DITTA MERCK SERONO S.P.A.;93718;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MERCK SERONO S.P.A.
A04DB32B9F;2023-11-22;FORNITURA PRINCIPIO ATTIVO BACLOFENE SPECIALITA' MEDICINALE NETEKA 10MG/5ML-40MG/20M- LOTTO 21 B-C D.D. N. 186 DEL 31 OTTOBRE 2023 DITTA NORDIC PHARMA SRL;93602;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NORDIC PHARMA S.R.L.
9832165F38;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 281 DITTA DISPOSABLE LINE S.R.L.;93582;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9861929144;2023-06-28;FORNITURA LOTTO 11 BENDE DI GARZA IDROFILA;93198;PROCEDURA APERTA;GARZA PER MEDICAZIONE;
A01889CEA2;2023-10-04;FORNITURA SPECIALITÀ MEDICINALE VARGATEF (NINTEDANIB);93024;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B21E46700B;2024-06-17;PROCEDURA NEGOZIATA SENZA BANDO EX. ART. 76 COMMA 2 AVENTE AD OGGETTO LA FORNITURA IN ACQUISTO DI UN SISTEMA TRANSCEND TURBOFLOW TLX-1;93000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER ANALISI E RIVELAZIONE;
A0157BDA3C;2023-10-04;FORNITURA DI FARMACI D.D.N.161 DEL 18 SETTEMBRE 2023 LOTTO 18 A DITTA BRISTOL-MYERS SQUIBB;92700;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
B120A5B1A6;2024-04-05;FIBRINOGENO UMANO LIOFILIZZATO 1 FLC. DA 1 G;92629;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CSL BEHRING SPA
9646868F4C;2023-02-08;FORNITURA DI PROTESI A E ALTRI DISPOSITIVI PER ORTOPEDIA DITTA ORTHOFIX S.R.L.;91346;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PROTESI ORTOPEDICHE;
B0C67D5931;2024-03-12;TEST PER ANALIZZATORE COBAS;91250;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REAGENTI E MEZZI DI CONTRASTO;ROCHE DIAGNOSTICS S.P.A.
9623528289;2023-01-12;FORNITURA DI MATERIALE SANITARIO, DI MEDICAZIONI E PRESIDI CHIRURGICI LOTTO 10 DITTA;91000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
959191175B;2023-01-16;FORNITURA DI DISPOSITIVI MEDICI DI GASTROENTEROLOGIA LOTTO 14 DITTA EUROMEDICAL S.R.L.;90600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;
9638472EB3;2023-02-03;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 166 DITTA GIMAS SRL;90395;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9954952E42;2023-06-29;FORNITURA DI DISPOSITIVI MEDICI PER EMODINAMICA DITTA ABBOTT MEDICAL ITALIA S.P.A.;90000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A0011974D0;2023-08-08;LOTTO 3 - GENERATORE DI AZOTO;90000;PROCEDURA COMPETITIVA CON NEGOZIAZIONE;STRUMENTI DI MISURA DELLA PORTATA;ORION SCIENTIFIC S.R.L.
A04DDF965D;2023-11-22;FORNITURA PRINCIPIO ATTIVO MARIBAVIR SPECIALITA' MEDICINALE LIVTENCITY 200 MG COMPRESSE RIVESTITE LOTTO 27 A- D.D. N. 186 DEL 31 OTTOBRE 2023 DITTA TAKEDA SPA;90000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TAKEDA ITALIA S.P.A.
A04BEF09F0;2023-12-29;FORNITURA DI REATTIVI HLA SANGER;90000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REAGENTI E MEZZI DI CONTRASTO;VODEN MEDICAL INSTRUMENTS - S.P.A.
B28C871B30;2024-07-24;FORNITURA DI PROTESI E ALTRI DISPOSITIVI PER ORTOPEDIA DITTA GE.ME.S SRL;90000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PROTESI ORTOPEDICHE;GE.ME.S. GENERAL MEDICAL SUPPLIES S.R.L.
B4FE91055D;2024-12-27;LIOFILIZZATORE AD ALTA PRODUTTIVITÃÃÃÃÂ;90000;PROCEDURA APERTA;APPARECCHI PER ANALISI;
B24D244E8E;2024-07-03;FORNITURA DI FIBRE OTTICHE PER TECNICA TULE;89970;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;SIRIUS MEDICAL S.R.L.
96177133D8;2023-01-12;FORNITURA DI DISPOSITIVI DI ANESTESIA, RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 15 DITTA A. PANZICA S.R.L.;89948;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
995608988C;2023-06-20;FORNITURA IN SERVICE DELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N. 642 DEL 26 MAGGIO 2016 E SUCCESSIVE INTEGRAZIONI - DITTA BECKMAN COULTER S.R.L.;89557;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;
B24D2B4AFC;2024-07-03;LOTTO NR.40 PROCEDURA APERTA CONSORZIATA SERVICE DI LABORATORIO-AGGIUDICAZIONE N.26 LOTTI DI GARADELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N.642 DEL 26 MAGGIO 2016 E SUCCESSIVE INTEGRAZIONI;89557;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REAGENTI E MEZZI DI CONTRASTO;BECKMAN COULTER S.R.L.
9827821E70;2023-05-24;FORNITURA PRINCIPIO ATTIVO TUCATINIB SPECIALITA' MEDICINALE TUKYSA 84 CPR RIV 150 MG FL LOTTO 5 A -5 B D.D. 76-77-78 DEL 01 APRILE 2023 DITTA SEAGEN B.V.;89429;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B292F596F3;2024-07-24;LOTTO 8 - ZYNLONTA;89423;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SWEDISH ORPHAN BIOVITRUM S.R.L.
9618813F94;2023-01-12;FORNITURA DI MATERIALE SANITARIO, DI MEDICAZIONI E PRESIDI CHIRURGICI LOTTO 13 DITTA MULTISERVICE SRL;88800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A01C6D7951;2023-09-20;FORNITURA STENT DITTA MEDTRONIC ITALIA SPA;88175;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ENDOPROTESI CORONARIE;MEDTRONIC ITALIA S.P.A.
B2E782866E;2024-09-02;RECEPIMENTO ESITI DELLA PROCEDURA TELEMATICA DI GARA AD EVIDENZA PUBBLICA PER LA FORNITURA TRIENNALE IN SOMMINISTRAZIONE DI DISPOSITIVI MEDICI SPECIALISTICI PER OTORINOLARINGOIATRIA IN FAVORE DELLE AZIENDE SANITARIE ED OSPEDALIERE AFFERENTI IL BACINO OCCIDENTALE DELLA REGIONE SICILIA.CAPOFILA ASP DI;88087;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;GM S.R.L.
B366260D1B;2024-10-11;INTERVENTI DI FORNITURA, POSA IN OPERA IN MANUTENZIONE ORDINARIA DI SERRAMENTI E INFISSI, ANCHE FINALIZZATO ALL'INSTALLAZIONE DI UN SISTEMA DI CONTROLLO ACCESSI CON LETTORE BADGE, DA EFFETTUARSI PRESSO I PADIGLIONI DEI PRESIDI OSPEDALIERI DELL'AZIENDA OSPEDALIERA OSPEDALI RIUNITI VILLA SOFIA - V. CE;87879;PROCEDURA RISTRETTA;INSTALLAZIONE DI PORTE, FINESTRE E COMPONENTI CONNESSE;
9956147869;2023-06-20;FORNITURA IN SERVICE DELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N. 642 DEL 26 MAGGIO 2016 E SUCCESSIVE INTEGRAZIONI - DITTA STAGO ITALIA S.R.L.;87819;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;
9868261A96;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 360 DITTA MEDIGEST SRL;87665;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
999383665C;2023-09-12;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 360 DITTA MEDIGEST SRL;87665;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
96961414AD;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 77 DITTA BENEFIS S.R.L.;87550;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B120D32994;2024-04-05;ACIDO OBETICOLICO;87497;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ADVANZ PHARMA ITALIA S.R.L.
B3B9A4BC4F;2024-10-21;AFFIDAMENTO DIRETTO - SPECIALITA MEDICINALE PERIVEN EMULSIONE LIPIDICA DA 1440 ML 1000 KCAL;87000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B2DD2DAC81;2024-08-29;LAVORI ANGIOGRAFI PO VILLASOFIA;86990;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ISOLANTI ELETTRICI;REALIZZAZIONE DI NUOVO REPARTO GINECOLOGIA A SERVIZIO DEL P.O. SAN GIOVANNI DI DIO
B222B40729;2024-06-18;LAVORI ANCILLAR ANGIOGARFI I PO CERVELLO;86618;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI DI COSTRUZIONE;
9647067388;2023-02-08;FORNITURA DI PROTESI A E ALTRI DISPOSITIVI PER ORTOPEDIA DITTA MICROPORT SCIENTIFIC S.R.L.;86538;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PROTESI ORTOPEDICHE;
9993556F49;2023-07-04;FORNITURA DI PROTESI A E ALTRI DISPOSITIVI PER ORTOPEDIA DITTA MICROPORT SCIENTIFIC S.R.L.;86538;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PROTESI ORTOPEDICHE;
9828462F68;2023-05-24;FORNITURA PRINCIPIO ATTIVO FREMANEZUMAB SPECIALITA' MEDICINALE AJOVY 1 SIRINGA PRERIEMPITA (VETRO) 225 MG- SOLUZIONE INIETTABILE 1,5 ML (150 MG/ML) LOTTO 16 A D.D. 76-77-78 DEL 01 APRILE 2023 DITTA TEVA ITALIA SRL;86063;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TEVA ITALIA S.R.L.
B28AF95774;2024-07-23;LAVORI DI RISTRUTTURAZIONE DI PORZIONE DEI LOCALI DEL REPARTO DI U.O.C. ONCOEMATOLOGIA DEL P.O. CERVELLO DI PALERMO SITI AL PIANO RIALZATO DEL PADIGLIONE B BLOCCO 5.;85873;PROCEDURA RISTRETTA;LAVORI EDILI E DI MURATURA;
B28A014C20;2024-07-23;LAVORI DI RISTRUTTURAZIONE DI PORZIONE DEI LOCALI DEL REPARTO DI U.O.C. ONCOEMATOLOGIA DEL P.O. CERVELLO DI PALERMO SITI AL PIANO RIALZATO DEL PADIGLIONE B BLOCCO 5.;85873;PROCEDURA RISTRETTA;LAVORI EDILI E DI MURATURA;
A04BBEBC09;2023-12-28;FORNITURA DI STENT CORONARICI DITTA MEDTRONIC ITALIA S.P.A.;85000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ENDOPROTESI CORONARIE;MEDTRONIC ITALIA S.P.A.
96379732ED;2023-02-02;FORNITURA DI FILI DI SUTURA CON D.D.N. 133 DEL 21 NOVEMBRE 2022 SUTURA SINTETICA ASSORBIBILE, MONOFILAMENTO A LUNGO ASSORBIMENTO IN POLIDIOSSANONE CON ANTIBATTERICO LOTTO 34 DITTA JOHNSON & JOHNSON MEDICAL SPA;84272;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
B3609D6C88;2024-10-10;FORNITURA DI DEVICES PER LE UNITA OPERATIVE DI EMODINAMICA, CHIRURGIA VASCOLARE E RADIODIAGNOSTICA DI CUI ALLA DELIBERAZIONE DEL COMMISSARIO PRO TEMPORE N°450 DEL 03 NOVEMBRE 2017 PRESA DATTO DELLA DELIBERAZIONE N°1009 DEL 23 GIUGNO 2023 DELLARNAS CIVICO DI PALERMO PROROGA TECNICA NELLE MORE DELLESP;84000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;AXA MEDICAL CARE S.R.L. - SIGLABILE CON LA DICITURA AXA MC  S.R.L.
B2F1B9FBA9;2024-09-05;RECEPIMENTO ESITI DELLA PROCEDURA TELEMATICA DI GARA AD EVIDENZA PUBBLICA PER LA FORNITURA TRIENNALE IN SOMMINISTRAZIONE DI DISPOSITIVI MEDICI SPECIALISTICI PER OTORINOLARINGOIATRIA IN FAVORE DELLE AZIENDE SANITARIE ED OSPEDALIERE AFFERENTI IL BACINO OCCIDENTALE DELLA REGIONE SICILIA.CAPOFILA ASP DI;83669;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SORAMED S.R.L.
995622699A;2023-06-20;FORNITURA IN SERVICE DELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N. 642 DEL 26 MAGGIO 2016 E SUCCESSIVE INTEGRAZIONI - DITTA BECTON DICKINSON S.P.A. S.P.A.;83661;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;
A00864F691;2023-09-12;FORNITURA DI SACCHE ANTIBLASTICHE D.D. N. 117 DEL 26 GIUGNO 2023 LOTTO 4 FLUORURACILE DITTA BAXTER S..P.A.;83600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BAXTER S.P.A.
9701532578;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 501 DITTA BECTON DICKINSON ITALIA S.P.A.;83300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B12D68B1DE;2024-04-11;FORNITURA MATERIALE LIGASURE;82680;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;STRUMENTI PER SALA OPERATORIA;MEDTRONIC ITALIA S.P.A.
B29A65FF94;2024-07-25;FORNITURA RINGER ACETATO LOTTO 31 A D.D. N. 100/2024;82561;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B0F617A09D;2024-03-26;SPECIALITÀ MEDICINALE KEVZARA;82456;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;SANOFI S.R.L.
99253566E0;2023-06-05;FORNITURA IN SERVICE LOTTO 3-6-19 DELIBERAZIONE 425-2014 DITTA BIOMERIEUX ITALIA S.P.A.;82210;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;
B162BFCA15;2024-04-23;FORNITURA IN NOLEGGIO DI N. 2 POMPE DI INSUFFLAZIONE PER CO2 COMPRENSIVO DI MATERIALE DI CONSUMO IDONEO A CONSENTIRE N. 4.000 ESAMI ANNUI PER L'U.O.S.D. ENDOSCOPIA DIGESTIVA;82000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHIATURE MEDICHE;
B2970BBB94;2024-07-26;ORNITURA IN SOMMINISTRAZIONE, DI DISPOSTITVI E PRODOTTI PER LE VARIE UNITA OPERATIVE DELL' AZIENDA ESPLETATA DALL'ASP DI CALTANISSETTA DITTA MEDICAL TI;81967;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDICAL TI S.R.L.
A04DB196FF;2023-11-22;FORNITURA PRINCIPIO ATTIVO MIFEPRISTONE SPECIALITA' MEDICINALE MIFEGYNE 600 MG LOTTO 16 A D.D. N. 186 DEL 31 OTTOBRE 2023 DITTA NORDIC PHARMA SRL;81885;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NORDIC PHARMA S.R.L.
99938577B0;2023-09-12;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 322 DITTA MEDEA MEDICALE SRL;81751;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9959626F5D;2023-07-03;FORNITURA DI PEZZE LAPAROTOMICHE;81070;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MATERIALI MEDICI;SA.VE.PA. S.R.L.
B18C2A73EC;2024-05-07;FRIGO FARMACI;81000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;FRIGORIFERI;
A04AC246F4;2024-01-24;FORNITURA DI FARMACI BIOSIMILARI D.D. N. 231 DEL 6 DICEMBRE 2023 LOTTO 14 PRINCIPIO ATTIVO TRASTUZUMAB DITTA CELTRION HEALTHCARE ITALY SRL;80765;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CELLTRION HEALTHCARE ITALY S.R.L.
9828398A99;2023-05-24;FORNITURA PRINCIPIO ATTIVO GALCANEZUMAB SPECIALITA' MEDICINALE EMGALITY 120MG/ML SC 1 PEN LOTTO 15 A D.D. 76-77-78 DEL 01 APRILE 2023 DITTA ELI LILLY ITALIA SPA;80256;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ELI LILLY ITALIA - S.P.A.
9637696E53;2023-02-02;FORNITURA DI FILI DI SUTURA CON D.D. N. 133 DEL 21 NOVEMBRE 2022 LOTTO 14 SUTURA SINTETICA MONOFILAMENTO NON ASSORBIBILE IN POLIPROPILENE IDITTA JOHNSON & JOHNSON MEDICAL S.P.A.;80016;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
995500385A;2023-06-29;FORNITURA DI DISPOSITIVI MEDICI PER EMODINAMICA DITTA CARDIO SERVICE S.A.S.;80000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A0020867A6;2023-07-19;FORNITURA DI MATERIALE SPECIALISTICO DI NEURORADIOLOGIA - DITTA SERVIMERDICA S.R.L.;80000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MATERIALI MEDICI;
A00205F777;2023-07-19;FORNITURA DI MATERIALE SPECIALISTICO DI NEURORADIOLOGIA - DITTA AXA MEDICAL CARE S.R.L.;80000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MATERIALI MEDICI;
A04E480950;2023-12-22;FORNITURA DI DISPOSITIVI DI ORTOPEDIA E TRAUMATOLOGIA DITTA INTRAUMA SRL;80000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PROTESI ORTOPEDICHE;INTRAUMA S.P.A.
A04B4ED6E3;2023-12-13;FORNITURA DI DISPOSITIVI EMODINAMICA DITTA ENDO VASCULAR DEVICES S.R.L.;80000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ENDO VASCULAR DEVICES S.R.L.
B13E375C12;2024-04-16;FORNITURA DI DISPOSITIVI DI NEUROCHRURGIA NUVASIVE;80000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;NUVASIVE ITALIA S.R.L.
B273AA664B;2024-07-15;FORNITURA DI DEVICES PER LE UNITA OPERATIVE DI EMODINAMICA, CHIRURGIA VASCOLARE E RADIODIAGNOSTICA DI CUI ALLA DELIBERAZIONE DEL COMMISSARIO PRO TEMPORE N°450 DEL 03 NOVEMBRE 2017 PRESA DATTO DELLA DELIBERAZIONE N°1009 DEL 23 GIUGNO 2023 DELLARNAS CIVICO DI PALERMO PROROGA TECNICA NELLE MORE DELLESP;80000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDICAL SERVICE - S.R.L.
B279660840;2024-07-17;FORNITURA MATERIALE NEURORADIOLOGIA 3P MEDICAL SRL;80000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MATERIALI MEDICI;3 P MEDICAL SRL
B273A520FB;2024-07-15;FORNITURA DI DEVICES PER LE UNITA OPERATIVE DI EMODINAMICA, CHIRURGIA VASCOLARE E RADIODIAGNOSTICA DI CUI ALLA DELIBERAZIONE DEL COMMISSARIO PRO TEMPORE N°450 DEL 03 NOVEMBRE 2017 PRESA DATTO DELLA DELIBERAZIONE N°1009 DEL 23 GIUGNO 2023 DELLARNAS CIVICO DI PALERMO PROROGA TECNICA NELLE MORE DELLESP;80000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ACTION MEDICAL S.R.L.
B2795F60C9;2024-07-17;FORNITURA DI DEVICES PER LE UNITA OPERATIVE DI EMODINAMICA, CHIRURGIA VASCOLARE E RADIODIAGNOSTICA DI CUI ALLA DELIBERAZIONE DEL COMMISSARIO PRO TEMPORE N°450 DEL 03 NOVEMBRE 2017 PRESA DATTO DELLA DELIBERAZIONE N°1009 DEL 23 GIUGNO 2023 DELLARNAS CIVICO DI PALERMO PROROGA TECNICA NELLE MORE DELLESP;80000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
B2796BD500;2024-07-17;FORNITURA MATERIALE PER NEURORADIOLOGIA MEDTRONIC;80000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MATERIALI MEDICI;MEDTRONIC ITALIA S.P.A.
