# Ospedali Trasparenti — contratti pubblici di ASL DI MILANO (ANAC)
# 1059 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A015E3B5C4;2023-09-29;ADESIONE ALLA CONVENZIONE ARCA_2019_120/L2 PER LA FORNITURA DI PERSONALE A TEMPO DETERMINATO;60546;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI FORNITURA DI PERSONALE, COMPRESO PERSONALE TEMPORANEO;RANDSTAD ITALIA SPA
9593479550;2023-01-27;FORNITURA DI N. 3 LAMPADE SCIALITICHE A SOFFITTO IN CONFIGURAZIONE GEMELLARE, COMPRENSIVO DI GARANZIA FULL RISK PER 24 MESI OCCORRENTE AI BLOCCHI OPERATORI DELL'ASST NORD MILANO;60100;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;LAMPADE PER SALE OPERATORIE;MEGATEC SRL
9630225911;2023-01-31;FORNITURA DI TAPPETI ASSORBENTI PRETAGLIATI LOTTO 1 OCCORRENTI ALL'ASST NORD MILANO PER 36 MESI;60000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDIBERG SOCIETA' A RESPONSABILITA' LIMITATA
9704858E29;2023-03-10;SERVIZIOO DI MANUTENZIONE MAMMOGRAFP DIGITALE HOLOGIC 3D;60000;AFFIDAMENTO DIRETTO;APPARECCHI PER MAMMOGRAFIA;TECHNOLOGIC S.R.L. IN LIQUIDAZIONE
B30B2254F3;2024-09-13;LOTTO 03 - VACCINO QUADRIVALENTE AD ALTE DOSI;60000;AFFIDAMENTO DIRETTO;VACCINI ANTINFLUENZALI;SANOFI S.R.L.
B0F07713F9;2024-03-22;LOTTO 2 - SERVIZIO DI RECAPITO DELLA CORRISPONDENZA NON MASSIVA, GESTIONE DEGLI ESITI E GESTIONE DELLE COMUNICAZIONI DI RITORNO;59886;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;RTI POSTE ITALIANE S.P.A. – POSTEL S.P.A.
A01CAEFA27;2023-11-07;LOTTO 4 - SUB-LOTTO 3.1 - ESTOR;59670;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FILTRI PER DIALISI;ESTOR SPA
B2ECD96620;2024-09-04;FORNITURA DI ORTOPANTOMOGRAFO;59500;AFFIDAMENTO DIRETTO;APPARECCHI RADIOLOGICI;ANDRA SPA
B2ECD28B58;2024-09-04;N. 1 ORTOPANTOMOGRAFO 3D;59500;AFFIDAMENTO DIRETTO;APPARECCHI RADIOLOGICI;ANDRA SPA
97615448EF;2023-04-12;ARIA_2021_025.3 LOTTO 496 - ALTEPLASI SOLUZIONE INIETT POLV SOLV 20 MG;58683;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B36D4FE2E7;2024-10-14;LOTTO 05 - BINOCRIT 3000IU/0,3ML 6LISY SDI IT;58502;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ SPA
A005A03880;2023-08-30;ADESIONE ALLA CONVENZIONE ARIA_2023_029 PER LA FORNITURA DI VACCINI ANTINFLUENZALI LOTTO 4 -VACCINO QUADRI-VALENTE ADIUVATO;58500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI ANTINFLUENZALI;SEQIRUS S.R.L.
97322667F7;2023-03-29;ARIA_2021_025.3 LOTTO 2029 - PANITUMUMAB SOLUZIONE PER INFUSIONE CONC 20 MG/ML - 20 ML;58450;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;AMGEN S.R.L.
9718086244;2023-03-22;ADESIONE ARIA_2021_025.3R LOTTO 2192 TOFACITINIB CITRATO;58280;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PFIZER S.R.L.
9515075848;2023-01-01;ADESIONE ARIA_2021_025.3 LOTTO 1677 ISAVUCONAZOLO;57962;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PFIZER S.R.L.
B1F4BC67F0;2024-06-03;LOTTO 2294 - POMALIDOMIDE CAPSULE RIGIDE 2 MG;57842;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BRISTOL-MYERS SQUIBB S.R.L.
A02E076001;2023-11-24;ARIA_2022_027.10 FARMACI ARIA OSPEDALIERI - NOVARTIS FARMA - ARIA_2022_027.10;57078;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NOVARTIS FARMA SPA
9720447E9C;2023-04-12;FORNITURA IN NOLEGGIO DI RISCALDATORI DI SANGUE/FLUIDO COMPRENSIVO DELLA GARANZIA FULL RISK E RELATIVI MATERIALI DI CONSUMO;56618;AFFIDAMENTO DIRETTO;RISCALDATORE DI SANGUE E FLUIDI;ATES MEDICA. COM SRL
A04B3A8AAF;2024-01-20;FORNITURA DI VACCINI - ADESIONE ALLA CONVENZIONE ARIA_2023_028.1 LOTTO 3 - I TRANCHE.;56400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;
A02DE3C99D;2023-11-23;LOTTO 4 - SOC. FRESENIUS;56050;AFFIDAMENTO DIRETTO;APPARECCHI PER EMODIALISI;
B2CC0E481A;2024-08-19;FORNITURA DI BISTURI MONOUSO STERILI DI SICUREZZA;55926;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CLINI-LAB S.R.L.
B1C0AE795A;2024-05-22;AFFIDAMENTO DIRETTO DELLE OPERE, SOMMINISTRAZIONI E PRESTAZIONI DA VERNICIATORE, TINTEGGIATORE E STUCCATORE E QUELLE PREVISTE NELLA DEFINIZIONE DELLA CATEGORIA SOA OS7 DEL DPR 207/2010 S.M.I., OCCORRENTI PER LA MANUTENZIONE DEGLI IMMOBILI COSTITUENTI LA ASST NORD MILANO;55592;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ARTURO LOCATI S.R.L.
9761625BC6;2023-04-12;ARIA_2021_025.3 LOTTO 2116 - FULVESTRANT - FASLODEX SOLUZIONE INIETTABILE 250 MG/5 ML;54987;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ASTRAZENECA S.P.A.
9718704042;2023-03-22;ARIA_2021_025.3 LOTTO 1495 - ETELCALCETIDE CLORIDRATO SOLUZIONE;54698;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;AMGEN S.R.L.
A036D6B249;2023-12-01;MORCELLATORE UTERINO MONOUSO E SACCHETTO PER MORCELLAZIONE;54600;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
A0293E4FE7;2023-11-17;FORNITURA DI FARMACI XXI TRANCHE - ADESIONE ALLA CONVENZIONE ARIA_2022_027.10/ L 53;54483;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ADVANZ PHARMA ITALIA S.R.L.
A0083C3C83;2023-08-30;ADESIONE ALLA CONVENZIONE ARIA_2021_025.3R LOTTO 1580 - FORNITURA FARMACI XV TRANCHE;54152;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B30B1F90A5;2024-09-13;LOTTO 2 - VACCINO TRIVALENTE VIVO ATTENUATO IN FORMULAZIONE SPRAY;54000;AFFIDAMENTO DIRETTO;VACCINI ANTINFLUENZALI;ASTRAZENECA S.P.A.
A0293CEDC0;2023-11-17;FORNITURA DI FARMACI XXI TRANCHE - ADESIONE ALLA CONVENZIONE ARIA_2021_025.3/ L 2008;53808;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;EISAI S.R.L.
A048043132;2024-02-01;ADESIONE ALLA PROCEDURA APERTA IN FORMA AGGREGATA AVENTE AD OGGETTO LA FORNITURA DI MEDICAZIONI DEDICATE ALLA DIALISI, ESPERITA DA ASST MELEGNANO E MARTESANA - LOTTO 1;53550;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B23704A23B;2024-06-24;LOTTO 25 - AGO CANNULA (CATETERE VENOSO PERIFERICO) A DUE VIE IN TEFLON O MATERIALE CONTENENTE TEFLON, CON ALETTE E CON SISTEMA DI SICUREZZA;53287;AFFIDAMENTO DIRETTO;AGHI PER USO MEDICO;DELTA MED S.P.A.
A006BACB58;2023-09-06;PROGETTAZIONE DI FATTIBILITÀ TECNICA-ECONOMICA ED ESECUTIVA DEI LAVORI DI ADEGUAMENTO ANTINCENDIO DEL PRESIDIO OSPEDALIERO 'CITTÀ DI SESTO SAN GIOVANNI';52927;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI PROGETTAZIONE DI EDIFICI;Operatore individuale (persona fisica)
9797572C2D;2023-05-15;ARIA_2022_027.2 LOTTO 146 - SAPROPTERINA DICLORIDRATO-COMPRESSE SOLUBILI-100 MG-CPR/CPS;52034;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
A0199A7F18;2023-10-12;FORNITURA IN SERVICE DI STAMPANTI PER CASSETTE DA ISTOLOGIA E RELATIO MATERIALE DI CONSUMO;52000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;BIO-OPTICA MILANO S.P.A.
9937404D31;2023-06-30;FORNITURA E POSA IN OPERA DI RIVESTIMENTI ANTITRAUMA DI PARETI E SERRAMENTI INTERNI PRESSO IL REPARTO DEL 5^ PIANO CORPO F A USO DEGENZA DI NEUROPSICHIATRIA INFANTILE DEL P.O. BASSINI DI CINISELLO BALSAMO;51560;AFFIDAMENTO DIRETTO;LAVORI DI RIVESTIMENTO DI PAVIMENTI E MURI;SAFE LOG SRL
B215F91167;2024-11-18;FORNITURA DI SONDE CARDIOLOGICHE E SONDE ENDOVAGINALI OCCORRENTI A ASST NORD MILANO;51300;AFFIDAMENTO DIRETTO;ECOGRAFI, ULTRASONOGRAFI E APPARECCHI DOPPLER;ALTHEA ITALIA S.P.A.
A04976DEC5;2024-01-31;ADESIONE A.Q. ASST PINI/CTO PER LA FORNITURA DI MEZZI DI OSTEOSINTESI;50400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER OSTEOSINTESI;
B42A02E60F;2024-11-07;FORNITURA ENERGIA ELETTRICA EE21 LOTTO 2 - PROVINCIA DI MILANO E PROVINCIA DI LODI;50000;AFFIDAMENTO DIRETTO;EROGAZIONE DI ENERGIA ELETTRICA;A2A ENERGIA S.P.A.
B4D51E9534;2024-12-17;FORNITURA DI KIT COPERTURA LETTO OPERATORIO;49760;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BETATEX S.P.A.
9996647612;2023-09-01;ADESIONE ALL'ACCORDO QUADRO, AI SENSI DEL D.LGS. 50/2016 E S.M.I., AVENTE AD OGGETTO L'AFFIDAMENTO DI SERVIZI APPLICATIVI E L'AFFIDAMENTO DI SERVIZI DI SUPPORTO IN AMBITO «SANITÀ DIGITALE - SISTEMI INFORMATIVI CLINICO-ASSISTENZIALI» PER LE PUBBLICHE AMMINISTRAZIONI DEL SSN - LOTTO 5;49759;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA PER LA GESTIONE DI PROGETTI;KPMG ADVISORY S.P.A.
98620873A6;2023-06-05;AFFIDAMENTO DIRETTO, PREVIA VALUTAZIONE DI PREVENTIVI, AI SENSI DELL'ART. 1, COMMA 2 LETT. A), DEL DECRETO LEGGE 16 LUGLIO 2020, N. 76, CONVERTITO IN LEGGE 11 SETTEMBRE 2020, N. 120, DELLE OPERE DA VERNICIATORE OCCORRENTI PER LA MANUTENZIONE DEGLI IMMOBILI DELLA ASST NORD MILANO;49740;AFFIDAMENTO DIRETTO;LAVORI DI TINTEGGIATURA E POSA IN OPERA DI VETRATE;
B2D7049595;2024-08-26;LOTTO 38 - DIETA IPERCALORICA - IPERPROTEICA , SEMI-ELEMENTARE A BASE DI PICCOLI PEPTIDI, ADDIZIONATA IN ACIDI GRASSI OMEGA-3 EPA E DHA;49528;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;NESTLE' ITALIANA S.P.A. IN FORMA ABBREVIATA NE.IT. S.P.A.
B0F94120F1;2024-03-25;DIREZIONE LAVORI PER OPERE DI ADEGUAMENTO ANTINCENDIO DEL P.O. CITTÀ DI SESTO SAN GIOVANNI DELL'ASST NORD MILANO;49490;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;IQT CONSULTING S.P.A.
A042EE6C8C;2023-12-28;ADESIONE ALLA CONVENZIONE ARCA_2019_031 LOTTO 21 DISPOSITIVI CUSTOM PACK IN TNT NON STERILE CAMICI VISITATORI OCCORRENTI ALL'ASST NORD MILANO, PER UN PERIODO DAL 01.01.24 AL 11.12.2024;49408;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;DIEMME DISPOSITIVI MEDICI S.R.L.
B483C12546;2024-11-28;LOTTO 2183 - ABATACEPT SOLUZIONE INIETTABILE 125 MCG;49067;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BRISTOL MYERS SQUIBB
B476C47B5D;2024-11-27;AFFIDAMENTO DIRETTO DELLA FORNITURA DI UN VIDEOPROCESSORE OCCORRENTE ALLA ENDOSCOPIA DIGESTIVA DEL P.O. CITTA' DI SESTO SAN GIOVANNI DELL'ASST NORD MILANO;49000;AFFIDAMENTO DIRETTO;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;PENTAX ITALIA S.R.L.
B2AE15BE83;2024-11-25;AFFIDAMENTO AI SENSI DELL'ART. 17, COMMA 2, DEL D.LGS. 36/2023 PER IL SERVIZIO DI GESTIONE DEI PROGRAMMI DI RESIDENZIALITÀ LEGGERA NELL'AMBITO TERRITORIALE DEL DIPARTIMENTI DI SALUTE MENTALE, PER LA DURATA DI 9 MESI, OCCORRENTI A ASST NORD MILANO;48772;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO;COOPERATIVA LOTTA CONTRO LEMARGINAZIONE ONLUS
B489700EE0;2024-11-29;SISTEMI PER LA RACCOLTA E LA LAVORAZIONE DEL SANGUE-MACO PHARMA-ARIA_2022_054 L. 3;48764;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MACO-PHARMA ITALIA S.R.L.
B02804D63B;2024-01-29;LOTTO 5 - TRASTUZUMAB SOLUZIONE INIETTABILE 600 MG/5 ML;48558;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A029E90E6C;2023-11-17;FORNITURA DI AGHI - ADESIONE ALLA CONVENZIONE ARIA_2022_002.1 LOTTO 21;48360;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AGHI PER USO MEDICO;BENEFIS S.R.L.
A02DDC034B;2023-11-23;LOTTO 2 - SOC. BAXTER;48300;AFFIDAMENTO DIRETTO;APPARECCHI PER EMODIALISI;
992872423E;2023-06-30;AFFIDAMENTO DEL SERVIZIO DI SOMMINISTRAZIONE DI LAVORO A TEMPO DETERMINATO. ADESIONE ALLA CONVENZIONE ARCA_2019_120, PER UN PERIODO DI 3 MESI. RANDSTAD ITALIA S.P.A.;48032;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI FORNITURA DI PERSONALE, COMPRESO PERSONALE TEMPORANEO;RANDSTAD ITALIA SPA
976158284B;2023-04-12;ARIA_2021_025.3 LOTTO 3471 - BROLUCIZUMAB SOLUZIONE INIETTABILE 0,165 ML;47450;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NOVARTIS FARMA SPA
B3E7BE8EED;2024-11-18;SERVIZIO DI ESECUZIONE DEL TEST DEL DNA FETALE SU SANGUE MATERNO, OCCORRENTE ALL'ASST NORD MILANO PER UN PERIODO DI 24 MESI.;47100;AFFIDAMENTO DIRETTO;VARI SERVIZI SANITARI;ARTEMISIA SPA
978075023C;2023-05-03;ARIA_2021_025.3 LOTTO 110 - NETUPITANT/PALONOSETRON CLORIDRATO CAPSULE RIGIDE 300 MG + 0,5 MG;46848;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ITALFARMACO S.P.A.
A016B938BC;2023-10-12;FARMACI XVIII TRANCHE. ADESIONE ALLA CONVENZIONE ARIA_2022_027.2/ L 934.;46812;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SWEDISH ORPHAN BIOVITRUM S.R.L.
A02DE43F62;2023-11-23;LOTTO 5 - SOC. FRESENIUS;46650;AFFIDAMENTO DIRETTO;APPARECCHI PER EMODIALISI;
B28CDD09E0;2024-11-25;FORNITURA DI VIDEOLARINGOSCOPIO E VIDEOBRONCOSCOPIO FLESSIBILE MONOUSO;46070;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;VERATHON MEDICAL EUROPE B.V.
B022FBA84A;2024-01-26;DEFIBRILLATORI E PACEMAKER 3 - ABBOTT MEDICAL ITALIA S.R.L. - ARCA_2017_016- LOTTO 154;46000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOTRONIK ITALIA S.P.A.
B175C18F94;2024-04-30;ADESIONE ALLA CONVENZIONE PER LA FORNITURA DI ECOTOMOGRAFI LOTTO 6;45600;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALTHEA ITALIA S.P.A.
97231125D9;2023-03-20;FORNITURA E POSA IN OPERA DI N. 1 REFRIGERATORE D'ACQUA E DI UN ADDOLCITORE D'ACQUA, PRESSO IL CENTRO DIURNO E RIABILITATIVO AD ALTA ASSISTENZA DI VIALE MARELLI N. 225 SESTO S. GIOVANNI (MI);43600;AFFIDAMENTO DIRETTO;SCAMBIATORI DI CALORE, APPARECCHIATURE REFRIGERANTI, CONDIZIONATORI E DISPOSITIVI DI FILTRAGGIO;IDROTERMICA GENERALE SERVIZI DI MARTINELLI FERRUCCIO E MIRKO S.R. L.
B062760C06;2024-02-14;LOTTO 2065 - ABEMACICLIB CPR/CPR RIV/CPS/CPS RIG 150 MG;43503;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ELI LILLY ITALIA - S.P.A.
97876711A0;2023-05-03;ARIA_2021_025.3 LOTTO 3572 - VERDE INDOCIANINA SOLUZIONE INIETTABILE POLV 50 MG A.P.M. S.R.L.;43000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;A.P.M. S.R.L. - AZIENDA PRODOTTI MEDICALI (IN BREVE A.P.M. S.R.L.)
B23DCDA8E8;2024-06-26;LOTTO 3520 - IDARUCIZUMAB SOLUZIONE PER INFUSIONE 2,5 G - 50 ML;42394;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
A04B792591;2024-01-26;AQ FORNITURA DI MATERIALE DI MEDICAZIONE TRADIZIONALE - ARIA_2023_063 LOTTO 4;42285;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
99281887EA;2023-06-27;FORNITURA DI PRODOTTI PER L'IGIENE PERSONALE, MATERIALE, PER ALIMENTI E SACCHETTI, STOVIGLIE MONOUSO E DETERGENTI, DETERSIVI E INSETTICIDI;42000;AFFIDAMENTO DIRETTO;ATTREZZATURE PER CUCINA, ARTICOLI DOMESTICI E PER LA CASA E FORNITURE PER RISTORAZIONE;VIRCOL S.P.A.
A049374786;2024-01-19;FORNITURA DI FARMACI I TRANCHE - ADESIONE ALLA CONVENZIONE ARIA_2021_025.3 LOTTO 2062;41005;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B4D4F7D590;2024-12-16;LOTTO 2215 - CERTOLIZUMAB PEGOL SOLUZIONE INIETTABILE 200 MG;40491;AFFIDAMENTO DIRETTO;MEDICINALI VARI;UCB PHARMA S.P.A.
A0393C9BA5;2023-12-14;LOTTO 4 - ABBOTT;40400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;ABBOTT MEDICAL ITALIA S.R.L.
9780768117;2023-05-03;ARIA_2021_025.3 LOTTO 1546 - CEFUROXIMA SODICA SOLUZIONE PER INFUSIONE POLV 2 G;40351;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GLAXOSMITHKLINE S.P.A.
9949779161;2023-07-13;ANTISETTICI E DISINFETTANTI, ADESIONE ALLA CONVENZIONE ARIA_2021_006 - LOTTO 19 - CLOREXIDINA 2 (CON ALCOL MIN. 60) % - CON APPLICATORE - SOLUZIONE COLORATA IN ALCOL ISOPROPILICO DA 6 A 12ML. XIII TRANCHE;40098;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANTISETTICI E DISINFETTANTI;NUOVA FARMEC
A027974EC6;2023-11-17;FORNITURA DI MEDICAZIONI - ADESIONE ALLA CONVENZIONE ARIA_2022_072 LOTTO 03;40080;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;GARZA PER MEDICAZIONE;RAYS  S.P.A.
B449DCC2B6;2024-11-15;LOTTO 7 - CEFIDEROCOL - POLVERE - 1 G;40002;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SHIONOGI S.R.L.
B1958AD18F;2024-05-08;FORNITURA ENERGIA ELETTRICA EE21 LOTTO 2 - PROVINCIA DI MILANO E PROVINCIA DI LODI;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;A2A ENERGIA S.P.A.
B3E8B3A37A;2024-10-22;FORNITURA DI HEAMATE P;40000;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;CSL BEHRING SPA
B0102DF235;2024-01-22;FORNITURA DI DM A BASE DI ACIDO IALURONICO MEDIO ALTO PESO MOLECOLARE JOINTEX MINI;39999;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B01181B821;2024-01-23;FORNITURA DI FARICIMAB (VABYSMO);39999;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0265171B6;2024-01-29;FORNITURA DI IVACAFTOR 150 MG (KALYDECO);39999;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B1B8EA2C6E;2024-05-20;FORNITURA DI EVINACUMAB (EVKEEZA) ID 183621562;39975;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B051AB7774;2024-02-09;FORNITURA VERDYE ID 179100664;39936;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;A.P.M. S.R.L. - AZIENDA PRODOTTI MEDICALI (IN BREVE A.P.M. S.R.L.)
B280010F8F;2024-07-18;FORNITURA VERDYE ID 186526875;39936;AFFIDAMENTO DIRETTO;Prodotti farmaceutici;A.P.M. S.R.L. - AZIENDA PRODOTTI MEDICALI (IN BREVE A.P.M. S.R.L.)
A047EA6C5D;2023-12-11;FORNITURA DI LEGAMENTI VARI OCCORRENTI ALL'ORTOPEDIA DEL P.O. BASSINI;39900;AFFIDAMENTO DIRETTO;APPARECCHI PER OSTEOSINTESI;
B03198DD7E;2024-01-31;FORNITURA DI RETI CHIRURGICHE;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CONVATEC ITALIA S.R.L.
B000379F42;2024-01-09;NOME LOTTO;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CHIESI ITALIA S.P.A.
B022CFE6A2;2024-01-26;FORNITURA DI CATETERI RETROGRADI PER EMODIALISI;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;QURE SRL
B0319964EE;2024-01-31;FORNITURA DI RETI CHIRURGICHE;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BECTON, DICKINSON ITALIA S.P.A.
B018C93513;2024-01-24;FORNITURA PRODOTTI DIAGNOSTICI PER SCREENING ANTIFROGA TRIAGE TOX;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;QUIDEL ITALY S.R.L.
B001A38490;2024-01-12;NOME LOTTO;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;STALLERGENES ITALIA S.R.L.
B01170B7AB;2024-01-23;FORNITURA DI REAGENTI PER LABORATORIO ANALISI;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B005428451;2024-01-17;FORNITURA DI IMMUNOTERAPIA SUBLINGUALE/ORALE INIZIALE/MANTENIMENTO PER ALLERGENI PERENNI E STAGIONALI;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ANALLERGO S.R.L.
B0055C8B9A;2024-01-17;FORNITURA DI IMMUNOTERAPIA SUBLINGUALE/ORALE INIZIALE/MANTENIMENTO PER ALLERGENI PERENNI E STAGIONALI;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HAL ALLERGY S.R.L.
B03188212C;2024-01-31;FORNITURA DI PROTESI VASCOLARI;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LEMAITRE VASCULAR S.R.L.
B0190CC126;2024-01-24;FORNITURA DI AGHI STROPPE;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MOVI SPA
B031560B54;2024-01-31;FORNITURA PRODOTTI DIAGNOSTICI;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B00E2293C3;2024-01-22;FORNITURA DI REAGENTI PER ANATOMIA PATOLOGICA;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B011493E1E;2024-01-23;FORNITURA DI ESTRATTI ALLERGENI - POLVERE DI GRAMINACEE (GRAZAX);39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0165A3339;2024-01-24;FORNITURA DI IMMUNOTERAPIA SUBLINGUALE/ORALE INIZIALE/MANTENIMENTO PER ALLERGENI PERENNI E STAGIONALI;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B018DCA5B8;2024-01-24;FORNITURA DI AGHI PER BIOPSIA;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOPSYBELL S.R.L.
