# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N. 5 POLESANA (ANAC)
# 2040 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B4FF097B91;2024-12-24;D1318-24 GR VII AS ILOPROST ZENTIVA;30000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ZENTIVA ITALIA S.R.L.
B3E85DD670;2024-10-21;GR FARMACI XI A.S. LOTTO 36 BUPRENORFINA / PREKISAN. DITTA G.L. PHARMA ITALY SRL.;29294;AFFIDAMENTO DIRETTO;MEDICINALI VARI;G.L. PHARMA ITALY S.R.L.
B079139733;2024-02-21;GR FARMACI ESCLUSIVI 20 EDIZIONE. D859-23 CRAV. LOTTO 3 - KISPLYX. D0216-24. IMPRESA EISAI SRL.;29239;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EISAI S.R.L.
B1F6958EE4;2024-06-26;PROCEDURA TELEMATICA PER FORNITURA DEL FARMACO ESCLUSIVO PROCTOLYN PER IL PERIODO DI 24 MESI. IMPRESA INNOVA PHARMA SPA-Z0156/24;29160;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;INNOVA  PHARMA SPA
9847749B8C;2023-06-27;PNRR M1C1 INV. 1.4. AFFIDAMENTO AI SENSI DELL'ART 1 CO 2 LETT. A) D.L. 76/2020 S.M.I. FINALIZZATO A REALIZZAZIONE DELLA MISURA 1.4.3 'ADOZIONE APP IO' PER AZIENDE SANITARIE;29036;AFFIDAMENTO DIRETTO;SERVIZI CONNESSI AL SOFTWARE;
96227890B2;2023-01-26;FORNITURA DI UN SISTEMA DI RACCOLTA, CONSERVAZIONE E ARRICCHIMENTO PER LA DIAGNOSI DI PARASSITI FECALI;29000;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;MERIDIAN BIOSCIENCE EUROPE - S.R.L.
B35F49B76F;2024-10-09;G.R. FARMACI VII .S. LOTTO 1124.A - FIRDAPSE. IMPRESA SCIENSUS INTERNATIONAL B.V.;28900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B07C158D27;2024-02-21;GR FARMACI ESCLUSIVI 21 EDIZIONE. LOTTO 2 VYEPTI. D0219-24. IMPRESA LUNDBECK ITALIA S.P.A.;28895;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LUNDBECK ITALIA S.P.A.
B20671531E;2024-06-07;OLYMPUS L. 32 GR DM E STRUM. X UROLOGIA ENDOSCOPICA D0633-24;28879;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;OLYMPUS ITALIA S.R.L.
B1532063DF;2024-04-19;RINNOVO SOFTWARE MAINTENANCE DI 375 LICENZE CITRIX;28710;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MICROSYS INFORMATICA S.R.L.
A0072CFF07;2023-09-04;A209-09 AFFIDAMENTO EX ART 1 CO 2 LETT A) DL 76/2020 DEI LAVORI DI MIGLIORAMENTO DELL'EFFICIENZA E DELLA FUNZIONALITÀ DELL'OSPEDALE DI ADRIA (RO) PER IMPLEMENTAZIONE IMPIANTI SPECIALI - LOTTO 2;28663;AFFIDAMENTO DIRETTO;LAVORI DI RISTRUTTURAZIONE;FPC INFORMATICA - S.R.L.
B0F76653B2;2024-03-25;TELEFLEX L. 9 ADESIONE G.R. DISP. MONITORAGGIO PRESSORIO;28650;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TELEFLEX MEDICAL S.R.L.
B508DD3C91;2024-12-30;D1434-24 XI A.S. BRAMITOB LOT 228A DITTA CHIESI ITALIA SPA;28620;AFFIDAMENTO DIRETTO;KIT PER IMBALSAMAZIONE;CHIESI ITALIA S.P.A.
B2BFDDF8B0;2024-08-08;GR RADIOFARMACI PET SPECT LOTTO 4 FLUORODOPA IMPRESA CURIUM D0802-24;28600;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CURIUM ITALY S.R.L.
B4E69B9DCA;2024-12-18;D1247-24 16EC FARMACO RIVAROXABAN LOT3ABC DITTA EG SPA;28548;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;EG S.P.A.
B0AFC399D8;2024-03-06;ADESIONE G.R. MATER. STERILIZZ. LOTTI DESERTI LOTTO 2 CHEMIL DGR 489/23;28500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CHEMIL S.R.L.
B0B06DB01F;2024-03-06;ADESIONE G.R. MATER. STERILIZZ. LOTTI DESERTI LOTTO 1 CHEMIL DGRV 489/23;28500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CHEMIL S.R.L.
B4AA372817;2024-12-09;PRODOTTI GALENICI: ARGENTO NITRATO CARBONE VEGETALE MISCELA 3 OLI PARAFFINA;28300;AFFIDAMENTO DIRETTO;SOLUZIONI GALENICHE;OLCELLI FARMACEUTICI S.R.L.
B11C54D54C;2024-04-04;JOHNSON & JOHNSON ADESIONE G.R. SUTURATRICI L. 7;28259;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;JOHNSON & JOHNSON MEDICAL S.P.A.
B0FF497772;2024-03-26;ADESIONE G.R. AGHI SPECIALI L. 22 IMPRESA MOVI D0171-24;28116;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MOVI SPA
B08779F8AF;2024-02-23;GR EMODERIVATI. LOTTO 5 - COMPLESSO PROTROMBINICO UMANO (FII, FIX, FX). D0260-24. IMPRESA KEDRION SPA.;28020;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;KEDRION S.P.A.
B12E2BF3DF;2024-04-17;CARTUCCE MONOUSO PER ASPIR. DI SECRETI PER L'UOC CO 118 SUEM IMPRESA LAERDAL;28000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LAERDAL MEDICAL AS
B0811E77CC;2024-02-22;SERVIZIO DI TRASPORTO EMOCOMPONENTI URGENTI PER L'A.ULSS 5 POLESANA.;27873;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;L.S. LOGISTICA SANITARIA SRL
B080B6267F;2024-02-22;SERVIZIO RITIRO, TRASPORTO E CONSEGNA VACCINI E FARMACI PER LA PROFILASSI E TRATTAMENTO INFEZIONE DA COVID 19 NEL TERRITORIO DELL'A.ULSS 5 POLESANA;27836;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PLURIMA S.P.A.
B341610F73;2024-10-01;G.R. FARMACI VII A.S. LOTTO 712.A KADCYLA. IMPRESA ROCHE SPA.;27781;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B070650556;2024-02-19;FORNITURA A NOLEGGIO SISTEMI DIAGNOSTICI PER LOTTO 8  PER DOSAGGIO ORMONE ANTIMULLERIANO - ANNO 2024;27600;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BECKMAN COULTER S.R.L.
B1C8A46581;2024-05-24;WELLSPECT FORNITURA DM PER INCONTINENZA FECALE D202-24;27500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;WELLSPECT S.R.L.
B511698A36;2024-12-31;D1434-24 GR XI AS CISPLATINO LOT 57A DITTA SANDOZ SPA;27497;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ S.P.A.
B35F3C4603;2024-10-09;G.R. FARACI VII A.S. LOTTO 736 VOTRIENT. IMPRESA ISTITUTO GENTILI SRL.;27477;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ISTITUTO GENTILI S.R.L.
95939791EE;2023-01-18;A209-06 ODC ROVIGO ADESIONE AQ AZIENDA ZERO PER VERIFICA PROGETTAZIONE DEFINITIVA ED ESECUTIVA;27467;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;BUREAU VERITAS ITALIA S.P.A.
B15A83B00B;2024-04-19;INNOVAMEDICA L. 4 ADESIONE G.R. SUTURATRICI D0476-24;27360;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;INNOVAMEDICA S.P.A.
9909932E94;2023-09-04;A209-09 AFFIDAMENTO EX ART 1 CO 2 LETT. A) D.L. 76/2020 DEI LAVORI PER IL MIGLIORAMENTO DELL'EFFICIENZA E DELLA FUNZIONALITÀ DELL'ODC DI ADRIA (RO) PER OPERE DA PITTORE - LOTTO 1;27172;AFFIDAMENTO DIRETTO;LAVORI DI RISTRUTTURAZIONE;DU.CA S.N.C. DI DUO' PAOLO, CALLEGARI LAMBERTO E MIRIMIN SIMONE
B2CFADBDA0;2024-08-22;ACQUISTO IN DANNO ART. SODIO CLORURO 0,9% FL-TRE DOSAGGI, DITTA FRESENIUS KABI ITALIA SRL PER CARENZA ARTICOLO DITTA B.BRAUN MILANO SPA;27165;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B4F8D4DBF8;2024-12-23;D1318-24 VII AS PENTAGLOBIN GRIFOLS LOTTO 645;27100;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GRIFOLS ITALIA S.P.A.
B01EECA1BD;2024-01-25;FORNITURA LENTI INTRAOCULARI LOTTO 4 DI GARA REGIONALE EX DELIBERA 875/2023;27000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ANTHARES S.R.L.
B0DCBA37BD;2024-03-18;BOSTON PROROGA TECN. G.R. PACEMAKERS L.2 D348-24;27000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOSTON SCIENTIFIC SPA
B1050FD758;2024-03-27;G.R. FARMACI IX A.S. FARMACI IN CONCORRENZA - LOTTO 79 - ADALIMUMAB. IMPRESA ABBVIE SRL. D0546-23.;27000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBVIE S.R.L.
B10FAB01A6;2024-04-02;KRYOS PROROGA TECN. G.R. GINOCCHIO L.8 D344-24;27000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;KRYOS S.R.L.
B17B96D4B8;2024-05-07;FORNITURA FARMACO ONIVYDE;26988;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SERVIER ITALIA S.P.A.
B17B3638EA;2024-06-26;FORNITURA FARMACO ESCLUSIVO NAXIGLO.;26988;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;KEDRION S.P.A.
B23C919BBC;2024-06-25;LOTTO 4 - DISPOSITIVI DI PRELIEVO MICROBIOLOGICO-TAMPONI;26400;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;ALIFAX S.R.L.
B2B515DD0C;2024-08-05;FORNITURA DI FARMACO SEVORANE;26400;AFFIDAMENTO DIRETTO;MARCHI PER BOVINI;ABBVIE S.R.L.
B5096F4521;2024-12-30;D1434-24 GR XI AS VANCOMICINA HIKMA LOTTO 235A;26352;AFFIDAMENTO DIRETTO;MEDICINALI VARI;HIKMA ITALIA S.P.A.
B23E6B8D6C;2024-06-27;LAVORI DI SOSTITUZIONE QUADRI ELETTRICO ASCENSORE A FUNE DEN 10D PRESSO L'OSPEDALE DI ROVIGO;26279;AFFIDAMENTO DIRETTO;LAVORI DI INSTALLAZIONE DI ASCENSORI E SCALE MOBILI;CIMA ELEVATORI S.R.L.
B36FEB0B5B;2024-10-14;APPLIED MEDICAL DI EU ADESIONE GR MAT CHIRURGIA MININVASIVA L.25;26235;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;APPLIED MEDICAL DISTRIBUTION EUROPE B.V.
B0CBCF7A2B;2024-04-17;SURGILINE ETICHETTE PER PISTOLA CENTRALE STERILIZZ. DE0035-24;25920;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SURGILINE S.R.L.
B31893C460;2024-09-18;B.BRAUN MILANO SPA ADESIONE GR FILI DI SUTURA L.14;25689;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;B. BRAUN MILANO SPA
B15A838D8D;2024-04-19;EUROCLONE L. 11 ADESIONE G.R. SUTURATRICI D0476-24;25650;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EUROCLONE S.P.A.
A022D0F3D7;2023-10-31;PNRR DIGITALIZZAZIONE DEA DI ADRIA-ROVIGO MEDIANTE ADESIONE A CONVENZIONE CONSIP LICENZE SOFTWARE MULTIBRAND 5 LOTTO 2;25585;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE IT;
B1B08C766A;2024-05-17;AFFIDAMENTO DIRETTO EX ART. 50 CO 1 LETT A) D.LGS 36/2023 PER LAVORI DI MANUTENZIONE STRAORDINARIA DEGLI EX LOCALI TRIAGE OPERE PER L'ADEGUAMENTO LOCALI ALLA CONTINUITÀ ASSISTENZIALE;25584;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BEDENDO PREFABBRICATI S.R.L.
B12FBCD0E0;2024-04-17;HOLLISTER FORNITURA STOMIE L. 2 NELLE MORE G.R.;25500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HOLLISTER S.P.A.
B228B13AC7;2024-06-20;FORNITURA DEL SOFTWARE 3MENSIO STRUCTURAL HEART MODULE;25238;AFFIDAMENTO DIRETTO;PACCHETI SOFTWARE GENERALI;EBIT S.R.L.
B277D84484;2024-07-15;D0597-24-LOTTO 847-OLUMIANT-DITTA ELI LILLY ITALIA S.P.A.-PROROGA GR VII APPALTO DG484/21;25184;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ELI LILLY ITALIA - S.P.A.
9785001644;2023-04-20;LOTTO 2: INTRODUTTORI ARTERIOSI PER ACCESSO RADIALE A BASSO PROFILO;25000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A056A96009;2023-05-03;FORNITURA SISTEMI PER IL PRELIEVO SOTTOVUOTO . IMPRESA VACUTEST KIMA. DDG 530-23;25000;AFFIDAMENTO DIRETTO;SISTEMI DIAGNOSTICI;
A005F24407;2023-09-01;GESTIONE SPORTELLO AMMINISTRATIVO URP ULSS 5 POLESANA CON FONDI PNRR - M1C1 - INVESTIMENTO 1.4 'SERVIZI E CITTADINANZA DIGITALE' - MISURA 1.4.4 - 'ESTENSIONE DELL'UTILIZZO DELLE PIATTAFORME NAZIONALI DI IDENTITÀ DIGITALE - SPID CIE' AMMINISTRAZIONI PUBBLICHE DIVERSE DA COMUNI E ISTITUZIONI SCOLASTIC;25000;AFFIDAMENTO DIRETTO;SISTEMI OPERATIVI;
B077951CCF;2024-02-20;GR EMODERIVATI 2024. LOTTO 8 - BERINERT. IMPRESA CSL BEHRING SPA;25000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CSL BEHRING SPA
B066C040E9;2024-02-15;FORNITURA DISPOSITIVI MEDICI IMPRESA SIDEM;25000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;S.I.D.EM. SPA
B064A0B7E9;2024-02-15;FORNITURA DM PER MONITOR MASIMO;25000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MASIMO EUROPE LIMITED
B104E9BFF2;2024-03-27;G.R. FARMACI ESCLUSIVI XIV EDIZIONE. LOTTO 6 MAYZENT. IMPRESA NOVARTIS FARMA SPA. D0983/23;25000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;NOVARTIS FARMA SPA
B14B976617;2024-04-18;DASER MATERIALE PER ORTOPEDIA NELLE MORE G.R. D0439-24;25000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DASER S.R.L.
B15845610A;2024-05-08;EMODIAL SRL KIT MEDICAZIONI EMODIALISI;25000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EMODIAL S.R.L.
B22EA57865;2024-06-20;01013470297 -SISTEMA PROVE DA SFORZO;25000;PROCEDURA DI GARA;PRODOTTI DELL'ALLEVAMENTO, DELLA CACCIA E DELLA PESCA;
B21A5FF03B;2024-06-20;MEDLINE FORNITURA DISPOSITIVI MEDICI VARI;25000;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;MEDLINE INTERNATIONAL ITALY S.R.L.
B241940090;2024-06-28;L. 2 CANDELIERE PER CHIRURGIA VITREO-RETINICA;25000;PROCEDURA DI GARA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B24250789C;2024-06-27;MEDTRONIC L.18 D780-24 PROR.TECN. CH.VERTEBRALE;25000;AFFIDAMENTO DIRETTO;APPARECCHI PER OSTEOSINTESI;MEDTRONIC ITALIA S.P.A.
B238812235;2024-06-26;NORD TECNICA ACQUISTO DETERGENTI E DISINFETTANTI X LAVASTRUMENTI;25000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;NORD TECNICA S.R.L.
B247AEB9AE;2024-06-28;LOTTO 1351-TIOTROPIO BROMURO -PROROGA GARA REGIONALE CRAV DG 484/21 -DITTA BOEHRINGER INGELHEIM ITALIA SPA - D0597-24;25000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B273246D00;2024-07-23;QURE CATETERE PER TUNNELLIZZAZIONE PER ACC. VASC. EMOD.;25000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;QURE S.R.L.
B22E3B4E54;2024-07-23;CATETERI A PALONCINO MONORAIL SEMICOMPLIANTI EX A.2 L.6 CORDIS;25000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CORDIS ITALY S.R.L.
B241D69F69;2024-07-04;AMS SPA FORNIT. M.SINTESI CH.VERTEBR. D0780-24;25000;AFFIDAMENTO DIRETTO;APPARECCHI PER OSTEOSINTESI;ADVANCED MEDICAL SYSTEMS GROUP S.R.L.
B32FDD3CE8;2024-09-25;G.R. VII A.S. LOTTO 753 FARMACO OFEV - DITTA BOEHRINGER INGEHLEIM SPA;25000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B45FDB5A7F;2024-11-20;D1318-24 GR VII AS BCG MEDAC MEDAC PHARMA;25000;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;MEDAC PHARMA S.R.L.
B0540978D8;2024-02-09;GR FARMACI IN CONCORRENZA 12 EDIZIONE - LOTTO 1 RANEXA;24872;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B245493544;2024-07-15;SERVIZIO RDP E DPO;24794;AFFIDAMENTO DIRETTO;SERVIZI DI CERTIFICAZIONE;Operatore individuale (persona fisica)
B15A834A41;2024-04-19;B.BRAUN L. 23 ADESIONE G.R. SUTURATRICI D0476-24;24700;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;B. BRAUN AVITUM ITALY S.P.A.
9622766DB3;2023-01-26;FORNITURA DI UN SISTEMA IN BIOLOGIA MOLECOLARE PER LA DIAGNOSTICA RAPIDA DEI SEGUENTI AGENTI INFETTIVI: MALARIA DNA, CMV DNA, HSV1 E 2 DNA, CLOSTRIDIUM DIFFICILE TOSSIGENICO, MYCOPLASMA PNEUMONIAE, BORDETELLA;24650;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;MERIDIAN BIOSCIENCE EUROPE - S.R.L.
9677190DCE;2023-03-16;LOTTO 1: CATETERE PER ACCESSO DISTALE PER TROMBOASPIRAZIONE INTRACRANICA CON SIRINGA;24500;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B05BEE213D;2024-02-13;ADESIONE GARA REGIONALE AGHI SPECIALI LOTTO 3 IMPRESA B.BRAUN MILANO D0171-24;24500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;B. BRAUN MILANO SPA
B1D9425CDC;2024-05-27;LOTTO 1341-TILDRAKIZUMAB - GARA REGIONALE CRAV DG 484/21 -DITTA ALMIRALL SPA - D0597/24;24500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALMIRALL S.P.A.
9790906F37;2023-04-26;LOTTO 4 - STENT CORONARICO SYNERGY MEGATRON;24188;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B2125E6A94;2024-06-12;LOTTO 68-RIFAXIMINA -PROROGA GARA REGIONALE CRAV DG 484/21 -DITTA ALFASIGMA SPA - D0597-24;24100;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALFASIGMA S.P.A.
B21BB8EAA4;2024-06-20;DM EMODINAMICA DIAGN E INTERVENT-GUIDE PERIF IDROF-BOSTON;24000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BOSTON SCIENTIFIC SPA
B2C57CCE36;2024-08-12;GR VII AS LOTTO 850 REMSIMA CELLTRION D0597-24;24000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CELLTRION HEALTHCARE ITALY S.R.L.
B32CEF8255;2024-09-26;AFFIDAMENTO DEL SERVIZIO DI MANUTENZIONE ED ASSISTENZA FULL RISK EX ART 76 CO 2 LETT B PUNTO 3 DLGS 36 DEL 2023 SISTEMA DELTA PT IN DOTAZIONE AZIENDA ULSS 5 POLESANA;24000;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;DOSIMETRICA
B145BC65DE;2024-04-17;FORNITURA DI FARMACO FUROSEMIDE.;23874;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;S.A.L.F. - S.P.A. LABORATORIO FARMACOLOGICO
B4B84EA824;2024-12-11;PRODOTTI DITTA YPSOMED ITALIA S.R.L.;23761;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI E STRUMENTI PER INFUSIONE;
97909091B5;2023-04-26;LOTTO 5 - STENT IN COBALTO-CROMO RICOPERTO BALLON EXPANDABLE PREMONTATO SU SISTEMA A SCAMBIO RAPIDO;23625;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B1F9B05D4B;2024-06-04;GARA REGIONALE CRAV 248/24 PER FORNITURA FARMACI IN CONCORRENZA 13^ EDIZIONE PER 36 MESI-LOTTO 1-IMPRESA ACCORD HEALTHCARE ITALIA SRL-D0659/24;23550;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ACCORD  HEALTHCARE ITALIA SRL
B278FA38BC;2024-07-16;PROROGA G.R. FARMACI ESCLUSIVI 8^ EDIZIONE - LOTTO 1 BESREMI. IMPRESA EUROMED SRL (DELIBERA 607-24);23531;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AOP ORPHAN PHARMACEUTICALS ITALY SRL
B25792B9FF;2024-07-05;SERVIZIO DI GESTIONE CANCELLAZIONE PRENOTAZIONI INTEGRATA SISTEMA CUP PROVINCIALE.;23500;AFFIDAMENTO DIRETTO;SERVIZI DI IMPLEMENTAZIONE DI SOFTWARE;TIM S.P.A.
B0AF48C448;2024-04-17;FORNITURA DEFIBRILLATORI PER CONTINUITA' TERAPEUTICA IN CASO DI SOSTITUZIONI IMPRESA MICROPORT CRM SRL;23000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B303EFBBA0;2024-09-12;D0597-24 VII AS IMNOVID BRISTOL MYERS SQUIBB SRL;23000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
B1F404E115;2024-06-26;FORNITURA FARMACO LEVETIRACETAM DUE DOSAGGI PER 24 MESI.;22985;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANDOZ S.P.A.
B2C5EF7882;2024-08-12;ADESIONE CONVENZIONE CONSIP PER SOTTOSCRIZIONE LICENZE REDHAT;22877;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE IT;CONVERGE S.R.L.
96486627C3;2023-02-09;ACQUISIZIONE INTEGRAZIONE SISTEMA MAGAZZINO E LOGISTICA NFS;22838;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE PER MIGLIORARE I SISTEMI OPERATIVI;
B2D8D8231A;2024-08-27;LOTTO 723-DURVALUMAB - PROROGA GARA REGIONALE CRAV DG 484/21 -DITTA ASTRAZENECA SPA - D0597-24;22785;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
B4E692FBE9;2024-12-18;D1247-24 16EC FARMACO SAMSCA LOT 2A DITTA OTSUKA SRL;22758;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;OTSUKA PHARMACEUTICAL ITALY S.R.L.
B1EF28C620;2024-07-23;FORNITURA D.M. MEDICAZIONE EMOSTATICHE NELLE MORE G.R. IMPRESAEFFEBI HOSPITAL;22706;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EFFEBI HOSPITAL S.R.L.
B5034FDD46;2024-12-27;D1434-24 XI A.S. BREVIBLOC LOT 84A DITTA BAXTER SPA;22680;AFFIDAMENTO DIRETTO;KIT PER IMBALSAMAZIONE;BAXTER S.P.A.
B4007BD593;2024-10-25;ITALFARMACO DEL. 597-24 - VII A.S. LOTTO 735 - VOTUBIA;22610;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ITALFARMACO S.P.A.
97819039B6;2023-04-21;LOTTO 1: CATETERI NON IDROFILI PERIFERICI;22500;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B31D018DF7;2024-09-20;SPECULUM VAGINALE MONOUSO;22500;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B4CE38A072;2024-12-13;DDG CRAV 549-24 XI AS BETAMETASONE LOT 32A ALFASIGMA SPA;22453;AFFIDAMENTO DIRETTO;REATTIVI PER ELETTROFORESI;ALFASIGMA S.P.A.
B3385F8685;2024-09-27;FARMAC-ZABBAN SPA ADESIONE GR MEDIC. SEMPL. L. 3 TAMPONE STERILE S/FILO D1584-22;22275;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;FARMACEUTICI - MEDICAZIONE - ARTICOLI CHIRURGICI  -*FARMAC - ZABBAN S.P.A.
B306744A2F;2024-09-12;GR CAMPAGNA VACCINI ANTINFLUENZALI 2024-2025 LOTTO 5 ASTRAZENECA SPA;22248;AFFIDAMENTO DIRETTO;VACCINI ANTINFLUENZALI;ASTRAZENECA S.P.A.
B07C635093;2024-02-21;G.R. MEZZI DI CONTRASTO - IMPRESA BAYER SPA - LOTTO 28 - PRIMOVIST. D0589-23.;22200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BAYER S.P.A.
B3F044893A;2024-10-22;G.R. FARMACI IN CONCORRENZA 1 ED LOTTO 3 ABIRATERONE. IMPRESA ACCORD HEALTHCARE ITALIA SRL. D0614-24.;22194;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ACCORD  HEALTHCARE ITALIA SRL
B49629A353;2024-12-04;RINNOVO DEL SERVIZIO DI MANUTENZIONE DEL SOFTWARE AUTOPIA UTILIZZATO PER CONTROLLI DI QUALITÀ IN MAMMOGRAFIA PRESSO L'AZIENDA ULSS 5 POLESANA PER IL QUINQUENNIO 2024_2028;22140;AFFIDAMENTO DIRETTO;SERVIZI INFORMATICI;CYBERQUAL S.R.L.
