# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N.8 BERICA (ANAC)
# 2450 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B20FB21F2C;2024-06-12;SERVIZIO DI MANUTENZIONE E ASSISTENZA SOFTWARE DI DIABETOLOGIA E SIAN;31600;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOFTWARE;METEDA S.R.L.
B22DC09A6A;2024-06-21;RINNOVO SOFTWARE DRG WEBCODEFINDER;31500;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOFTWARE;3M HEALTHCARE ITALY S.R.L.
B4FE671BA1;2024-12-27;PROROGA NOLEGGIO COLONNA ENDOSCOPICA VALDAGNO;31500;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;FUJIFILM  ITALIA S.P.A.
B3544E24A4;2024-10-08;LT 153 - METRONIDAZOLO;31416;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAXTER S.P.A.
B23E7570A6;2024-06-26;LT 4 - FLUORODOPA (18F);31278;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CURIUM ITALY S.R.L.
98585615E6;2023-06-23;LOTTO 5 - CANNULE 'AORTIC ROOT WITH VENT LINE';31200;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
A03787F69F;2023-12-05;ADEGUAMENTO APPLICATIVI ERIS E EREPOSITORY ED INTEGRAZIONI ALLE LINEE GUIDA FSE 2.0;31200;AFFIDAMENTO DIRETTO;SERVIZI DI IMPLEMENTAZIONE DI SOFTWARE;RTI EXPRIVIA SPA
A063A2BD5C;2024-10-21;PRESA D'ATTO GARA REGIONALE PER LA FORNITURA DI STRUMENTAZIONE PER MEDICINA TRASFUSIONALE PER LE AZIENDE SANITARIE DELLA REGIONE DEL VENETO E PER L'AZIENDA PROVINCIALE PER I SERVIZI SANITARI DELLA PROVINCIA AUTONOMA DI TRENTO - LOTTI DESERTI, ADESIONE LOTTO 2;31200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FRIGORIFERI;SINTAK SRL
A023974E45;2023-11-23;GARA REGIONALE DISPOSITIVI AD ULTRASUONI E RADIOFREQUENZA PER EMOSTASI VASALE - LOTTO 3;31146;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;
B23EC78C28;2024-06-26;LT 14 - SODIO IODURO (131I) CAPSULA DA 1 MCI A 20 MCI;31091;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CURIUM ITALY S.R.L.
9617435E6B;2023-03-10;FORNITURA DI TEST RAPIDI PER LA RICERCA QUALITATIVA DELL'ANTIGENE SPECIFICO DLE VIRUS SARS-COV2-2;30960;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ALIFAX S.R.L.
B4C126CEC6;2024-12-11;ACIDO URSODESOSSICOLICO 450 MG;30960;PROCEDURA DI GARA;MEDICINALI VARI;
A0492490CA;2023-11-23;G.R. MONITORAGGIO PRESSORIO E RILEVAZIONE DELLA TEMPERATURA CORPOREA - LOTTO 7;30855;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER LA STERILIZZAZIONE, LA DISINFEZIONE E L'IGIENE;
B24856D58B;2024-07-01;SERVIZIO DI MONITORAGGIO ANTIVIRUS PER INFRASTRUTTURA SERVER AZIENDALI TREND MICRO DEEP SECURITY;30600;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOFTWARE;TIM S.P.A.
A037D2B199;2023-12-19;ADEGUAMENTO FLUSSO INVIO REFERTI AL FSE 2.0;30500;AFFIDAMENTO DIRETTO;SERVIZI DI SVILUPPO DI SOFTWARE PERSONALIZZATI;Siemens Healthcare Srl
B24E8192C2;2024-07-03;ELIPSODOX CPR RP;30500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L.MOLTENI & C.DEI F.LLI ALITTI SPA
B4E90C893B;2024-12-20;UROCHINASI 100000;30500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FARMACEUTICA INTERNAZIONALE ITALIANA S.R.L.
B24F540D48;2024-07-02;LOTTO 9 PANCRELIPASI - CREONIPE;30076;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;VIATRIS ITALIA S.R.L.
A04AF569FC;2023-09-11;INSTALLAZIONE DI LINEA VITA PARAPETTI E PROTEZIONE LUCERNARI C/O IL P.O. DI VICENZA;30000;AFFIDAMENTO DIRETTO;LAVORI DI COPERTURA ED ALTRI LAVORI SPECIALI DI COSTRUZIONE;FACIPIERI S.R.L.
A04490285D;2023-12-27;FORNITURA DI PRODOTTI PER LA DIAGNOSTICA ALLERGOLOGICA E VACCINI PER TERAPIA DESENSIBILIZZANTE O IMMUNOTERAPIA - LT 5;30000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;AGENTI DIAGNOSTICI;
B082D263C1;2024-02-22;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;30000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SIMAD S.R.L.
B0825868E8;2024-02-22;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;30000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;OFFICINA BIOMEDICA - DIVISIONE SERVIZI S.R.L.
B081E7DAAC;2024-02-22;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;30000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MALVESTIO SOCIETA' PER AZIONI (ABBREVIATA IN MALVESTIO S.P.A.)
B06A411214;2024-02-16;CANONE MANUTENZIONE FULLRISK APPARECCHIATURE;30000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDICAL SERVICE S.R.L.
B08264240E;2024-02-22;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;30000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;OLYMPUS ITALIA S.R.L.
B06A099546;2024-02-16;CANONE MANUTENZIONE APPARECCHIATURE FULLRISK 2024/2025;30000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TECNOLOGIE AVANZATE *T.A. - S.R.L.
B07CC3C9E3;2024-02-21;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;30000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LIFE TECHNOLOGIES EUROPE B.V.
B11275DFBE;2024-04-04;IMATINIB 100MG RIV;30000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANDOZ S.P.A.
B2A3D412C7;2024-07-31;SOSTITUTO OSSEO RIASSORBIBILE;30000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BIOCOMPOSITES S.R.L.
B264B1325B;2024-07-10;AVVISO DI INTERESSE TERZO SETTORE PREVENZIONE ED ATTIVITA IN AMBIENTE;30000;AFFIDAMENTO DIRETTO;TRATTAMENTI PER DIPENDENZE;Operatore individuale (persona fisica)
B2C8C25115;2024-08-16;DAPTOMICINA 10ML FL;30000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;TILLOMED ITALIA S.R.L.
A068A0EA10;2024-12-31;PRINCIPIO ATTIVO - SILTUXIMAB;30000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B24800C535;2024-07-01;MEXILETINA CLORIDRATO 200MG CPS;29900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B27ECB1347;2024-07-18;LUMYKRAS 120MG CPR;29900;AFFIDAMENTO DIRETTO;Dispositivi e prodotti medici vari;AMGEN S.R.L.
B3594D1B3C;2024-10-08;LT 237 - BECLOMETASONE DIPROPIONATO/FORMOTEROLO FUMARATO;29849;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;VIATRIS ITALIA S.R.L.
B074EE4A08;2024-02-20;SANIFICAZIONE, CERTIFICAZIONE E ISPEZIONE TECNICA RETE CONDOTTI E UTA OSPEDALE DI VICENZA;29625;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALISEA SRL
A05A12779C;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 33-1;29448;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
B353DB7A58;2024-10-08;LT 216 - SODIO NERIDRONATO;29394;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ABIOGEN PHARMA S.P.A.
B211543FEF;2024-06-13;SERVIZIO DI ASSISTENZA E MANUTENZIONE SISTEMA GESTIONE CERTIFICATI PER FIRMA DIGITALE E REMOTA E SEMPLIFICATA;29370;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOFTWARE;ARUBA POSTA ELETTRONICA CERTIFICATA S.P.A. IN SIGLA  ARUBA PEC S.P.A.
B0B4478867;2024-11-07;SERVIZIO DI REDAZIONE, E SUCCESSIVO AGGIORNAMENTOE MANTENIMENTO, DEL MANUALE DI GESTIONE OPERATIVA SECONDO L'ALLEGATO G DELLA UNI EN 7396 1-2 PER TUTTI I PP.O. AFFERENTI ALLA ULSS 8 BERICA;29280;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B354380084;2024-10-08;LT 175 - OXIBUPROCAINA CLORIDRATO;29172;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;THEA FARMA S.P.A.
B40296AFD6;2024-10-29;N. 1 MICROSCOPIO AMBULATORIALE ORL;28978;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;PROMED S.R.L.
B448C1A86E;2024-11-18;24PSAT62 SEVIZIO BACKUP HLA OSP SAN BORTOLO;28800;AFFIDAMENTO DIRETTO;APPARECCHIATURA INFORMATICA VARIA;Operatore individuale (persona fisica)
B36A640040;2024-10-14;OPERE ELETTRICHE PRESSO PARK EX MOTORIZZAZIONE VICENZA;28676;AFFIDAMENTO DIRETTO;LAVORI DI INSTALLAZIONE DI IMPIANTI IN EDIFICI;Operatore individuale (persona fisica)
A05A196337;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 47-1;28512;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
995631530E;2023-09-21;VERIFICHE PROGETTO DEFINITIVO ED ESECUTIVO INTERVENTO 'CASA DI COMUNITA' DI ARZIGNANO-T804';28509;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;PRO  ITER - PROGETTO INFRASTRUTTURE  TERRITORIO - S.R.L. O PRO IT ER -  S.R.L.
B0753FBD4C;2024-02-20;FORNITURA DI CARBURANTE E LAVAGGI A MEZZO TESSERE ELETTRONICHE;28500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ENI S.P.A.
B23AA59B8E;2024-06-26;AVVISO DI INTERESSE TERZO SETTORE MONTAGNATERAPIA;28500;AFFIDAMENTO DIRETTO;TRATTAMENTI PER DIPENDENZE;Operatore individuale (persona fisica)
A049F0D99E;2023-12-29;APPALTO SPECIFICO PER FORNITURA 'GUANTI E DISINFETTANTI' DELLE AZ SAN REGIONE VENETO - LOTTO 9;28409;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISINFETTANTI;
A061BED877;2024-09-20;GARA REGIONALE UROLOGIA ENDOSCOPICA - LOTTO 26;28350;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B35A18BBD2;2024-10-08;LT 87 - FENOLDOPAM MESILATO;28234;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B35419AF70;2024-10-08;LT 150 - METILPREDNISOLONE EMISUCCINATO SODICO;28181;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;HIKMA ITALIA S.P.A.
A05A685579;2023-12-29;LOTTO 7- POMPE ELASTOMERICHE A FLUSSO VARIABILE CON BOLO;28125;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;POMPE PER INFUSIONE;
A02393E1B9;2023-11-23;GARA REGIONALE DISPOSITIVI AD ULTRASUONI E RADIOFREQUENZA PER EMOSTASI VASALE - LOTTO 2 - III AGGIUDICATARIO;28008;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;
B1C88D442C;2024-05-23;OXALIPLATINO 200MG 40ML;28000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HIKMA ITALIA SPA
B23FAF0CCB;2024-06-26;LT 17 - SODIO IODURO (131I) − CAPSULA DA 61 MCI A 100 MCI;27846;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CURIUM ITALY S.R.L.
9693776504;2023-03-14;CANNULE ARTERIOSE FEMORALI ARMATE;27750;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04D4B7295;2023-12-29;LT-3 PANCRELIPASI 35.000 UI;27749;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B17176F697;2024-05-03;ANALISI ACQUA LEGIONELLA;27650;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
97259679DD;2023-04-20;LOTTO 3: KIT DI ANALISI DELLE PIÙ FREQUENTI ANEUPLOIDIE CROMOSOMICHE IN ABORTI SPONTANEI;27500;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SISTEMI DIAGNOSTICI;DEVYSER ITALIA S.R.L.
A0532C1D10;2023-12-29;LOTTO 14 G.R. SUTURATRICI MECCANICHE, CLIPS E SISTEMI DI FISSAGGIO;27427;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;
A0532CB553;2023-12-29;LOTTO 14 G.R. SUTURATRICI MECCANICHE, CLIPS E SISTEMI DI FISSAGGIO;27427;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;
B4C1268B7A;2024-12-11;BENZIDAMINA CLORIDRATO;27378;PROCEDURA DI GARA;MEDICINALI VARI;
B21221DAEF;2024-06-13;SERVIZIO DI MANUTENZIONE E ASSISTENZA SOFTWARE;27208;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOFTWARE;Operatore individuale (persona fisica)
B237744415;2024-06-25;SERVIZIO DI ASSISTENZA MANUTENZIONE SOFTWARE E SUPPORTO MODULI EASYCAT-EASYMOB-EASYDE-EASYRETICK E EASYUSAPAT;27208;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOFTWARE;Operatore individuale (persona fisica)
B27E79F422;2024-07-18;SERVIZIO DI CONSERVAZIONE DIGITALE DI L-CARE;27200;AFFIDAMENTO DIRETTO;Servizi di assistenza software;INFOCERT SPA
A063B9F05C;2024-10-24;GARA REGIONALE PER LA FORNITURA DI LENTI INTRAOCULARI - LOTTO 7 - II AGGIUDICATARIO;27104;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;
B359546BC9;2024-10-08;LT 208 - DOBUTAMINA CLORIDRATO;27007;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;PHARMATEX ITALIA S.R.L.
96175014E5;2023-03-10;FORNITURA DI TEST RAPIDI PER LA RICERCA QUALITATIVA DELL'ANTIGENE SPECIFICO DLE VIRUS SARS-COV2-2;27000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;MEDICAL LUME S.R.L.
B20A788286;2024-06-11;MATERIALE CONSUMO UMIDIFICATORI HIFENT;27000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BURKE & BURKE SPA
B48267B440;2024-11-28;ARGIPRESSINA ACETATO;26730;PROCEDURA DI GARA;MEDICINALI VARI;
B0D477FBFC;2024-03-15;ENDOPROTESI AORTICA CUSTOM MADE;26700;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;COOK ITALIA S.R.L.
B12988D985;2024-04-10;ENDOPROTESI SU MISURA;26700;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;COOK ITALIA S.R.L.
B48267929A;2024-11-28;SUCCINILGELATINA/SODIO CLORURO/MAGNESIO CLORURO ESAIDRATO/…;26400;PROCEDURA DI GARA;MEDICINALI VARI;
B204E38E8A;2024-06-07;SERVIZIO DI MANUTENZIONE SOFTWARE PIATTAFORMA ATL@NTE;26342;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;STUDIO VEGA S.R.L.
B204AE2DCC;2024-06-07;CANONE DI MANUTENZIONE SOFTWARE PIATTAFORMA ATLANTE;26342;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;STUDIO VEGA S.R.L.
9618074DBD;2023-03-10;FORNITURA DI TEST RAPIDI PER LA RICERCA QUALITATIVA DELL'ANTIGENE SPECIFICO DLE VIRUS SARS-COV2-2;26280;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;PIKDARE-SOCIETA' PER AZIONI
9708238370;2023-04-27;GARA REGIONALE PER LA FORNITURA DI DISPOSITIVI VARI PER ANATOMIA PATOLOGICA LOTTO 4;26280;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;DIAPATH S.P.A.
B337D21B07;2024-09-27;LOTTO 1 - VAXIGRIP;26206;AFFIDAMENTO DIRETTO;VACCINI;SANOFI S.R.L.
A05E154D3E;2024-07-01;GARA REGIONALE MATERIALE PER ANESTESIA, RIANIMAZIONE E APPARATO RESPIRATORIO LOTTO 13;26190;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9720525EFA;2023-03-17;ACQUISTO URGENTE DI GUANTI IN VINILE NON STERILE CHEMIL;26100;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
A035B8D3B3;2023-11-30;G.R. IMPIANTI COCLEARI E PROTESI SEMI IMPIANTABILI LOTTO 3 COCHLEAR;26000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;COCHLEAR ITALIA SRL
A05E13EB17;2024-07-01;GARA REGIONALE MATERIALE PER ANESTESIA, RIANIMAZIONE E APPARATO RESPIRATORIO LOTTO 8;25900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
A023914F0C;2023-11-23;GARA REGIONALE DISPOSITIVI AD ULTRASUONI E RADIOFREQUENZA PER EMOSTASI VASALE - LOTTO 1 - II AGGIUDICATARIO;25896;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;
B12E253ABD;2024-05-29;SERVIZIO DI INDAGINI E PROVE STRUTTURALI PRESSO ALA OVEST OSPEDALE VECCHIO DI VALDAGNO;25750;AFFIDAMENTO DIRETTO;SERVIZI DI INGEGNERIA;Operatore individuale (persona fisica)
B48446EB40;2024-11-29;SACCA MMD DOXORUBICINA LIPOSOMIALE PEGILATA;25600;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAXTER S.P.A.
B0C2CA0D3C;2024-03-15;FIBRE LASER E ACCESSORI VISUALASE;25500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDTRONIC ITALIA S.P.A.
B094F0BE3F;2024-02-28;CANONE MANUTENZIONE FULLRISK AMULET 24X30;25200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FUJIFILM  ITALIA S.P.A.
B082B8F3E3;2024-02-22;PRODOTTI VARI LABORATORIO DI TERAPIE CELLULARI AVANZATE;25000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MILTENYI BIOTEC SRL
B111098583;2024-04-03;MEDICAZIONI MEPILEX;25000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MOLNLYCKE HEALTH CARE S.R.L.
B19104F969;2024-05-09;COLFINAIR 1MU2MU;25000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;NEUPHARMA S.R.L.
B189CDC3DC;2024-05-07;KETOSTERIL100CPR RIV;25000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FRESENIUS KABI ITALIA S.R.L.
B1EDE51448;2024-06-03;AMOXICILLINA AC.CLAV 2200MG;25000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANDOZ SPA
B2186BC3F1;2024-06-14;PENSTAPHO 1FL 1G 5ML;25000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ALLOGA (ITALIA) S.R.L.
B24E83BECD;2024-07-03;VALGANCICLOVIR 450MG CPR;25000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SANDOZ SPA
B31110C5D1;2024-09-18;CUFENCE 100CPS 200MG;25000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;AVAS PHARMACEUTICALS S.R.L.
B373CCBBA0;2024-10-16;AGHI CAN VARIE TIPOLOGIE BBRAUN;25000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;B. BRAUN MILANO SPA
B41F0F7E88;2024-11-06;OXACILLINA SODICA;25000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ALLOGA (ITALIA) S.R.L.
B4E1205DD0;2024-12-18;UROCHINASI 2ML FL;25000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EG S.P.A.
9781843833;2023-04-27;GARA REGIONALE PER LA FORNIURA DI DISPOSITIVI PER ANATOMIA LOTTO 13_CHEMIL;24900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;CHEMIL S.R.L.
B2F5B3223A;2024-09-09;FORNITURA DI STABILIZZATORI CARDIACI - LOTTO 3;24825;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
98585794C1;2023-06-23;LOTTO 6 - VENT PER MINIACCESSI SUMP PERICARDICO/INTRACRANICO;24375;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
A049EEACBB;2023-12-29;APPALTO SPECIFICO PER FORNITURA 'GUANTI E DISINFETTANTI' DELLE AZ SAN REGIONE VENETO - LOTTO 2;24300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;GUANTI;
B410A46F27;2024-10-31;MATERIALE DEDICATO PER VENT.NEONATALE MODULO NAVA;24300;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;GETINGE ITALIA S.R.L.
B4A79D0CD3;2024-12-06;FORNITURA MODULO SOFTWARE PER LA GESTIONE DEI ROBOT PER IL PCD7;24300;AFFIDAMENTO DIRETTO;SERVIZI DI FORNITURA DI SOFTWARE;FUJIFILM  ITALIA S.P.A.
B3543A4E35;2024-10-08;LT 223 - TETRABENAZINA;24231;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SUN PHARMA ITALIA SRL
A05E11AD61;2024-07-01;GARA REGIONALE MATERIALE PER ANESTESIA, RIANIMAZIONE E APPARATO RESPIRATORIO LOTTO 3;24210;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
A05A09B415;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 16-1;24151;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
A0461EA602;2023-08-07;SERVIZI REALIZZAZIONE DI ATTIVITÀ, AZIONI, INIZIATIVE E PROGETTI DI RIABILITAZIONE IN FAVORE DI PERSONE CON PROBLEMI ALCOL-DROGA-CORRELATI E DELLE LORO FAMIGLIE, RIVOLTI ALLA REALTÀ TERRITORIALE DELL'AZIENDA ULSS N. 8 BERICA - TERRITORI LOTTO D;24100;PROCEDURA RISTRETTA;SERVIZI PRESTATI DA ORGANIZZAZIONI ASSOCIATIVE DI CARATTERE SOCIALE;Operatore individuale (persona fisica)
A0657F1F3B;2024-12-04;G.R. AGHI SPECIALI LOTTO 36 - BBRAUN;24080;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B20C549046;2024-06-11;RUBRICA TELEVISIVA VITA E SALUTE;24010;AFFIDAMENTO DIRETTO;SERVIZI CONNESSI ALLA STAMPA;VIDEOMEDIA - S.P.A.
9708126702;2023-04-27;GARA REGIONALE PER LA FORNITURA DI DISPOSITIVI VARI PER ANATOMIA PATOLOGICA LOTTO 2;24000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;DIAPATH S.P.A.
A035B808F7;2023-11-30;G.R. IMPIANTI COCLEARI E PROTESI SEMI IMPIANTABILI LOTTO 3 OTICON MEDICAL;24000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;AUDMET S.R.L.
A0448D3196;2023-12-27;FORNITURA DI PRODOTTI PER LA DIAGNOSTICA ALLERGOLOGICA E VACCINI PER TERAPIA DESENSIBILIZZANTE O IMMUNOTERAPIA - LT 1;24000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;AGENTI DIAGNOSTICI;
B1E20FC665;2024-05-29;LT3 - VABOREM;23827;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CODIFI S.R.L.
9617526985;2023-03-10;FORNITURA DI TEST RAPIDI PER LA RICERCA QUALITATIVA DELL'ANTIGENE SPECIFICO DLE VIRUS SARS-COV2-2;23760;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;NAL VON MINDEN SRL
B26DC7D239;2024-07-12;LATTULOSIO;23760;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;COOPER CONSUMER HEALTH IT S.R.L.
A065F29443;2024-12-31;LOTTO 18;23760;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
