# Ospedali Trasparenti — contratti pubblici di AZIENDA USL DELLA VALLE D'AOSTA (ANAC)
# 4291 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B0D1319E66;2024-03-14;RICHIESTA DI PRESENTAZIONE OFFERTA RELATIVA ALLA FORNITURA TRIENNALE DI SIERI E ANTISIERI AGGLUTINATI PER L'IDENTIFICAZIONE DELLA SALMONELLA NECESSARIA ALLA S.S. MICROBIOLOGIA DELL'AZIENDA USL DELLA VALLE D'AOSTA. AFFIDAMENTO DIRETTO SULLA PIATTAFORMA TELEMATICA PLACE-VDA;44133;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;D.I.D. DIAGNOSTIC INTERNATIONAL DISTRIBUTION SPA
B3E605D445;2024-10-21;DUPILUMAB 200MG (ASMA) 1SIR 1,14ML;44056;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B83C75F0BC;2025-09-16;ARREDI DIALISI;44033;AFFIDAMENTO DIRETTO;;FAVERO HEALTH PROJECTS S.P.A.
98028439F2;2023-05-24;GARA LENTI INTRAOCULARI LOTTO 10;44000;PROCEDURA APERTA;PRODOTTI PER LA CURA DEGLI OCCHI E LENTI CORRETTRICI;
996612200D;2023-06-01;FORNITURA A NOLEGGIO DI SISTEMI ANTIDECUBITO;44000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LETTI TERAPEUTICI;
B46B3C47D0;2024-11-25;FORNITURA TRIENNALE DI MATERIALE E ACCESSORI PER MONITOR AVALANCHE XT DA DESTINARE ALLA S.C. ANESTESIA E RIANIMAZIONE DELL'AZIENDA USL DELLA VALLE D'AOSTA.;43925;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SEDA S.P.A.
B6EFF84B51;2025-05-21;FORNITURA DI ANTICORPI NECESSARI ALLE INDAGINI DIAGNOSTICHE DI CITOFLUORIMETRIA DA DESTINARE ALLA S.C. ANALISI CLINICHE DELL'AZIENDA USL VALLE D'AOSTA;43865;AFFIDAMENTO DIRETTO;;AGILENT TECHNOLOGIES ITALIA  S.P.A.
B104EF8CB2;2024-03-27;ABEMACICLIB 150MG 28CPR RIV;43503;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ELI LILLY ITALIA - S.P.A.
B28CFAA10B;2024-07-24;MANUTENZIONE DEPURATORE;43500;AFFIDAMENTO DIRETTO;RIPARAZIONE E MANUTENZIONE DI IMPIANTI PER IL TRATTAMENTO ACQUE REFLUE;INDUSTRIA SERVIZI ECOLOGICI SOCIETA' PER AZIONI SIGLABILE ISECO S.P.A.
B7DB0A42A2;2025-08-04;AFFIDAMENTO DIRETTO DEL SERVIZIO DI APPLICAZIONE DELLA METODOLOGIA PER LA DETERMINAZIONE DEL FABBISOGNO DI PERSONALE AI SENSI DEL DM 24 GENNAIO 2023 PER L'AZIENDA USL DELLA VALLE D'AOSTA.;43500;AFFIDAMENTO DIRETTO;;FUCINA SANITA' SRL
A03F3E6C55;2023-12-15;SERVIZIO DI PROJECT MANAGEMENT, SUPPORTO AMMINISTRATIVO,VALUTAZIONE E MONITORAGGIO DEI RISCHI NELL?AMBITO DEL PROGETTO ID20155 ?FRIDHA', PROGRAMMA ALCOTRA ITALIA-FRANCIA;43443;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA PER LA GESTIONE DI PROGETTI;
B5D1A36E95;2025-02-27;ARREDI CENTRO TRASFUSIONALE;43388;AFFIDAMENTO DIRETTO;;GIVAS - SOCIETA' A RESPONSABILITA' LIMITATA
A0165227F0;2023-08-30;BENDA ANELASTICA MEDICATA ALL'OSSIDO DI ZINCO;43365;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;FARMACEUTICI - MEDICAZIONE - ARTICOLI CHIRURGICI  -*FARMAC - ZABBAN S.P.A.
96663089B3;2023-02-01;FORNITURA A NOLEGGIO MATERASSI ANTIDECUBITO;42800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LETTI TERAPEUTICI;
B9B38CB868;2025-12-18;IVACAFTOR (KALYDECO) 150 MG - 28 CPR RIV;42752;AFFIDAMENTO DIRETTO;;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B31B10DFE4;2024-09-19;VACCINO ANTINFLUENZALE INATTIVATO QUADRIVALENTE (INFLUVAC S TETRA);42750;AFFIDAMENTO DIRETTO;VACCINI ANTINFLUENZALI;VIATRIS ITALIA S.R.L.
B4782D8AB2;2024-11-27;RICHIESTA DI PRESENTAZIONE OFFERTA RELATIVA ALLA FORNITURA DI N. 1 SISTEMA PER FIBROLARINGOSCOPIA CON ASSOCIATI SISTEMI DIAGNOSTICI PER OSSERVAZIONE IN NBI DA DESTINARE ALLA S.C OTORINO DELL'AZIENDA USL VALLE D'AOSTA.;42670;AFFIDAMENTO DIRETTO;;ENDOTECNICA - S.R.L.
B7F9A509AB;2025-08-13;GENERATORE DI TECNEZIO 99M UTK 15,24 GBQ TC;42670;AFFIDAMENTO DIRETTO;;CURIUM ITALY S.R.L.
B155B155D2;2024-04-22;FORNITURA IN SERVICE QUADRIENNALE PER LA VENTILAZIONE E MONITORAGGIO DEI PAZIENTI PEDIATRICI IN ASSISTENZA DOMICILIARE INTEGRATA DELL'AZIENDA USL DELLA VALLE D'AOSTA;42432;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SAPIO LIFE SRL
9621098D39;2023-01-16;GENERATORE DI GE-68/GA-68 50 MCI (1850 MBQ);42300;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;AGENTI DIAGNOSTICI;
B4FB1676B7;2024-12-27;SISTEMA PLACCHE CHIUSURA CRANICA;42240;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;GLOBAL D SRL
B6409278F4;2025-03-31;FORNITURA CAGE CERVICALI JOHNSON NELLE MORE DELLA PROSSIMA AGGIUDICAZIONE DELLA GARA REGIONALE DI NEUROCHIRURGIA;42106;AFFIDAMENTO DIRETTO;;JOHNSON & JOHNSON MEDICAL S.P.A.
A0287C5F3A;2023-11-10;PROROGA CONTRATTO PER SERVIZI DI FONIA MOBILE - CONVENZIONE FONIA MOBILE 8;42000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI TELEFONIA MOBILI;
B01100189C;2024-01-23;NOME LOTTO;42000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;COREMEC - S.R.L.
B83B349D68;2025-09-15;FORNITURA TRIENNALE DI MATERIALE DIAGNOSTICO DEDICATO AL SISTEMA QUICKMIC INSTRUMENT IN USO PRESSO LA S.S. MICROBIOLOGIA DELL'AZIENDA USL DELLA VALLE D'AOSTA.;42000;AFFIDAMENTO DIRETTO;;A.D.A. SOCIETA' A RESPONSABILITA' LIMITATA (IN FORMA ABBREVIATA A.D.A. S.R.L.)
B11BAB0329;2024-04-04;ISAVUCONAZOLO (CRESEMBA) - 200 MG/10ML - EV POLV 1 FLAC;41964;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
B0FA6FCCAC;2024-03-26;IVACAFTOR (KALYDECO) 75 MG - 28 CPR RIV;41802;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
A04DAACD0A;2024-01-01;DISPOSITIVO DI ASSISTENZA ALLA TOSSE - LOTTO 7 - MEDIGAS;41712;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RESPIRATORI PER USO MEDICO;
A04DB5ACA1;2024-01-01;DISPOSITIVO DI ASSISTENZA ALLA TOSSE - LOTTO 7 - SAPIO;41712;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RESPIRATORI PER USO MEDICO;
B2A7B627FE;2024-08-01;FORNITURA DI MATERIALE SANITARIO E CHIRURGICO AD USO VETERINARIO, COMPRESA SIRINGA PER TUBERCOLINA CON AGO E ACCESSORI, OCCORRENTI ALLA S.C. SANITA' ANIMALE DELL'AZIENDA USL DELLA VALLE D'AOSTA PER UN PERIODO DI 48 MESI;41667;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;LABOINDUSTRIA S.P.A.
B3256B219F;2024-09-24;OFFERTA PER LA FORNITURA DI N 1 CONSOLLE PER INTERVENETI IN AMBITO ORL & MAXILLO FACCIALE, COMPRENSIVA DI ACCESSORI, DA DESTINARE ALLA S.C OTORINO DELL'AZIENDA USL VALLE D'AOSTA;41568;AFFIDAMENTO DIRETTO;;N.B.A. MEDICA S.R.L.
B6BE19B683;2025-05-08;FORNITURA IN REPAIR/EXCHANGE DELLE OTTICHE RIGIDE E FLESSIBILI A MARCHIO STORZ, AZIENDA USL VALLE D'AOSTA.;41550;AFFIDAMENTO DIRETTO;;ENDOTECNICA - S.R.L.
9729484032;2023-03-22;MANUTENZIONE UPS VERTIV 2023 2024;41538;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI MACCHINARI;
B2925AEC82;2024-07-24;TOCILIZUMAB162 MG;41536;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B1C58C4A95;2024-05-22;FORNITURA MATERIALE HW PER FARMACOTERAPIA E 3 ARMADI RACK PER ADEGUAMENTO RETE OSPEDALE BEAUREGARD;41268;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B47CA28408;2024-11-27;BRUKINSA*120CPS 80MG FL;41251;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALLOGA (ITALIA) S.R.L.
B0F4141950;2024-03-22;PALIPERIDONE IM 350MG 1,750ML- 1 SIR;40882;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A04DA7A3CA;2024-01-01;VENTILATORE PRESSOVOLUMETRICO - LOTTO 4 - MEDICAIR;40800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RESPIRATORI PER USO MEDICO;
B61F9D3EB9;2025-03-20;CSE PP.OO;40776;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B0F40D5033;2024-03-22;PALIPERIDONE IM 263MG 1,315ML- 1 SIR;40712;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B37624158D;2024-10-17;PRODOTTI PER LA NUTRIZIONE ENTERALE E ONS;40538;AFFIDAMENTO DIRETTO;;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
B8EBDE54EE;2025-11-04;RICHIESTA DI PRESENTAZIONE OFFERTA RELATIVA ALLA FORNITURA ANNUALE DI UN SERVICE PER L'ANALISI CHIMICO-FISICA E MORFOLOGICA DELLE URINE DA DESTINARE ALLA S.C. ANALISI CLINICHE DELL'AZIENDA USL DELLA VALLE D'AOSTA.;40438;AFFIDAMENTO DIRETTO;;A. MENARINI DIAGNOSTICS S.R.L.
A015315293;2023-09-25;NINTEDANIB 150 MG;40362;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B72EB4918E;2025-06-10;AFFIDAMENTO DEL SERVIZIO VOLTO ALLA DEFINIZIONE, IMPOSTAZIONE E AVVIO DELLA SEGRETERIA TECNICO SCIENTIFICA (STS) DEL COMITATO ETICO TERRITORIALE (CET).;40320;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
9802695FCE;2023-05-24;GARA LENTI INTRAOCULARI LOTTO 8;40000;PROCEDURA APERTA;PRODOTTI PER LA CURA DEGLI OCCHI E LENTI CORRETTRICI;
9802631AFF;2023-05-24;GARA LENTI INTRAOCULARI LOTTO 6;40000;PROCEDURA APERTA;PRODOTTI PER LA CURA DEGLI OCCHI E LENTI CORRETTRICI;
A03C197840;2023-12-21;IMPIANTO BIOLOGICO NON CROSSLINKED;40000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER SALA OPERATORIA;INNOVAMEDICA S.P.A.
B1F5CC1B31;2024-06-05;MANUTENZIONE ORDINARIA DEI SERRAMENTI E MANUFATTI LIGNEI PRESSO LE SEDI TERRITORIALI DELL'AZIENDA USL VDA;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A0679AF78B;2025-02-07;FORNITURA SISTEMI DI PRELIEVO EMATICO SOTTOVUOTO E DISPOSITIVI DI RACCOLTA URINE SOTTOVUOTO - LOTTO 1 - PROROGA TECNICA;40000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER PUNTURA E PRELIEVO DI SANGUE;
B74FD9816D;2025-06-17;KIT VALVOLA PROGRAMMABIILE A CONTROLLO DI PRESSIONE A FLUSSO VARIABILE;40000;AFFIDAMENTO DIRETTO;;INTEGRA LIFESCIENCES ITALY S.R.L.
B1D16559FB;2024-05-24;PONATINIB 15 MG - 30 CPR RIV;39952;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;INCYTE BIOSCIENCES ITALY S.R.L.
B4440D4A52;2024-11-14;AFFIDAMENTO DELLA FORNITURA DI SISTEMA COMPLETO DI PLACCHE E VITI PER CHIRURGIA E FISSAZIONE INTERNA CRANIO E MASSICCIO FACCIALE DA DESTINARE ALLA S.C. DI OTORINOLARINGOIATRIA DELL'AZIENDA USL DELLA VALLE D'AOSTA PER UN PERIODO DI QUATTRO ANNI DALLA DATA DI SOTTOSCRIZIONE DEL CONTRATTO;39942;AFFIDAMENTO DIRETTO;;MULTIMED S.R.L.
B48AD1DE7B;2024-12-02;SERVIZIO DI PRESTAZIONI AMBULATORIALI DI TIPO PSICHIATRICO E PSICOLOGICO NELL'AMBITO DEL PROGETTO AUTISMO DI CUI ALLA DGR N.628 DEL 05/06/2023 E AI DM 24 GENNAIO 2023 E DM 6 FEBBRAIO 2023 CON SCADENZA 31/03/2026.;39930;AFFIDAMENTO DIRETTO;;LES AIGLES SOCIETA' COOPERATIVA SOCIALE
B8E6731835;2025-11-03;CONSULTAZIONE PRELIMINARE DI MERCATO PER LA FORNITURA DI PILE E BATTERIE DI VARIO GENERE DA DESTINARE ALL'AUSL DELLA VALLE D'AOSTA PER UN PERIODO DI ANNI 5;39903;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B27CACEC6E;2024-07-18;PRESENTAZIONE OFFERTA RELATIVA ALL' AGGIORNAMENTO TECNOLOGICO DELLA LAMPADA SCIALITICA DELLA SALA ENDO-UROLOGICA, DEL SISTEMA VIDEO E REVISIONE STRAORDINARIA DEI SISTEMI PENSILI TRUMPF IN USO PRESSO LA SALA DI ENDOSCOPIA UROLOGICA DELLA S.C. UROLOGIA DELL'AZIENDA USL VALLE D'AOSTA.;39900;AFFIDAMENTO DIRETTO;;ALTAMED S.R.L.
B506796E6D;2024-12-30;SOFTWARE BONEVIEW, DISPOSITIVO MEDICO CEMDR CLASSE IIA CHE SUPPORTA I RADIOLOGI NELLA DIAGNOSI DI RX DI TRAUMI IN PS. DURATA ANNI DUE. VALORE ATTO 39.900,00 IVA ESLCUSA;39900;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B2884761CA;2024-07-23;A)PROTESI MAMMARIE IN SILICONE MICROTESTURIZZATE A FORMA ANATOMICA RIEMPITE CON GEL DI SILICONE E ESPANSORI E SIZER;39820;PROCEDURA APERTA;PROTESI MAMMARIE;POLYTECH HEALTH & AESTHETICS ITALIA SRL
B2FF3F95A4;2024-09-12;RICHIESTA DI PRESENTAZIONE OFFERTA RELATIVA ALLA FORNITURA DI REAGENTI NECESSARIA ALLA S.C. ANALISI CLINICHE DELL'AZIENDA USL DELLA VALLE D'AOSTA.;39804;AFFIDAMENTO DIRETTO;;QIAGEN S.R.L.
B03B73CD65;2024-02-02;PAXLOVID;39758;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
B328FEFDA5;2024-09-24;TACROLIMUS 5 MG;39695;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B0F1118B19;2024-03-22;CABOZANTINIB 20 MG - 30 CPR RIV;39607;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;IPSEN SPA
B402C6DC17;2024-10-29;LAVORI IL RIFACIMENTO DI N.2 BAGNI PRESSO I LOCALI MENSA DEL P.O. BEAUREGARD;39589;AFFIDAMENTO DIRETTO;;MA.SE COSTRUZIONI S.R.L.
A06DE6103B;2025-10-10;ADESIONE ACCORDO QUADRO SCR PIEMONTE 59/2022 - LOTTO 58;39440;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
B890041BC1;2025-10-09;ACQUISTO LICENZE AUTODESK;39319;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE PER DISEGNO ASSISTITO DAL CALCOLATORE (CAD);PROGETTO CAD S.R.L.
B1D1263881;2024-05-24;NATALIZUMAB-TYSABRI SC 150MG/1ML - 2 SIR;39300;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOGEN ITALIA S.R.L.
B1A0139868;2024-05-13;COMPLESSO VITAMINICO (CERNEVIT) IV POLV. 10 FL;39137;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BAXTER S.P.A.
B9291D721B;2025-11-18;DOLUTEGRAVIR + LAMIVUDINA (DOVATO) 50 + 300 MG - 30 CPR RIV;39134;AFFIDAMENTO DIRETTO;;VIIV HEALTHCARE S.R.L.
B72F6F74FA;2025-06-10;RICHIESTA DI PRESENTAZIONE OFFERTA RELATIVA ALLA FORNITURA DI N. 5 SOLLEVATORI E RELATIVI ACCESSORI DA DESTINARE A VARI REPARTI DELL'AZIENDA USL VALLE D'AOSTA.;39102;AFFIDAMENTO DIRETTO;;HILL - ROM S.P.A.
B73525AF21;2025-06-11;SERVIZIO DI AGGIORNAMENTO DELL'APPLICATIVO ARMONIA WEB IN USO PRESSO LA S.C. ANATOMIA PATOLOGICA ALLE SPECIFICHE RICHIESTE DAL FSE 2.0 FINANZIATO DALL'UNIONE EUROPEA NEXTGENERATIONEU;39000;AFFIDAMENTO DIRETTO;;DEDALUS ITALIA S.P.A.
B23DA6D871;2024-06-27;RUXOLITINIB CREMA 100G 15MG/G;38920;AFFIDAMENTO DIRETTO;MEDICINALI VARI;INCYTE BIOSCIENCES ITALY S.R.L.
B6FF305D6F;2025-05-26;UPS BATTERIE;38918;AFFIDAMENTO DIRETTO;;VERTIV S.R.L.
B74540C74E;2025-06-13;BYANNLI 700 MG SOSPENSIONE INIETTABILE A RILASCIO PROLUNGATO;38876;AFFIDAMENTO DIRETTO;;JANSSEN CILAG S.P.A.
B9BBA7DF8E;2025-12-22;FORNITURA SEMESTRALE DI MATERIALE DI CONSUMO PER LAVAENDOSCOPIO OLYMPUS DA DESTINARE ALLA STRUTTURA COMPLESSA DI GASTROENTEROLOGIA DELL'AZIENDA USL DELLA VALLE D'AOSTA;38700;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;OLYMPUS ITALIA S.R.L.
B9BD0EA132;2025-12-23;FORNITURA DI MEDICAZIONE CON CLOREXIDINA CVC 2,5 CON FORO BIOPATCH DA DESTINARE ALL'AUSL DELLA VALLE D'AOSTA.;38500;AFFIDAMENTO DIRETTO;;GADA ITALIA S.P.A.
B4F32D42EB;2024-12-24;AFFIDAMENTO SERVIZIO NPE;38498;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B50B7BD341;2024-12-30;FORNITURA STRUMENTAZIONE ANTIBIOGRAMMA - PNC PRACSI;38325;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B6F02C2842;2025-05-21;AFLIBERCEPT (EYLEA) INIET INTRAOCL. 114,3MG/ML 1 FLAC (8MG);38274;AFFIDAMENTO DIRETTO;;BAYER S.P.A.
B7DD980A7D;2025-08-04;AFFIDAMENTO __ MISCELE PER NUTRIZIONE_ENTERALE_LOTTI_VARI;38099;AFFIDAMENTO DIRETTO;;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
A04DA4580C;2024-01-01;BILEVEL ST CON CONTROLLO DI VOLUME - CON PILA INTEGRATA - LOTTO 3 - VITALAIRE;38016;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RESPIRATORI PER USO MEDICO;
B518C358F2;2025-01-08;SERVIZIO AUTOMEZZI;38000;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B7026DB432;2025-05-27;RICHIESTA DI PRESENTAZIONE OFFERTA RELATIVA ALLA FORNITURA DI N. 1 SET COMPLETO STRU-MENTARIO PER ENUCLEAZIONE, MORCELLAZIONE E RESEZIONE BIPOLARE DA DESTINARE ALLA S.C UROLOGIA – AZIENDA USL VALLE D'AOSTA.;37935;AFFIDAMENTO DIRETTO;;POLIMED S.R.L.
B4B34DE99B;2024-12-09;RIVAROXABAN EG 15 MG - 42 COMPRESSE RIVESTITE CON FILM;37931;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EG S.P.A.
A00CE6641E;2023-09-08;PNRR - REALIZZAZIONE CASE DI COMUNITA' CHATILLON - DIREZIONE LAVORI;37916;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA ARCHITETTONICA;Operatore individuale (persona fisica)
B47D58007E;2024-11-27;RUXOLITINIB CREMA 100G 15MG/G;37905;AFFIDAMENTO DIRETTO;MEDICINALI VARI;INCYTE BIOSCIENCES ITALY S.R.L.
A066E72160;2025-01-20;LOTTO 5 - GUANTI CHIRURGICI STERILI SINTETICI IN POLIISOPRENE O POLISTIRENE PER MICROCHIRURGIA;37884;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B0FD874F55;2024-03-26;METILPREDNISOLONE EMISUCCINATO (URBASON SOLUBILE) 20 MG/1ML IM/EV - 3 FL;37828;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FIDIA FARMACEUTICI S.P.A.
B8349CBF59;2025-09-12;FORNITURA DI UN ABBONAMENTO A SERVIZI ONLINE DA DESTINARE ALLA DIRIGENZA MEDICA, SANITARIA NON MEDICA E COMPARTO SANITARIO DELL'AZIENDA USL VALLE D'AOSTA.;37735;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B5F093C034;2025-03-06;OSIMERTINIB 40 MG - 28 CPR RIV;37716;AFFIDAMENTO DIRETTO;;ASTRAZENECA S.P.A.
A0192CF94E;2023-10-05;ESTRATTORE DI CALCOLI MONOUSO, STERILE, A 3 FILI, IN NITINOL, CON APERTURA FRONTALE;37620;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B102D9D619;2024-03-27;LENVATINIB 10 MG - 30CPS;37564;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EISAI S.R.L.
B26AF1D066;2024-07-11;SERVIZIO DI CONSULENZA SOCIAL MEDIA E PRODUZIONE MATERIALI MULTIMEDIALI;37500;AFFIDAMENTO DIRETTO;SERVIZI VARI;Operatore individuale (persona fisica)
B7F1FC8BF9;2025-08-11;SUPPLEMENTI NUTRIZIONALI ORALI - LOTTI 3, 6, 12, 14, 15;37380;AFFIDAMENTO DIRETTO;;NESTLE' ITALIANA S.P.A. IN FORMA ABBREVIATA NE.IT. S.P.A.
B4A6363B34;2024-12-06;IMMUNOGLOBULINA UMANA NORMALE EV - 5G/100 ML FLAC;37338;AFFIDAMENTO DIRETTO;;KEDRION S.P.A.
B665991918;2025-04-09;FORNITURA DI MATERIALE DIAGNOSTICO PER L'ESTRAZIONE DEL DNA E DEL RNA DA UTILIZZARSI SULLA STRUMENTAZIONE MAGCORE PRESENTE PRESSO LA S.C. MEDICINA DI LABORATORIO DELL'AZIENDA USL DELLA VALLE D'AOSTA.;37279;AFFIDAMENTO DIRETTO;;DIATECH PHARMACOGENETICS SOCIETA' A RESPONSABILITA' LIMITATA
B29DA54FE9;2024-07-26;GARA SARDEGNA - LOTTO 10: SISTEMI PER IL MONITORAGGIO IN CONTINUO DELLA GLICEMIA (CGM), CON/SENZA CALIBRAZIONE;37158;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B83B54E80E;2025-09-12;CABOZANTINIB 40 MG - 30 CPR RIV;37148;AFFIDAMENTO DIRETTO;;IPSEN SOCIETA' PER AZIONI
B8B5BA3922;2025-10-20;ACIDO BEMPEDOICO (NILEMDO) 180 MG - 28 CPR;37075;AFFIDAMENTO DIRETTO;;DAIICHI SANKYO ITALIA SOCIETA' PER AZIONI IN FORMA ABBREVIATA DAIICHI SANKYO ITALIA S.P.A.
B5CD2DBC2E;2025-02-25;FARICIMAB 1FL 120MG/ML 0,24ML;37073;AFFIDAMENTO DIRETTO;;ROCHE SOCIETA' PER AZIONI
B81FDD5DFC;2025-09-05;ACQUISTO AUTOMEZZO;37000;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B0FE6ABA56;2024-03-26;NINTEDANIB 100 MG - 60 CPS MOLLI;36999;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOEHRINGER INGELHEIM ITALIA - S.P.A.
A06DE2F6F6;2025-10-10;ADESIONE ACCORDO QUADRO PIEMONTE GARA 58/2022 - LOTTO 2;36980;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
B0FDD5FE4B;2024-03-26;AFATINIB 20 MG - 28CPR RIV;36880;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B9A7ABC10A;2025-12-18;FORNITURA MATERIALE VARIO DA DESTINARE ALLA SALA OPERATORIA DI OCULISTICA DELL'AZIENDA USL VALLE D'AOSTA.;36801;AFFIDAMENTO DIRETTO;;EMMECI 4 - S.R.L.
B6BE731297;2025-05-08;FORNITURA QUADRIENNALE DI TUBI CAMPIONAMENTO ED ALTRO MATERIALE DI CONSUMO DA DESTINARE A VARIE STRUTTURE DELL'AZIENDA USL DELLA VALLE D'AOSTA.;36730;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MODERNA MEDICAL S.R.L.
B5D5531AAD;2025-02-27;SEMAGLUTIDE 7 MG 30 CPR;36563;AFFIDAMENTO DIRETTO;;NOVO NORDISK SOCIETA' PER AZIONI
B6567B95B3;2025-04-03;OLAPARIB 100MG 56 CPR RIV;36531;AFFIDAMENTO DIRETTO;;ASTRAZENECA S.P.A.
