# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA PROVINCIALE DI RAGUSA (ANAC)
# 4733 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B86D4612CA;2025-09-29;DRENAGGI - LOTTO 66;269060;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
B514716E90;2025-01-02;NEXPOVIO;269005;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MENARINI STEMLINE ITALIA S.R.L.
B86D4D6357;2025-09-29;RETE POLIPROPILENE PER LAPAROCELI - LOTTO 142;268725;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
B8630F7846;2025-09-25;FERRI LAPAROSCOPIA PLURIUSOSTRUMENTARIO PLURIUSO PER CHIRURGIA MININVASIVA DA 3,5 MM SCOMPONIBILE IN 3 PARTI:;268718;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SGM MEDICAL S.R.L.
B7D043677F;2025-07-29;ORENCIA*SC 4SIR 125MG/ML;267637;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
A02E12C630;2023-10-25;PROTESI BIOSINTETICA CON MAGLIA IN POLIESTERE (LOTTO 487);266213;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B80A683CDD;2025-08-26;ENTRESTO 97 MG/103 MG COMPRESSE RIVESTITE CON FILM;265205;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B86FF7D5FB;2025-09-30;STRUMENTARIO LAPAROSCOPICO PLURIUSO PER CHIRURGIA AVANZATA COME DA LOTTO 47;265119;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
98728369FF;2023-05-02;UPGRADE DELLA PROCEDURA IRISWIN ALLA VERSIONE WEB BASED IRISCLOUD 2023+2025;263450;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA TECNICA INFORMATICA;MONDO EDP S.R.L.
B7A63091D0;2025-07-16;SERVIZIO DI SUPPORTO PER ATTIVITÀ MEDICO SPECIALISTICO;262500;PROCEDURA APERTA;SERVIZI MEDICI OSPEDALIERI;
B5CD93F243;2025-02-27;INSERTI DI TROPICAMIDE E FENILENEFRINA CLORIDRATO;261840;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B809CAF09C;2025-08-26;BYANNLI 1000 MG;260331;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
B809C183FF;2025-08-26;IMBRUVICA 280 MG 30 CPR;259290;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
A053450656;2024-02-16;IOL - LENTE INTRAOCULARE MONOPEZZO MONOMATERIALE GIALLA (LOTTO N. 132);257880;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
9708192D77;2023-02-24;FORNITURA DELLA SPECIALITA' MEDICINALE ' PLASMINOGENO UMANO 1 MG/ML;257256;AFFIDAMENTO DIRETTO;MEDICINALI VARI;KEDRION S.P.A.
B34B7E6C92;2024-10-03;ADESIONE CONVENZIONE TM9 CDA;257184;AFFIDAMENTO DIRETTO;SERVIZI DI TELEFONIA MOBILI;VODAFONE SPA
A00A018DE0;2023-07-20;D.D. 134 DEL 12/07/2023- LOTTO 16;255504;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CELLTRION HEALTHCARE ITALY S.R.L.
B22C24680D;2024-06-20;STIPULA DI CONTRATTI PONTE, DALL'01/05/2024 SINO AL 31/12/2024, PER LA FORNITURA, IN SERVICE FULL-RISK, DI MICROINFUSORI DI INSULINA, PER LE A.S.P. DEL BACINO ORIENTALE DELLA SICILIA.;255333;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ROCHE DIABETES CARE ITALY S.P.A.
9634380DE0;2023-02-24;LOTTO 8 CLOREXIDINA GLUCONATO O DIGLUCONATO IN SOLUZIONE ALCOLICA AL 2% IN ALCOOL ISOPROPILICO AL 70%, PRONTA PER L'USO IN DISPOSITIVI STERILI MONOUSO 1,5 ML;255000;PROCEDURA APERTA;ANTISETTICI E DISINFETTANTI;
B86D29BC20;2025-09-29;TROCAR CANNULA TRASPARENTE - LOTTO 64;252510;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
A0309635E4;2023-10-25;ENDOPROTESI VASCOLARE AORTICA ADDOMINALE FENESTRATA (LOTTO N. 237).;250618;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9690820DA3;2023-03-08;LOTTO 4 - AREA LABORATORIO;250000;PROCEDURA APERTA;CENTRIFUGHE PER LABORATORI E ACCESSORI;
9689461C28;2023-03-08;LOTTO 2 - AREA MEDICA;250000;PROCEDURA APERTA;ECOCARDIOGRAFI;
9690797AA9;2023-03-08;LOTTO 3 - AREA CHIRURGICA;250000;PROCEDURA APERTA;IMPIANTO DI ELETTROCHIRURGIA;
968920266E;2023-03-08;LOTTO 1 - AREA GENERALE;250000;PROCEDURA APERTA;APPARECCHI RESPIRATORI PER USO MEDICO;
B2CA1CBE78;2024-08-16;SISTEMI INFUSIONALI;250000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;POMPE PER INFUSIONE;
B4BC7BAACE;2025-03-10;FORNITURA IN SOMMINISTRAZIONE DI REAGENTI PER ANALISI MEDIANTE NEXT GENERATION SEQUENCING (NGS) E REAL-TIME PCR PER LA RICERCA DELLE PRINCIPALI MUTAZIONI SOMATICHE LEGATE AI TUMORI;250000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;
B6C7D71017;2025-05-13;FORNITURA IN SOMMINISTRAZIONE DI REAGENTI PER ANALISI MEDIANTE NEXT GENERATION SEQUENCING (NGS) E REAL-TIME PCR PER LA RICERCA DELLE PRINCIPALI MUTAZIONI SOMATICHE LEGATE AI TUMORI;250000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;DIATECH PHARMACOGENETICS SOCIETA' A RESPONSABILITA' LIMITATA
B86D4A8D5E;2025-09-29;SUTURATRICE MECCANICA LINEARE - LOTTO 130;249272;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
B42290C650;2024-11-05;DD 204 LOTTO 18;248315;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAYER S.P.A.
9833989073;2023-05-16;CONTRATTO PONTE SEMESTRALE PER LA FORNITURA DI SERVIZI ADR ASSISTENZA DOMICILIARE RESPIRATORIA - VENTILOTERAPIA DOMICILIARE DITTA VIVISOL S.R.L. (EX LOTTO 1 GARA BACINO).;248074;AFFIDAMENTO DIRETTO;VARI SERVIZI SANITARI;
B550EECD89;2025-01-23;PYZCHIVA 130 MG/26 ML 1 FLAC. EV CONC. SOLUZ. INFUS.;247843;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ S.P.A.
A0147A6323;2023-09-21;D.D. 161 DEL 18/09/2023- LOTTO 18;247200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
986612149C;2023-05-31;D.D. 97 DEL 25/05/2023- LOTTO 4;246781;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ASTELLAS PHARMA S.P.A.
B86BBA9CBF;2025-09-29;RETE IN POLIESTERE MONOFILAMENTO - LOTTO 152;246765;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
A03070C794;2023-10-25;DISPOSITIVO A PALLONCINO PER LITOPLASTICA (LOTTO 572);246613;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B6B54FFDAA;2025-05-05;TRUMENBA 0.5 ML 10 SIR PRERIEMPITE;245700;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
98837020EA;2023-05-26;FORNITURA IN SOMMINISTRAZIONE DI KIT PROCLEIX WNV ASSAY, PER L'U.O.C. SERVIZIO DI IMMUNOEMATOLOGIA E MEDICINA TRASFUSIONALE DI RAGUSA, PER L'ANNO 2023.;245000;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;GRIFOLS ITALIA S.p.A.
B80A5FDE48;2025-08-26;VOSEVI*400/100/100MG 28CPR;244251;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
B7D731ED4F;2025-07-31;VECTIBIX 100 MG;243540;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AMGEN S.R.L.
A0264AFB0D;2023-11-09;D.D. 186 DEL 31/10/2023- LOTTO 36;243238;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ALMIRALL S.P.A.
B841620E1A;2025-09-17;FORNITURA DI 3 AMBULANZE;241935;PROCEDURA APERTA;AMBULANZE;
B6683E6812;2025-04-09;FORNITURA E POSA IN OPERA DI N° 02 SISTEMI STATICI DI CONTINUITÀ (UPS) TRIFASE DA 120 KVA CADAUNO A SERVIZIO DELLE RISONANZE MAGNETICHE E FORNITURA E POSA IN OPERA DI N° 01 SISTEMA STATICO DI CONTINUITÀ (UPS) TRIFASE DA 125 KVA A SERVIZIO DELLA TAC PHILIPS;241500;PROCEDURA APERTA;ALIMENTATORI CONTINUI;
B80962F36E;2025-08-26;XELJANZ 5MG 112CPR;241018;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B46CC0B09A;2024-11-26;FORNITURA DI N. 4 SISTEMI DI AUDIOETRIA E IMPEDENZIOMETRIA CLINICA;240195;AFFIDAMENTO DIRETTO;MACCHINE PER UFFICIO ED ELABORATORI ELETTRONICI, ATTREZZATURE E FORNITURE, ESCLUSI I MOBILI E I PACCHETTI SOFTWARE;NATUS MEDICAL S.R.L.
B514B997B5;2025-01-02;TECENTRIQ 1200 MG;239750;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B7F12A980B;2025-08-08;CIMZIA 200 MG SOLUZIONE INIETTABILE PER USO SOTTOCUTANEO - AUTOCLICKS 2 PENNE PRERIEMPITE + 2 SALVIETTINE;239750;AFFIDAMENTO DIRETTO;MEDICINALI VARI;UCB PHARMA S.P.A.
B514A1DE1D;2025-01-02;AQUIPTA 10MG COMPRESSE E AQUIPTA 60MG COMPRESSE;239675;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ABBVIE S.R.L.
A0263A5F89;2023-11-09;D.D. 186 DEL 31/10/2023- LOTTO 4;237567;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;EISAI S.R.L.
B809968C3B;2025-08-26;URBASON 20 MG IM-EV 3 FIALA + 3 SOLVENTI;236998;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FIDIA FARMACEUTICI S.P.A.
B7D0356EA3;2025-07-29;ELREXFIO;236044;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B86C55BCF5;2025-09-29;DISPOSITIVO MEDICO PER LA RIGENERAZIONE TISSUTALE COSTITUITO DA MATRICE OLEICA ARRICCHITO DI OSSIGENO A RILASCIO PROLUNGATO DI SPECIE REATTIVE DELL'OSSIGENO. LOTTO 91;235818;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;AS MEDICALI S.R.L.
B82FBB1BC8;2025-09-11;SISTEMA DI RIPARAZIONE DELEL AVALVOLA MITRALE EDGE TO EDGE;234667;PROCEDURA APERTA;MATERIALE DI SOMMINISTRAZIONE;
B82FBB2C9B;2025-09-11;SISTEMA PERCUTANEO DI RIPARAZIONE DELLA VALVOLA MITRALE E DELLA VALVOLA TRICUSPIDE;234667;PROCEDURA APERTA;MATERIALE DI SOMMINISTRAZIONE;
B8300900DA;2025-09-10;JULUCA 50 MG/25 MG 30 COMPRESSE RIVESTITE CON FILM;234504;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIIV HEALTHCARE S.R.L.
A031624C3F;2023-10-25;STENT PERIFERICO AUTO ESPANDIBILE (LOTTO 613);234320;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B632CC9EA4;2025-03-25;PANNOLONI A MUTANDINA;234120;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SANTEX S.P.A.
B613387AF3;2025-03-17;LENZUOLINI MEDICI IN ROTOLO PER LETTIGA IN PURA CELLULOSA;231990;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MABE S.R.L.
B7D74D686A;2025-07-31;KYPROLIS;230854;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AMGEN S.R.L.
B8EA99B6B4;2025-11-03;MOTORHOME;230580;AFFIDAMENTO DIRETTO;VEICOLI PER INTERVENTI PARAMEDICI;TECNO LIFE  S.R.L.
9781258572;2023-04-19;APPARECCHIATURA MEDICALE BRAINSWAY DEEP TMS;230000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;GEA SOLUZIONI S.R.L.
B2B4172A41;2024-08-05;D.D. 122 LOTTO 1;230000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B2B42C2F86;2024-08-05;DD 122 LOTTO 1 SUB B;230000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
A0264118AB;2023-11-09;D.D. 186 DEL 31/10/2023- LOTTO 16;229278;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NORDIC PHARMA S.R.L.
A04643BF5B;2023-12-14;D.D. 231 DEL 06/12/2023 LOTTO 17;229200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CELLTRION HEALTHCARE ITALY S.R.L.
B8017ACCD2;2025-08-21;COSENTYX 150 MG SOLUZIONE INIETTABILE 1 PENNA PRERIEMPITA;229057;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B81BEDC686;2025-09-03;MYDRIASERT;228900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;THEA FARMA S.P.A.
B514200C1F;2025-01-02;DEUCRAVACITINIB;228600;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
B809A441CB;2025-08-26;ADEMPAS 2,5 MG;227801;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MSD ITALIA S.R.L.
9820011170;2023-05-16;CONTRATTO PONTE SEMESTRALE PER LA FORNITURA DI SERVIZI ADR ASSISTENZA DOMICILIARE RESPIRATORIA - OSSIGENOTERAPIA DITTA VITALAIRE EX LOTTO 2 GARA BACINO;227115;AFFIDAMENTO DIRETTO;VARI SERVIZI SANITARI;
B4BC79F488;2025-03-10;"FORNITURA IN SERVICE DI SISTEMI DIAGNOSTICI PER L'ESECUZIONE DI INDAGINI PER LA RICERCA DEI MICOBATTERI;";225000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;
B6C7D57A9F;2025-05-13;"FORNITURA IN SERVICE DI SISTEMI DIAGNOSTICI PER L'ESECUZIONE DI INDAGINI PER LA RICERCA DEI MICOBATTERI;";225000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;SERVIZI DIAGNOSTICI S.R.L.
B6611508E3;2025-04-07;SARCLISA;224569;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B671502792;2025-04-10;PONVORY*20MG 28CPR;224562;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALLOGA (ITALIA) S.R.L.
A0315C6EAC;2023-10-25;PROCEDURA DI GARA APERTA PER LA FORNITURA TRIENNALE IN SOMMINISTRAZIONE DI 'DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE' PER LE AZIENDE SANITARIE, OSPEDALIERE E UNIVERSITARIE DEL BACINO 'SICILIA ORIENTALE'.(GARA BACINO SICILIA ORIENTALE - A.O.U. POLICLINICO DI CATANIA).;224000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A039F81754;2023-12-01;ASSEGNAZIONE PLUS LOTTO 5 SUB A E B DD83/2022 CUC FARMACO SARCLISA;223874;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SANOFI S.R.L.
B7D1EA1481;2025-07-30;NILOTINIB TEVA 112 CPS RIGIDE 150MG;222734;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
A05492AB63;2024-04-06;D.D.28 DEL 13/03/2024 LOTTO 53 CSL BEHRING;221357;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B659655C4A;2025-04-04;CLIMATIZZATORI;220950;PROCEDURA APERTA;APPARECCHIATURE DI RAFFREDDAMENTO E VENTILAZIONE;
B16AF2EE1F;2024-04-24;FORNITURA QUINQUENNALE IN FULL SERVICE DI N. 4 LAVAENDOSCOPI;220000;PROCEDURA NEGOZIATA CON PREVIA INDIZIONE DI GARA (SETTORI SPECIALI);APPARECCHI PER LA STERILIZZAZIONE, LA DISINFEZIONE E L'IGIENE;
97938604F2;2023-05-03;D.D. 76 DEL 17/04/2023- LOTTO 11;219914;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;EUROMED PHARMA S.R.L.
9794724DEE;2023-05-03;D.D. 76 DEL 17/04/2023- LOTTO 45;218470;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NOVARTIS FARMA SPA
A030B67FB2;2023-10-25;ENDOPROTESI TORACO-ADDOMINALE (LOTTO N. 248).;218196;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9862506D68;2023-03-16;"ANCA - PROTESI D'ANCA DI PRIMO IMPIANTO DEL TIPO NON CEMENTATA - STELO RETTO E STELO ANATOMICO MODULARE IN LEGA DI TITANIO CON O SENZA RIVESTIMENTO, COLLI DI VARIE LUNGHEZZE, TESTE DI VARIO DIAMETRO IN METALLO O IN CERAMICA; COPPA ACETABOLARE IN TITANIO A PRESSFIT CON INSERTO IN POLIETILENE (CROSS-L";218000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
A0525370D8;2024-02-16;TAGLIENTI A (LOTTO N. 19);217125;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
A054942F30;2024-04-06;D.D.28 DEL 13/03/2024 LOTTO 64 ROCHE;216202;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B809A81421;2025-08-26;SIVEXTRO;216039;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MSD ITALIA S.R.L.
B232635FCD;2024-06-21;SERVIZIO TRASPORTO VITTO;215115;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI DISTRIBUZIONE PASTI;
97717173F7;2023-04-14;PROCEDURA DI GARA SOTTO SOGLIA PER L'AFFIDAMENTO DEL SERVIZIO DI DISINFESTAZIONE E DERATTIZZAZIONE PER LA DURATA DI ANNI 3.;215000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI DISINFEZIONE E DISINFESTAZIONE;B.S.F. S.R.L.
9843954FCF;2023-06-09;PROCEDURA DI GARA TELEMATICA SOTTO SOGLIA, EX ART 36 COMMA 2 LETT. B) D.LGS. N.50/2016 E S.M.I , PER L'AFFIDAMENTO DEL SERVIZIO DI MANUTENZIONE 'FULL SERVICE' DEGLI IMPIANTI ANTINTRUSIONE E DI VIDEOSORVEGLIANZA DEI PRESIDI DELL'ASP DI RAGUSA.;214900;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI MANUTENZIONE DI SISTEMI;
B230E124BE;2024-06-21;LEQVIO 284 MG SOLUZIONE INIETTABILE;214050;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;
B2A7FBCF49;2024-07-31;STIPULA CONTRATTO PONTE SINO AL 31/12/2024 PER LA FORNITURA DEL SERVIZIO DI VENTILOTERAPIA DOMICILIARE DI CUI ALLA PROCEDURA DI GARA PER LE AA.SS.PP. DEL BACINO SICILIA ORIENTALE - LOTTO 1 CAPOFILA ASP ENNA;213159;AFFIDAMENTO DIRETTO;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;Operatore individuale (persona fisica)
B81BF10171;2025-09-03;PULMOZYME 2,5MG;213066;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B8687D687A;2025-09-26;SUTURATRICE LINEARE TIPO TAGLIA E CUCI - LOTTO 112;212700;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
A0532F57FB;2024-02-16;MATERIALE MONOUSO - PRESERFLO MICROSHUNT GLAUCOMA DRAINAGE SYSTEM (LOTTO N. 126);212468;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
B632CC4A85;2025-03-25;TRAVERSE SALVALETTO CARATTERISTICHE TECNICHE: STRATI ESTERNO, INTERMEDIO ED INTERNO COME PER I PANNOLONI.;212400;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;FATER S.P.A.
A02F864F52;2023-10-25;CATETERE A PALLONCINO SEMICOMPLIANTE (LOTTO 541);211733;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9833785818;2023-05-16;CONTRATTO PONTE SEMESTRALE PER LA FORNITURA DI SERVIZI ADR ASSISTENZA DOMICILIARE RESPIRATORIA - VENTILOTERAPIA DOMICILIARE DITTA LINDE MEDICALE S.R.L.(EX LOTTO 1 GARA BACINO).;211590;AFFIDAMENTO DIRETTO;VARI SERVIZI SANITARI;
9820489BE2;2023-05-16;CONTRATTO PONTE SEMESTRALE PER LA FORNITURA DI SERVIZI ADR ASSISTENZA DOMICILIARE RESPIRATORIA - OSSIGENOTERAPIA - DITTA VIVISOL EX LOTTO 2 GARA BACINO;211538;AFFIDAMENTO DIRETTO;VARI SERVIZI SANITARI;
B809C16259;2025-08-26;REVOLADE 50 MG COMPRESSE RIVESTITE CON FILM;211468;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B042995A3E;2024-02-06;CONCENTRATORIE DI OSSIGENO;210240;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;
B80163FF9C;2025-08-21;COSENTYX 300 MG SOLUZIONE INIETTABILE 1 SIRINGA PRERIEMPITA;210144;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B05B430DC1;2024-02-13;ADESIONE ACCORDO QUADRO CONSIP CARBURANTI RETE BUONI ACQUISTO 2 PER LA FORNITURA DI N.4.200 BUONI CARBURANTE PER AUTOTRAZIONE.;210000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ENILIVE S.P.A.
B7F0B42C3C;2025-08-11;TAVOLO PRONOSTEREOTASSICO TRIDIMENSIONALE;209500;PROCEDURA RISTRETTA;APPARECCHI PER MAMMOGRAFIA;HOLOGIC ITALIA S.R.L. (SOCIETA' UNIPERSONALE)
B350CE0C8A;2024-10-07;01;209211;PROCEDURA APERTA;LAVORI DI COSTRUZIONE DI PARCHEGGI;DI.FIL. SRL
B7FB599DDE;2025-08-18;QUOFENIX 450 MG 10 CPR CO;209088;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B809CB1242;2025-08-26;BYANNLI 700 MG;208266;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
A05372D33B;2024-02-16;VISCO ELASTICI - CONFEZIONE UNICA DI VISCO ELASTICO (LOTTO N. 159);208000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
9862509FE1;2023-03-16;"ANCA - PROTESI D'ANCA DI PRIMO IMPIANTO DEL TIPO NON CEMENTATA - STELO RETTO E STELO ANATOMICO MODULARE IN LEGA DI TITANIO CON O SENZA RIVESTIMENTO, COLLI DI VARIE LUNGHEZZE, TESTE DI VARIO DIAMETRO IN METALLO O IN CERAMICA; COPPA ACETABOLARE IN TITANIO A PRESSFIT CON INSERTO IN POLIETILENE (CROSS-L";207100;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
B7FCD3BE7C;2025-08-19;RALTEGRAVIR 600MG 60CPR;206640;AFFIDAMENTO DIRETTO;MEDICINALI VARI;DR. REDDY'S S.R.L.
B6BCEE6681;2025-05-06;EBGLYSS*250MG SOL SC 2SIR 2ML;206006;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALMIRALL S.P.A.
A0225C60CC;2023-10-19;ASSEGNAZIONE PLUS D.D.37/2021 LOTTO 171 SUB B DITTA CSL BEHRING;205920;AFFIDAMENTO DIRETTO;MEDICINALI VARI;
B808F32F16;2025-08-26;IBRANCE 75 MG (PALBOCICLIB) - COMPRESSE;204876;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
99553159D2;2023-09-22;ADESIONE A.Q. SERVIZI APPLICATIVI IN AMBITO SANITA' DIGITALE LOTTO 4;204305;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI PROGRAMMAZIONE DI SOFTWARE DI SISTEMI E DI UTENTE;ALMAVIVA - THE ITALIAN INNOVATION COMPANY S.P.A. IN BREVE ALMAVIVA S.P.A.
B7FB44DBE5;2025-08-18;PALIPERIDONE TEVA ITALIA 1 SIRINGA PRERIEMPITA DA 150 MG SOSPENSIONE INIETTABILE A RILASCIO PROLUNGATO E DUE AGHI;203400;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
