# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA PROVINCIALE DI ENNA (ANAC)
# 3035 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B85DDEE273;2025-09-24;LOTTO 114 SUB A - RECEPIMENTO DD164/165 2025 GARA CUC REGIONE SICILIA;48330;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAXTER S.P.A.
B058C8C75E;2024-02-12;CONTRATTO PONTE FINO AL 30/06/2024 DITTA ASA SRL;48077;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ASA S.R.L.
9605390A93;2023-01-13;FARMACI - RECEPIMENTO D.D. N.144/2022 DELL'UFFICIO SPECIALE CENTRALE UNICA DI COMMITTENZA PER L'ACQUISIZIONE DI BENI E SERVIZI - RELATIVO A PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE DEL BANDO PER L'AFFIDAMENTO DELLA FORNITURA, IN SOMMINISTRAZIONE, DEI PRODOTTI FARMACEUTICI INSERITI NEL PTORS AG;47799;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;UCB PHARMA S.P.A.
B962A0F591;2025-12-03;RECEPIMENTO DD254/2025-GARA REGIONALE VACCINO ANTI VRS PER ADULTI;47600;AFFIDAMENTO DIRETTO;VACCINI ANTINFLUENZALI;Operatore individuale (persona fisica)
B269E8E642;2024-07-10;LOTTO 143 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;47300;AFFIDAMENTO DIRETTO;SERVIZI SPECIFICI DI ORGANIZZAZIONI ED ENTI INTERNAZIONALI;RAYNER ITALIA S.R.L.
96299630DE;2023-01-31;SERVIZIO DI OSSIGENO TERAPIA A LUNGO TERMINE A DOMICILIO;47236;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI OSSIGENOTERAPIA;NUOVA OTER S.R.L. - SOCIETA' IN LIQUIDAZIONE
B5A9A21837;2025-02-17;FORNITURA DI N. 2 OTOMICROSCOPI PER VISITE ORL AMBULATORIALI PER LA U.O.S.D. OTORINOLARINGOIATRIA DEL P.O. UMBERTO I DI ENNA.;47200;PROCEDURA APERTA;APPARECCHIATURE MEDICHE;
9629584819;2023-01-31;SERVIZIO DI OSSIGENO TERAPIA A LUNGO TERMINE A DOMICILIO;47092;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI OSSIGENOTERAPIA;VITALAIRE ITALIA SPA
B4E63B354D;2024-12-18;LOTTO 17 DELSTRIGO;47033;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MSD ITALIA SRL
A001408893;2023-08-11;RECEPIMENTO D.D. N. 134 DEL 12/07/2023 UFFICIO C.U.C. REGIONE SICILIA PTORS N.81 - LOTTO 10 SUB A;46910;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;EVER PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
B8A322ADAF;2025-10-14;RECEPIMENTO GARA BACINO LAPAROSCOPIA SAN MARCO 2025-LOTTO 64;46830;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
B5AE2CBF10;2025-02-19;AFFIDAMENTO DIRETTO, AI SENSI DELL'ART. 50 COMMA 1 LETT. B) D.LGS. 36/23, PER LA FORNITURA DI MEDICAZIONI GENERALI;46676;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;GARZA PER MEDICAZIONE;Operatore individuale (persona fisica)
B1DDCC4AA4;2024-05-28;LOTTO 76 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;46550;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;POLIMEDICA SRL
B1277FB8C9;2024-04-08;RECEPIMENTO D.D. 31/2024 FARMACI;46116;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CSL BEHRING SPA
B884A1DD1C;2025-10-06;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 289 SUB A;46033;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BRUNO FARMACEUTICI S.P.A.
B1C87293CD;2024-05-22;LOTTO 131 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;46000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AMO ITALY SRL
B9836E407A;2025-12-10;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 124;45956;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CARDIOVASCULAR S.R.L.
B7AE6B8CFF;2025-07-17;RECEPIMENTO GARA BACINO ORIENTALE LAPAROSCOPIA SAN MARCO CATANIA;45800;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;PRESIFARM S.R.L.
A01A947403;2023-03-08;GARA DI BACINO MATERIALE E DISPOSITIVI PER UROLOGIA AOU MARTINO LOTTO N^ 107;45600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
96800294A2;2023-02-27;ALIMENTI MEDICI A FINI SPECIALI PER PAZIENTI AFFETTI DA FK;45588;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;PRODOTTI NUTRITIVI SPECIALI;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
A01AD659CB;2023-09-27;RECEPIMENTO D.D. 161 DEL 18/09/2023 DELLA CUC REGIONE SICILIA - PROCEDURA SDAPA FARMACI CHE HANNO PERSO CARATTERE DI ESCLUSIVITA' - LOTTO 10 SUB A;45444;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TEVA ITALIA S.R.L.
B98328DBA3;2025-12-10;RECEPIMENTO D.D. N.296 DEL 28/11/2025 - LOTTO 1 SUB A;45236;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EG S.P.A.
B8EA17B23D;2025-11-03;GARA BACINO GASTROENETROLOGIA LOTTO N°19 - ASP MESSINA;45072;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
9805270CC4;2023-03-08;GARA DI BACINO MATERIALE E DISPOSITIVI PER UROLOGIA AOU MARTINO LOTTO N^ 3;45000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;E.F.M. EMANUELE FIORE MANCINI SRL
9760658DC7;2023-03-31;LOTTO 13- SET DI SOMMINISTRAZIONE, COLLEGABILE AL SET DI MISCELAZIONE COMPATIBILE CON FARMACI CITOTOSSICI- DISP PER FARMACI ANTIBLASTICI;45000;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;ICU MEDICAL EUROPE S.R.L.
9819829B3C;2023-05-05;EVOLUZIONE DEL MODULO SOFTWARE DI FIRSTAID CLIENT VERSO 'HERO PS' E AFFIDAMENTO DEI RELATIVI SERVIZI SISTEMISTICI E PROFESSIONALI ALLA DITTA DEDALUS ITALIA SPA;45000;AFFIDAMENTO DIRETTO;SERVIZI CONNESSI AL SOFTWARE;
B1B39908A9;2024-05-16;LOTTO 146 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;45000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALCON ITALIA S.P.A.
B1DDE58809;2024-05-28;LOTTO 116 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;45000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;POLIMEDICA SRL
B1DDEFF1DB;2024-05-28;LOTTO 130 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;45000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;POLIMEDICA SRL
B7B90193A3;2025-07-23;FORNITURA, IN SOMMINISTRAZIONE TRIENNALE, DI AGHI DA PRELIEVO E PROVETTE NECESSARI PER LE ATTIVITÀ DEL DIPARTIMENTO DI PREVENZIONE VETERINARIA DELL'ASP DI ENNA.;44800;AFFIDAMENTO DIRETTO;APPARECCHI PER PUNTURA E PRELIEVO DI SANGUE;GREINER BIO-ONE ITALIA S.R.L.
A034B421AF;2024-01-11;ADESIONE CONVENZIONE CONSIP PER FORNITURA DI STAMPANTI MULTIFUNZIONE A4 B/N - DEA - ID 2551- LOTTO 1;44130;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STAMPANTI A GETTO D'INCHIOSTRO;
B93B48634E;2025-11-25;RECEPIMENTO GARA BACINO LOTTI DESERTI -ASP SIRACUSA LOTTO 25;44129;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;C. MEDICA S.R.L.
B03EB874B5;2024-02-05;RECEPIMENTO D.D. N. 231 DEL 06/12/2023 DELL'UFFICIO SPECIALE CENTRALE UNICA DI COMMITTENZA - ACCORDO QUADRO FARMACI BIOLOGICI LOTTO 9 INSULINA GLARGINE;44016;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANOFI SRL
B116C3A3AB;2024-04-03;RECEPIMENTO D.D. N.31 DEL 19/03/2024 DELL'ASSESSORATO ECONOMIA DELLA REGIONE SICILIANA – UFFICIO SPECIALE CENTRALE UNICA DI COMMITTENZA PER L'ACQUISIZIONE DI BENI E SERVIZI, RELATIVO ALL'AGGIUDICAZIONE DELLA PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE DEL BANDO, PER L'AFFIDAMENTO DELLA FORNITURA,;44002;AFFIDAMENTO DIRETTO;MEDICINALI VARI;HRA PHARMA ITALIA S.R.L.
A02A23D6F8;2023-11-15;RECEPIMENTO D.D. 186 DEL 31/10/2023 C.U.C. REGIONE SICILIA - FARMACI INSERITI IN PTORS AGGIORNAMENTI NN.82-83 E 84 - LOTTO 31 SUB A - TENKASI;43966;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B72440E0CD;2025-06-04;LOTTO 130 GARA BACINO DISPOSITIVI ROUTINARI 2025;43957;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BENEFIS S.R.L.
B88207B1DD;2025-10-06;LOTTO 367 RECEPIMENTO D.D.164/165 DEL 2025;43320;AFFIDAMENTO DIRETTO;MEDICINALI VARI;K24 PHARMACEUTICALS S.R.L.
B42C09427D;2024-11-08;FORNITURA DI N.3 KIT STRUMENTARIO CHIRURGICO PER ADENOTONSILLECTOMIA OCCORRENTI ALL'U.O.C. ORL UMBERTO I DI ENNA;43215;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
98215718C8;2023-05-10;RECEPIMENTO D.D. N.76/2023 - FARMACI INSERITI NEL PTORS DELLA REGIONE SICILIANA - AGGIORNAMENTI N. 76, 77 E 78 - LOTTO 5 SUB A;43206;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
B71C1312E6;2025-06-04;FORNITURA DI DISPOSITIVI MEDICI INERENTI AL LOTTO 9 DELLA GARA DI BACINO ORIENTALE DELLA SICILIA DI CHIRURGIA VASCOLARE E RADIOLOGIA INTERVENTISTICA;43200;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CHIRMEDICAL S.R.L.
B8C171DF07;2025-10-23;FORNITURA BIENNALE DISPOSITIVI MIC KEY;43200;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;FORNITURE PER INFUSIONE;
B89BB27787;2025-10-13;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 525 SUB A;43052;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;JANSSEN CILAG S.P.A.
B1DE09E851;2024-05-28;LOTTO 132 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;42980;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;POLIMEDICA SRL
962999399D;2023-01-31;SERVIZIO DI VENTILOTERAPIA MECCANICA DOMICILIARE;42857;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI OSSIGENOTERAPIA;Operatore individuale (persona fisica)
B143289DF2;2024-04-15;RECEPIMENTO D.D. N.31 DEL 19/03/2024 DELL'ASSESSORATO ECONOMIA DELLA REGIONE SICILIANA – UFFICIO SPECIALE CENTRALE UNICA DI COMMITTENZA PER L'ACQUISIZIONE DI BENI E SERVIZI, RELATIVO ALL'AGGIUDICAZIONE DELLA PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE DEL BANDO, PER L'AFFIDAMENTO DELLA FORNITURA,;42838;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVO NORDISK FARMACEUTICI SPA
B8909AC163;2025-10-08;LOTTO 908 SUB A - D.D. 164 E165 /2025;42725;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B87716BA85;2025-10-01;LOTTO 753 - RECEPIMENTO DEL DD. 164 E 165 DEL 2025;42312;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B76FEEAC60;2025-06-26;PRESA D'ATTO DELLA DELIBERAZIONE N.494 DEL 15/03/2025, CON LA QUALE L'A.S.P. DI RAGUSA HA AGGIUDICATO, NELLA QUALITÀ DI CAPOFILA, LA GARA APERTA SOPRA SOGLIA PER L'AFFIDAMENTO, MEDIANTE ACCORDO QUADRO, DEL SERVIZIO DI VENTILOTERAPIA MECCANICA DOMICILIARE PER LE AA.SS.PP. DEL BACINO ORIENTALE DELLA S;42298;AFFIDAMENTO DIRETTO;SERVIZI SANITARI;RESPIRAIRE SRL
A06D496B60;2023-10-06;GARA CUC PROTESI D'ANCA-LOTTO 6 DITTA PERMEDICA;41800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
B7D7237EAE;2025-07-31;RECEPIMENTO GARA BACINO LAPAROSCOPIA LOTTO 175;41800;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;AS MEDICALI S.R.L.
B8B794C315;2025-10-20;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 781 SUB A;41796;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;RECORDATI RARE DISEASES ITALY S.R.L.
B98368C7D9;2025-12-10;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 137;41667;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CARDIOVASCULAR S.R.L.
B76951EDF3;2025-06-25;LOTTO 76 GARA BACINO DISPOSITIVI ROUTINARI 2025;41637;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BETATEX S.P.A.
9785620515;2023-03-16;CONTRATTO PONTE - FORNITURA DI OSSIGENO E GAS MEDICALI PER MESI 6 - SOL S.P.A.;41600;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI OSSIGENOTERAPIA;Operatore individuale (persona fisica)
B5C652206B;2025-02-24;LOTTO 17 SUB A CEFAZOLINA;41600;AFFIDAMENTO DIRETTO;MEDICINALI VARI;K24 PHARMACEUTICALS S.R.L.
B87FC519E9;2025-10-03;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 210 SUB A;41250;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BAYER S.P.A.
B886B69758;2025-10-07;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 359 SUB A;41175;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;FARMACEUTICI DAMOR S.P.A.
B0C5091626;2024-03-12;RECEPIMENTO D.D. N.231 DEL 06/12/2023 DELL'UFFICIO SPECIALE CENTRALE UNICA DI COMMITTENZA REGIONE SICILIA - ACCORDO QUADRO FARMACI BIOLOGICI;41078;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANDOZ S.P.A.
B8909BCE93;2025-10-08;LOTTO 907 SUB A - D.D. 164 E165 /2025;41040;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B8B877D91F;2025-10-21;RECEPIMENTO GARA BACINO LAPAROSCOPIA SAN MARCO 2025-LOTTO 3;41000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;C. MEDICA S.R.L.
B88F011008;2025-10-08;RECEPIMENTO DD 195-VACCINO ANTINFLUENZALE TRIVALENTE 2025-2026;40950;AFFIDAMENTO DIRETTO;VACCINI;SANOFI S.R.L.
B1C57A803B;2024-05-21;LOTTO 111 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;40909;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFA INTES S.R.L.
9757876602;2023-03-31;LOTTO 2 -SET DI MISCELAZIONE AMBRATO COLLEGABILE AL SET DI SOMMINISTRAZIONE- DISP MEDICICI PER FARM ANITBLASTICI;40800;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;BECTON, DICKINSON ITALIA S.P.A.
B87BEB95C0;2025-10-02;RECEPIMENTO GARA BACINO LAPAROSCOPIA SAN MARCO 2025-LOTTO 51;40570;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SGM MEDICAL S.R.L.
B2536E9C82;2024-07-03;RECEPIMENTO QUOTA PLUS LOTTO 45 SUB A FARMACO GILENYA AGGIUDICATO DD 76/2023. FABBISOGNO NON ESPRESSO.;40568;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B8C4D56DFE;2025-10-23;LOTTO 11 RECEPIMENTO D.D.194 DEL 2025;40522;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
97865715DF;2023-05-10;PRESA ATTO COMUNICAZIONE CUC REGIONE SICILIA DI CONCESSIONE PLUS PER IL FARMACO BENEPALI AGGIUDICATO AL LOTTO 2 DAS 3175 - FABBISOGNI INSUFFICIENTI;40400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BIOGEN ITALIA S.R.L.
B89B0EE7E9;2025-10-13;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 560 SUB A;40342;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;Operatore individuale (persona fisica)
A031D41AFC;2023-11-27;FORNITURA DEL SERVIZIO DI MANUTENZIONE E ASSISTENZA FULL RISK IMPIANTO SMALTIMENTO REFLUI RADIOATTIVI E CELLA SCHERMATA;40200;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICHE;ELMEC S.R.L.
B89D9C9EF1;2025-10-13;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 397 SUB A;40095;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;GALDERMA ITALIA S.P.A.
B8AD1DE83C;2025-10-16;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 859 SUB A;40054;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SWEDISH ORPHAN BIOVITRUM S.R.L.
B31F3CA2E5;2024-09-20;PRESA D'ATTO D.D. N. 95/2024 - GARA TELEMATICA PER L'AFFIDAMENTO DELLA FORNITURA ANNUALE DEI VACCINI ESCLUSIVI PER LA CAMPAGNA ANTINFLUENZALE 2024/2025 PER LE AZIENDE SANITARIE PROVINCIALI DELLA REGIONE SICILIANA;40000;AFFIDAMENTO DIRETTO;VACCINI ANTINFLUENZALI;SANOFI S.R.L.
B7DC9BB70E;2025-08-01;RECEPIMENTO GARA BACINO LAPAROSCOPIA LOTTO 55;40000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDI-LINE - S.R.L.
B933D1D8F6;2025-11-20;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 42;39998;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;3 P MEDICAL SRL
B5E8537E05;2025-03-06;FORNITURA DI DISPOSITIVI ANTITUMORALI;39995;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ICU MEDICAL EUROPE S.R.L.
B8EC983B25;2025-11-04;OGGETTO: PROCEDURA NEGOZIATA SENZA PUBBLICAZIONE DI UN BANDO, AI SENSI DELL'ART.76, COMMA 2, LETT. B, N.2 PER LA FORNITURA, IN SOMMINISTRAZIONE EVENTUALE SINO AD UN MASSIMO DI EURO 39.995,00, DEL SERVICE FULL-RISK, DI MICROINFUSORE MYLIFE YPSOPUMP E RELATIVO MATERIALE DI CONSUMO DI VARIA TIPOLOGIA, ;39995;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;YPSOMED ITALIA SRL
B8ECBC8A9A;2025-11-04;OGGETTO: PROCEDURA NEGOZIATA, TRAMITE PIATTAFORMA ME.PA., AI SENSI DEL COMBINATO DISPOSTO DELL'ART.50, COMMA 1, LETT. B), E DELL'ART 76, COMMA 2, LETT. B) PUNTI 2 E 3 DEL D.LGS N.36/2023 E SS.MM.II., CON L'OPERATORE COLOPLAST SPA, PER LA FORNITURA DI CATETERI AUTOLUBRIFICANTI LUJA COD.20032 COD ISO0;39990;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST - S.P.A.
B631B38F99;2025-03-26;CROMATOGRAFO IONICO PER IL LABORATORIO DI SANITA' PUBBLICA DELL'ASP DI ENNA;39963;AFFIDAMENTO DIRETTO;CROMATOGRAFI;THERMO FISHER SCIENTIFIC S.P.A.
B2296ACCDF;2024-06-20;SERVIZIO DI FACCHINAGGIO;39950;AFFIDAMENTO DIRETTO;SERVIZI DI MOVIMENTAZIONE, MAGAZZINAGGIO E SERVIZI AFFINI;CGM COSTRUZIONI GENERALI MULTISERVIZI S.R.L.
B221A60A2E;2024-06-17;SERVIZIO DI FACCHINAGGIO E TRASPORTO;39950;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI MOVIMENTAZIONE, MAGAZZINAGGIO E SERVIZI AFFINI;
B68867F0E4;2025-04-17;FORNITURA DI MATERIALE VARIO DI IGIENE, PULIZIA E CONVIVENZA PER LE UU.OO. DEI PP.OO. E DISTRETTI SANITARI TERRITORIALI DELL'ASP DI ENNA;39897;AFFIDAMENTO DIRETTO;PRODOTTI PER LA CURA PERSONALE;COMES S.R.L.
B271C945B4;2024-07-15;FORNITURA, IN SOMMINISTRAZIONE EVENTUALE PER TRE ANNI, DI AUSILI E PRESIDI PER IPOVEDENTI;39866;PROCEDURA APERTA;AUSILI PER DISABILI;
B78FFCBA17;2025-07-09;FORNITURA DI MATERIALE DEDICATO PER LA PIATTAFORMA CHIRURGICA PER ISTEROSCOPIA AMBULATORIALE IN USO PRESSO LA U.O.C. OSTETRICIA E GINECOLOGIA DEL P.O. UMBERTO I DI ENNA.;39849;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;Operatore individuale (persona fisica)
B287290C97;2024-07-22;RICHIESTA DI OFFERTA PER LA FORNITURA, IN SOMMINISTRAZIONE EVENTUALE, SINO AL 31/12/2024 DEL FARMACO DATSCAN FIALE 74 MBQ/ML PER L'ESECUZIONE DI ESAMI DI MEDICINA NUCLEARE PER ASSISTITI AVENTI DIRITTO.;39840;AFFIDAMENTO DIRETTO;Medicinali vari;GE HEALTHCARE S.R.L.
B1C5689363;2024-05-21;LOTTO 110 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;39750;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFA INTES S.R.L.
B5A409C882;2025-02-13;LOTTO 1 SUB A PYZCHIVA 45 MG/0.5 ML SC 1 SIRINGA PRERIEMP.;39719;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ S.P.A.
B189D3F58E;2024-05-07;FORNITURA IN SOMMINISTRAZIONE EVENTUALE DELLA DURATA DI TRE ANNI DEL SISTEMA I-PORT ADVANCE MNIMED MEDTRONIC COD. MMT-100 6MM, CON LA SOCIETò MEDIPRES SRL.;39648;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDIPRES  S.R.L.
B2B7A615EE;2024-08-06;RECEPIMENTO D.D. N.100 DEL 02/07/2024 DELL'ASSESSORATO ECONOMIA DELLA REGIONE SICILIANA – UFFICIO SPECIALE CENTRALE UNICA DI COMMITTENZA PER L'ACQUISIZIONE DI BENI E SERVIZI, RELATIVO ALL'AGGIUDICAZIONE DELLA PROCEDURA DI GARA TELEMATICA ESPLETATA MEDIANTE IL SISTEMA DINAMICO DI ACQUISIZIONE SU PIAT;39630;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ZENTIVA ITALIA S.R.L.
B21E9D7CBE;2024-06-18;FORNITURA, IN SOMMINISTRAZIONE TRIENNALE, DI N. 90 PEZZI KIT PURASTAT 5 ML OCCORRENTI ALLA U.O.C. GASTROENTEROLOGIA DEL P.O. UMBERTO I DI ENNA.;39600;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B1D83D8932;2024-05-27;LOTTO 133 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;39500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;OPTIKON 2000 SOCIETA' PER AZIONI
