# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N.1 DOLOMITI (ANAC)
# 2194 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A06234EF4F;2024-11-04;LOTTO 5 - TROCAR DI HASSON MONOUSO CON PUNTA ATRAUMATICA SENZA PALLONCINO_APPLIED;129000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;APPLIED MEDICAL DISTRIBUTION EUROPE B.V.
A0623511CD;2024-11-04;LOTTO 5 - TROCAR DI HASSON MONOUSO CON PUNTA ATRAUMATICA SENZA PALLONCINO_TELEFLEX;129000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;
B2314FB890;2024-08-05;RADIOFARMACO DATSCAN FL;128520;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GE HEALTHCARE S.R.L.
A0533C1056;2023-10-25;PEMAZYRE 13,5 MG CPR - LOTTO 6 - 15^ ED.#FAR;128119;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;INCYTE BIOSCIENCES ITALY S.R.L.
A03D2B7A0A;2023-05-01;ONDEXXYA - LOTTO 8#FAR;128000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ASTRAZENECA S.P.A.
A069482A5E;2025-03-26;LOTTO 11 - CELLULOSA OSSIDATA BIOASSORBIBILE STERILE STANDARD - B.BRAUN;128000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;B. BRAUN MILANO SPA
A06949CFD1;2025-03-26;LOTTO 11 - CELLULOSA OSSIDATA BIOASSORBIBILE STERILE STANDARD - EFFEBI HOSPITAL;128000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;EFFEBI HOSPITAL S.R.L.
B55E8AAD4A;2025-01-27;XII A.S. - L. 10 -AQ 1- ROCEFIN 1;127575;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
97629354D4;2023-02-01;EMPLICITI;127276;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
963818952C;2023-03-16;FORNITURA D.M. PER CHIRURGIA VASCOLARE DITTA MEDTRONIC ULSS 1 DOLOMITI #DM;127000;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;MEDTRONIC ITALIA S.P.A.
A00F3591EF;2023-09-18;ADESIONE GARA REGIONALE ACCORDO QUADRO FORNITURA DI ARCHI A C E SERVIZI CONNESSI, DISPOSITIVI E SERVIZI ACCESSORI - LOTTO 3;126540;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RADIOLOGICI;ZIEHM IMAGING SRL A SOCIO UNICO
B7AB3182D2;2025-07-16;AULSS1_2025_288 - ENDOPROTESI VASCOLARE;126540;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;PROMED S.R.L.
B54CE258D1;2025-01-23;PROSECUZIONE DEL SERVIZIO DI GUARDIA ATTIVA, NOTTURNA E/O DIURNA, DI OSTETRICA E GINECOLOGIA PRESSO IL P.O. DI BELLUNO, PER EVITARE INTERRUZIONE DI PUBBLICO SERVIZIO, ID SINTEL: 195464805;126000;AFFIDAMENTO DIRETTO;SERVIZI MEDICI OSPEDALIERI;MEDICAL LINE CONSULTING S.R.L.
B91B0B5904;2025-11-14;DRENAGGI;126000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;RECIPIENTI E SACCHE DI RACCOLTA, MATERIALE DI DRENAGGIO;
B7AB373DE7;2025-07-16;AULSS1_2025_288 - ENDOPROTESI VASCOLARE MONOUSO;125994;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;ARTIVION ITALY S.R.L.
9932224A86;2023-06-28;TOLVAPTAN CPR - 7^ ED FARMACI IN CONCORRENZA GENERICI #FAR;125000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TEVA ITALIA S.R.L.
B45A5A1B4C;2024-11-19;ADESIONE CONVENZIONE CONSIP RETI LOCALI 8;124778;AFFIDAMENTO DIRETTO;RETE LOCALE;VODAFONE ITALIA S.P.A.
B6304E6445;2025-03-26;MATERIALI DEDICATI PER LA LAVAENDOSCOPI SOLUSCOPE 3;124657;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;NUOVA FARMEC S.R.L.
B6C7D3C459;2025-05-08;ADESIONE CONVENZIONE ARIA 2023_31. LOTTO 2 LETTO DEGENZA ELETTRICO;124638;AFFIDAMENTO DIRETTO;MOBILI PER USO MEDICO;HILL - ROM S.P.A.
A04C234BD3;2024-01-24;TERIFLUNOMIDE LOTTO 2 -D.D.G. 650/2023#FAR;124313;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A02D05A4C4;2023-10-04;VEKLURY - LOTTO 2#FAR;123300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
B753BB20DF;2025-06-19;SISTEMA CON METODICA ELFA (APPARECCHIATURA E REAGENTI);122855;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;BIOMERIEUX ITALIA S.P.A.
B697282439;2025-04-22;MEZZI DI CONTRASTO CRAV - L.24 PROHANCE;122400;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;BRACCO IMAGING S.P.A.
B811A1E371;2025-08-29;AULSS1_2025_429 - CRT-D, RM COMPATIBILI E RELATIVI ELETTROCATETERI ATRIALE/VENTRICOLARE DX/SX;122400;AFFIDAMENTO DIRETTO;DEFIBRILLATORE CARDIACO;MEDTRONIC ITALIA S.P.A.
B233A6F0D7;2024-08-05;PRODOTTI DIETETICI PER PAZIENTI INDIVIDUATI;122305;AFFIDAMENTO DIRETTO;ALIMENTI ENTERALI;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
B0940A3AD1;2024-02-28;FORNITURA MATERIALE DI FISSAGGIO E FERRAMENTA IN GENERE OCCORRENTE PER LA MANUTENZIONE DELLE STRUTTURE DELL’AZIENDA ULSS N. 1 DOLOMITI PER GLI ANNI 2024/2026.;122000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FER - COM S.R.L.
B80E488AFB;2025-08-28;244 PERSONAL COMPUTER DESKTOP SMAL FORM FACTOR PER FELTRE PNRR;121962;AFFIDAMENTO DIRETTO;COMPUTER MODELLO DESKTOP;IM DIRECT S.R.L.
B5DB6CC69B;2025-03-03;ABBONAMENTO BANCHE DATI UPTODATE E LEXIDRUG 2025-2026;121697;AFFIDAMENTO DIRETTO;SERVIZI DI BANCHE DATI;CELDES - S.R.L.
B173C262E5;2024-12-06;Etichette adesive neutre e stampate di vari formati e misure;121200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;POZZONI S.P.A.
B48725C245;2024-11-29;8 - ADRENALINA O ADRENALINA BITARTRATO;121068;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALK ABELLO SPA
A0552EFB47;2023-11-02;REKAMBYS LOTTO 6#FAR;120986;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VIIV HEALTHCARE S.R.L.
9579043C57;2023-01-13;CONTRATTO BIENNALE 2023-2024 DI MANUTENZIONE HW ED AGGIORNAMENTO SW COMPONENTI IBM/LENOVO;120000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI GESTIONE DI ATTREZZATURE INFORMATICHE PER LA MANUTENZIONE DI SISTEMI INFORMATICI;VAR GROUP S.P.A.
963832770D;2023-02-03;FORNITURA DI DISPOSITIVI MEDICI DEDICATI A MICROINFUSORI PER INSULINA PER I PAZIENTI ULSS 1 DITTA THERAS #DM;120000;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER INFUSIONE;THERAS LIFETECH S.R.L.
98441544DE;2023-05-25;FORNITURA DELL'ADEGUAMENTO CAPACITA' DI MEMORIZZAZIONE SISTEMI NAS EMC E STORAGE IBM 503E;120000;AFFIDAMENTO DIRETTO;SERVER;VAR GROUP S.P.A.
A0039E035F;2023-08-16;FORNITURA MATERIALE EDILE IN GENERE OCCORRENTE PER LA MANUTENZIONE DELLE STRUTTURE AULSS N. 1 DOLOMITI - ANNI 2024 - 2026;120000;AFFIDAMENTO DIRETTO;MATERIALI PER COSTRUZIONE;ZANUTTA S.P.A.
A00F426B18;2023-09-15;FORNITURA MATERIALE IDRO-TERMO-SANITARIO OCCORRENTE PER LA MANUTENZIONE DELLE STRUTTURE AULSS N. 1 DOLOMITI - ANNI 2024 - 2026;120000;AFFIDAMENTO DIRETTO;MATERIALI PER IDRAULICA E PER RISCALDAMENTO;UN.I.CO.M. S.P.A.
A040A2DE98;2023-12-19;PRESTAZIONI DI NATURA INTELLETTUALE RELATIVE AL SERVIZIO DI SUPPORTO AL RUP PER L'ESPLETAMENTO DI PROCEDURE APERTE E NEGOZIATE INERENTI L'AFFIDAMENTO DI LAVORI, SERVIZI, FORNITURE E SERVIZI TECNICI.;120000;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA GIURIDICA;
A03D86E15B;2023-12-15;FORNITURA VMWARE IN ADESIONE CONVENZIONE CONSIP MULTIBRAND 5 LOTTO 5 PER 118 - PNRR LINEA - M6.C2-1.1.1 AMMODERNAMENTO DEL PARCO TECNOLOGICO DIGITALE OSPEDALIERO - DIGITALIZZAZIONE DELLE STRUTTURE OSPEDALIERE (DEA DIPARTIMENTI DI EMERGENZA E ACCETTAZIONE DI LIVELLO I E II) - #BNS;120000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE IT;TIM S.P.A.
A03C15FA09;2023-12-20;ADESIONE ALLA CONVENZIONE CONSIP 'TELEFONIA MOBILE 9' #BNS;120000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI TELEFONIA MOBILI;VODAFONE ITALIA S.P.A.
A04FBD0644;2024-02-27;FORNITURA DI SISTEMI PER EMODIALISI - LOTTO 2 #DM;120000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER EMODIALISI;BAXTER S.P.A.
B31CD6B8B1;2024-09-20;STRUMENTARIO CHIRURGICO POLIUSO MARCA MEDICON;120000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;ME.SYS S.R.L.
B400BD88E2;2024-10-25;ADESIONE CONVENZIONE CONSIP TELEFONIA MOBILE 9;120000;AFFIDAMENTO DIRETTO;SERVIZI DI TELEFONIA MOBILI;VODAFONE ITALIA S.P.A.
B4CE362F6B;2024-12-16;MANUTENZIONE ALLA CARROZZERIA DEGLI AUTOMEZZI DELLA CIRCOSCRIZIONE TERRITORIALE DI BELLUNO;120000;PROCEDURA APERTA;SERVIZI DI RIPARAZIONE DI CARROZZERIE PER VEICOLI;
A06A7D3B1C;2025-06-19;SET MONOUSO PER TERAPIA TESSUTO SELETTIVA - DITTA CARLO BIANCHI;120000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;CARLO BIANCHI S.R.L.
B778AE3EB3;2025-07-01;FORNITURA DI PRODOTTI E GADGET PERSONALIZZATI PER ATTIVITÀ DIPARTIMENTO DI PREVENZIONE. GIU2025-OTT2027;119967;AFFIDAMENTO DIRETTO;PRODOTTI PER INFORMAZIONE E PROMOZIONE;GRUPPO DBS - SMAA SRL
B76D28CF74;2025-07-01;STRUMENTARIO PER LE ATTIVITÀ DELLE SALE OPERATORIE DELL'UOC DI OCULISTICA;119790;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;T.M.T. SRL TRIVENETA MEDICAL TECHNOLOGY
B2C8A303A4;2024-10-29;FORNITURA DEFIBRILLATORI COMPLETI DI MONITORAGGIO PER UU.OO.CC. PRONTO SOCCORSO AZIENDA ULSS N. 1 DOLOMITI.;119645;AFFIDAMENTO DIRETTO;DEFIBRILLATORE CARDIACO;IREDEEM S.P.A.
B8119995AF;2025-08-29;AULSS1_2025_429 - ICD DR E RELATIVI ELETTROCATETERI ATRIALE E VENTRICOLARE;119040;AFFIDAMENTO DIRETTO;DEFIBRILLATORE CARDIACO;MEDTRONIC ITALIA S.P.A.
B374928F76;2024-10-15;137 – MACROGOL 3350/SODIO BICARBONATO/SODIO CLORURO/POTASSIO CLORURO;118631;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B22C24CCFF;2024-06-21;FORNITURA DI UN SISTEMA ANALITICO COMPRENSIVO DI STRUMENTAZIONE, REAGENTI, CALIBRATORI, CONTROLLI E MATERIALE DI CONSUMO, PER LA DIAGNOSTICA DI LABORATORIO DECENTRATO (POCT), PER LE UU.OO. DELL'AZIENDA ULSS N.1 DOLOMITI, FINO AL 31/03/2025.;118527;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;A. DE MORI SPA
B7944B7A61;2025-07-09;252_25 A.S. VACCINI DIVERSI CRAV - ANTIROTAVIRUS;118440;AFFIDAMENTO DIRETTO;VACCINI;GLAXOSMITHKLINE S.P.A.
B54AEB0347;2025-01-21;XII A.S. - L. 61 -AQ 1- AMOXICILLINA E;118373;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ISTITUTO BIOCHIMICO ITALIANO GIOVANNI LORENZINI S.P.A.
B41BDBE959;2024-11-04;FORNITURA DI VEICOLI AZIENDALI LOTTO 9A E 9B VEICOLI ED. 2;118336;AFFIDAMENTO DIRETTO;FURGONI;FCA FLEET & TENDERS S.R.L.
B55676F857;2025-01-24;XII A.S. - L. 21 LATTULAC 67G/100ML;118152;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALFASIGMA S.P.A.
B482C153A0;2024-11-28;ADESIONE AD AQ CONSIP PER FORNITURA DI VEICOLI AZIENDALI;117850;AFFIDAMENTO DIRETTO;VEICOLI A MOTORE;FCA FLEET & TENDERS S.R.L.
B1899B6AB8;2024-05-07;STAMPIGLIATRICI PER BIOCASSETTE COMPRENSIVE DEL RELATIVO MATERIALE DI CONSUMO;117612;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LEICA MICROSYSTEMS S.R.L.
B84BBA22F2;2025-09-19;CONTRATTO TRIENNALE DI MANUTENZIONE ED ASSISTENZA AI SOFTWARE APPLICATIVI SANITARI 2025-2026-2027;117474;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOFTWARE;DEDALUS ITALIA S.P.A.
9856168F1F;2023-06-01;79 – ADALIMUMAB A.Q. ABBVIE;117120;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
9600975F32;2023-01-30;PROTESI DI GINOCCHIO PER LE UU.OO. DI ORTOPEDIA DELL'AZIENDA ULSS N. 1 DOLOMITI, RINNOVO CONTRATTUALMENTE PREVISTO DELLA GARA REGIONALE (#DM) J-TECH LOTTO 14;117000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;J-TECH S.R.L.
9619917EA1;2023-01-01;SOL. ELETTROLITICA REIDRATANTE III SENZA GLUCOSIO FLAC 500 ML - LOTTO 23/A#FAR;117000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A024A745AA;2023-11-02;ADESIONE ALLA GARA ESPLETATA MEDIANTE PROCEDURA APERTA TELEMATICA DA AZIENDA ZERO, PER LA FORNITURA DI SUTURATRICI MECCANICHE, CLIPS E SISTEMI DI FISSAGGIO, PER CHIRURGIA APERTA E LAPAROSCOPICA, PER LE UU.OO. DELL'AZIENDA ULSS N.1 DOLOMITI, A FAVORE DI DITTE DIVERSE. VALIDITÀ FINO AL 31/10/2027, CON;116000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
A012BE9F31;2023-09-27;FORNITURA LENTI INTRAOCULARI - LOTTO 3 DITTA TNT # DM;115920;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;T.M.T. S.R.L. -TRIVENETA MEDICAL TECHNOLOGY (CON SIGLA: T.M.T. S.R.L.)
B30DF7D02E;2024-09-16;LOTTO 2 – DUODOPA FL;115761;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ABBVIE S.R.L.
B7E055CC20;2025-08-04;ADESIONE AQ CRAV ECOGRAFI-LOTTO 3- SAMSUNG ELECTRONIC;115154;AFFIDAMENTO DIRETTO;ECOGRAFI, ULTRASONOGRAFI E APPARECCHI DOPPLER;SAMSUNG ELECTRONICS ITALIA S.P.A.
A000985BE3;2023-08-04;FORNITURA DI PROTESI ED ESPANSORI MAMMARI, ESPANSORI TISSUTALI E MATRICI DEDICATE PER LE UU.OO. DELL'AZIENDA ULSS N.1 DOLOMITI, CON VALIDITÀ FINO AL 31/03/2026, EVENTUALMENTE RINNOVABILE PER ULTERIORI 24 MESI E CON OPZIONE DI PROROGA PER ULTERIORI 6 MESI: RECEPIMENTO DELLA DELIBERA DEL DIRETTORE GEN;115000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SOSTEGNO FUNZIONALE;JOHNSON & JOHNSON MEDICAL S.P.A.
A0641EE518;2025-02-17;LOTTO 8 - ANSE MONOUSO PER POLIPECTOMIA A FREDDO - BOSTON SCIENTIFIC;115000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;BOSTON SCIENTIFIC SPA
B737C6510E;2025-06-11;FORNITURA MONITOR MULTIPARAMETRICI DA DESTINARE AI CENTRI DI EMERGENZA SANITARIA NELL'AMBITO DEI GIOCHI OLIMPICI E PARALIMPICI MILANO-CORTINA 2026.;114712;AFFIDAMENTO DIRETTO;MONITOR;MEDICA S.R.L.
B803133DAC;2025-08-25;FORNITURA DI RIUNITI DENTISTICI COMPLETI DI ACCESSORI;114400;AFFIDAMENTO DIRETTO;STRUMENTI E DISPOSITIVI ODONTOIATRICI E DI SOTTOSPECIALITÀ;SIRA S.R.L.
98561700CA;2023-06-01;79 – ADALIMUMAB A.Q. AMGEN;114264;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;AMGEN S.R.L.
B7ACB8394D;2025-07-17;AULSS1_2025_288 - ACCESSORI COMPLEMENTARI;114240;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;BIOQUANTEK - S.R.L.
B811A118B5;2025-08-29;AULSS1_2025_429 - CRT-D, RM COMPATIBILI E RELATIVI ELETTROCATETERI ATRIALE/VENTRICOLARE DX/SX;114160;AFFIDAMENTO DIRETTO;DEFIBRILLATORE CARDIACO;BIOTRONIK ITALIA S.P.A.
A002B8175C;2023-08-07;FORNITURA IN ACCORDO QUADRO DI DISPOSITIVI MEDICI PER ELETTROFISIOLOGIA - RECEP GARA REGIONALE - LOTTO 5 #DM;114000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER IL SOSTEGNO DELLE FUNZIONI CARDIACHE;ABBOTT MEDICAL ITALIA S.R.L.
B794BE9A72;2025-07-09;252_25 A.S. VACCINI DIVERSI CRAV_L3 DIF, TET, PERT ADULTI_1;113881;AFFIDAMENTO DIRETTO;VACCINI;GLAXOSMITHKLINE S.P.A.
A02D12E3B7;2023-11-06;ADESIONE GARA REGIONALE ACCORDO QUADRO FORNITURA COLONNE LAPAROSCOPICHE - LOTTO 1-SISTEMI 4K/OLYMPUS.#AB;113692;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;OLYMPUS ITALIA S.R.L.
B655558B01;2025-04-04;KIT PER IL PRELIEVO E PROCESSAZIONE DI CELLULE MESENCHIMALI;112500;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;JOINT S.R.L.
A034A18BC1;2023-12-19;ADESIONE GARA REGINALE IN ACCORDO QUADRO DELIBERA REGIONALE 421/2023 - FORNITURA DI STRUMENTAZIONI PER LA MEDICINA TRASFUSIONALE - IMPRESA HAEMONETICS SRL - LOTTO 15 AB#;112365;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FRIGORIFERI;HAEMONETICS ITALIA S.R.L.
A04FC1600A;2024-02-27;FORNITURA DI SISTEMI PER EMODIALISI - LOTTO 3 #DM;112000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER EMODIALISI;MEDTRONIC ITALIA S.P.A.
A056FD86C8;2024-05-07;CATETERI URETERALI MANDRINATI - LOTTO 26 DITTA COLOPLAST;112000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST - S.P.A.
B7966D8463;2025-07-10;FORNITURA DI TAVOLI OPRATORI PER LE UU.OO. DI OCULISTICA AZIENDA ULSS 1 DOLOMITI;111958;AFFIDAMENTO DIRETTO;TAVOLI OPERATORI;BRUMABA ITALIA S.R.L.
A00367B63F;2023-08-08;VAC. EFLUELDA - LOTTO 4;111000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;SANOFI S.R.L.
B859F6CD2B;2025-09-23;ADESIONE AQ CRAV ECOGRAFI-LOTTO 1- SIDEM SPA;111000;AFFIDAMENTO DIRETTO;ECOGRAFI, ULTRASONOGRAFI E APPARECCHI DOPPLER;S.I.D.EM. SPA
B644FC2CE9;2025-04-01;SERVIZIO DI MANUTENZIONE INTEGRALE DEGLI IMPIANTI ELEVATORI DELL'AZIENDA ULSS N. 1 DOLOMITI;110880;AFFIDAMENTO DIRETTO;SERVIZI DI MANUTENZIONE DI ASCENSORI;RIAM ASCENSORI S.R.L.
A06B76DB10;2025-07-01;URETERORENOSCOPI DITTA NEOS;110670;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;NEOS MEDICA S.R.L.
B5DB7E3CD6;2025-03-03;ABBONAMENTO BANCA DATI CLINICALKEY E RIVISTE 2025-2026;110584;AFFIDAMENTO DIRETTO;SERVIZI DI BANCHE DATI;EBSCO INFORMATION SERVICES S.R.L. CON SOCIO UNICO
B7AAFBDDF0;2025-07-16;AULSS1_2025_288 - ENDOPROTESI VASCOLARE;110400;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;MEDTRONIC ITALIA S.P.A.
B87C7DBF1E;2025-12-19;FORNITURA DI FIBRO-NASO-FARINGOLARINGOSCOPI MONOUSO PER LE UU.OO. DI OTORINOLARINGOIATRIA DELL'AZIENDA ULSS N. 1 DOLOMITI;110300;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;AMBU S.R.L.
9603216889;2023-01-30;ASSEGNAZIONE DI PROTESI DI GINOCCHIO PER LE UU.OO. DI ORTOPEDIA DELL'AZIENDA ULSS N. 1 DOLOMITI, RINNOVO CONTRATTUALMENTE PREVISTO DELLA GARA REGIONALE (#DM) WALDNER - LOTTO 5;110250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;WALDNER TECNOLOGIE MEDICALI S.R.L.
A056B714C1;2024-05-07;GUIDE URETERALI CON PUNTA IDROFILA - LOTTO 3 DITTA PROMED;110000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;PROMED S.R.L.
B4504FFC59;2024-11-19;FORNITURA N. 3 ORTOPANTOMOGRAFI 2D E 3D PER UU.OO. RADIOLOGIA PRESSO GLI OSPEDALI DI BELLUNO, AGORDO E PIEVE DI CADORE.;109400;AFFIDAMENTO DIRETTO;APPARECCHI RADIOLOGICI;TRADE ART 2000 S.P.A.
A060B58961;2024-08-16;FORNITURA IN NOLEGGIO TRIENNALE DI N. 2 LASER A DIODI COMPLETO DI MATERIALI DI CONSUMO ADESIONE GARA CENTRALIZZATA REGIONALE PER LA FORNITURA DI LASER CHIRURGICI LOTTO 2;109040;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LASER CHIRURGICO;
973384924E;2023-03-24;LOTTO 1 - SISTEMA PER TERMO ABLAZIONE TISSUTALE A MICROONDE (MW) PER IL FEGATO E IL POLMONE;109000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;H.S. - HOSPITAL SERVICE S.P.A.
B73C689FD4;2025-06-11;21^ ED NEGOZIATA CRAV - L.2 PYZCHIVA;108630;AFFIDAMENTO DIRETTO;AGENTI IMMUNOSOPPRESSIVI;SANDOZ SPA
98702904FA;2023-06-07;FORNITURA FARMACI NON IN COMMERCIO IN ITALIA#FAR;108000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;OTTOPHARMA S.R.L.
A066509D64;2024-12-30;LOTTO 1 - SACCA PER COLOSTOMIA A FONDO CHIUSO - CONVATEC;108000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A06A25C89F;2025-05-27;MICROINFUSORI DITTA BC TRADE;108000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER INFUSIONE;B.C. TRADE S.R.L.
B7AC534491;2025-07-16;AULSS1_2025_288 - ENDOPROTESI VASCOLARE BIFORCATA;108000;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;MEDTRONIC ITALIA S.P.A.
A03C94E613;2023-12-13;P.A. MEROPENEM - LOTTO 107 - GARA REGIONE X^ A.S. - DDG 523/23#FAR;107676;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TILLOMED ITALIA S.R.L.
B7D9DD9079;2025-08-01;FORNITURA DI ARREDI SANITARI E NON PER LA CASA DELLA COMUNITÀ DI FELTRE;107403;AFFIDAMENTO DIRETTO;MOBILI PER USO MEDICO;CFS ITALIA SRL
