# Ospedali Trasparenti — contratti pubblici di AZIENDA SOCIO SANITARIA TERRITORIALE DI LECCO (ANAC)
# 4042 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B33379CC7A;2024-09-26;ADESIONE ALLA CONVENZIONE PRODOTTI NUTRIZIONE ARTIFICIALE E SERVIZI CONNESSI - ARIA_2023_020 - DANONE NUTRICIA - LOTTO 3;53360;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
B7FD9960B1;2025-08-19;ADESIONE CONVENZIONE FARMACI ARIA - ABBVIE - ARIA_2023_011.14 - LOTTO 15;53295;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ABBVIE S.R.L.
A06262CD07;2024-10-22;LOTTO 7 - SUTURATRICI LINEARI PER CHIRURGIA OPEN CON PUNTI IN TITANIO;53280;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;
B566349DF6;2025-01-29;LOTTO 11 PLACCHE FEMORE EPIFISI DISTALE IN TITANIO;53204;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
B80DAC1971;2025-08-27;ADESIONE ARIA - PFIZER - ARIA_2025_008.7/L45;53163;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
958319812B;2023-01-02;ADESIONE AL LOTTO 6 DELLA CONVENZIONE 'ARIA_2021_072' PER I SERVIZI DI CERTIFICAZIONE E DI SUPPORTO PER LA MANUTENZIONE ED EVOLUZIONE DEL SISTEMA DI GESTIONE;53100;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CERTIFICAZIONE;LINKS - MANAGEMENT AND TECHNOLOGY - S.P.A. IN SIGLA LINKS S.P. A.
B87B1BDEB0;2025-10-02;ADESIONE ARIA GLAXOSMITHKLINE - ARIA_2025_008.7/L9;53026;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GLAXOSMITHKLINE S.P.A.
9768468ACC;2023-04-11;FARMACI ARIA OSPEDALIERI -BRISTOL- MYERS SQUIBB - ARIA_2022_027.5 10;52822;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
B266B5F951;2024-07-09;ADESIONE ALLA CONVENZIONE GILEAD SCIENCES - ARIA_2021_025.3R/L1747;52797;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
B71C02668F;2025-06-04;AFFIDAMENTO, DEL SERVIZIO DI GESTIONE INFORMATIZZATA DELLE RISORSE UMANE IN SAAS (SOFTWARE AS A SERVICE) – ENTI SSR - PER UN PERIODO DI 12 MESI, CON OPZIONE DI RINNOVO PER MASSIMO ULTERIORI 12 MESI – LETTERA CONTRATTO PONTE.;52704;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA DI GESTIONE DELLE RISORSE UMANE;GPI S.P.A.
