# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N. 5 POLESANA (ANAC)
# 4398 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B96DE4C254;2025-12-04;SERVIZIO DI SOSTEGNO EDUCATIVO DOMICILIARE;130893;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI ASSISTENZA SOCIALE;
B9940CCF40;2025-12-15;FORNITURA DI FARMACO METALYSE 1FL 5000UI. IMPRESA BOEHRINGER INGELHEIM ITALIA SPA.;130800;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
9600083F18;2023-01-10;PROCEDURA SOTTOSOGLIA AI SENSI DELL'ART. 1, COMMA 2, LETTERA B) DEL D.L 76/2020 CONVERTITO CON LEGGE 120/2020, COME MODIFICATO DALL'ART. 51, COMMA 1, LETT. B) DEL D.L. 77/2021 CONVERTITO CON LEGGE 108/2021 TRAMITE PIATTAFORMA SINTEL PER LA FORNITURA IN NOLEGGIO DEL SISTEMA PER ABLAZIONE VENOSA PERIF;130500;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
B17E104064;2024-05-02;LAVORI DI MANUTENZIONE SU TUTTI GLI IMMOBILI IN DISPONIBILITÀ AZIENDA ULSS 5 POLESANA LOTTO 1 ALTO MEDIO POLESINE;130417;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;IMPREDIL S.R.L.
96541031D3;2023-02-15;FORNITURA STOMIE NELLE MORE NUOVA GARA REGIONALE IMPRESA CONVATEC DELIBERAZIONE N. 99/2023;130200;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
99147495B4;2023-06-27;AFFIDAMENTO MANUTENZIONE FULL RISK ANNI 2023 E 2024 APP RADIOLOGICHE VM;130000;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICHE;
A01DA03B86;2023-10-16;PROCEDURA TELEMATICA AI SENSI DELL'ART. 50, COMMA 1, LETTERA B) DEL D.LGS. 36/2023, TRAMITE PIATTAFORMA ARIA SINTEL, PER L'AFFIDAMENTO RISERVATO EX ART. 61 DEL D.LGS 36/2023 A COOPERATIVE SOCIALI DI TIPO 'B', DEL SERVIZIO PER LA GESTIONE DEL MAGAZZINO, RICONDIZIONAMENTO E CONSEGNA AUSILI PROTESICI P;130000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI SEDIE A ROTELLE;
A01DABB360;2023-10-04;FORNITURA ISTALLAZIONE E COLLAUDO 4 SISTEMI STATIVI PENSILI PER N. 8 LETTI TERAPIA SEMI INTENSIVA DI PNEUMOLOGIA PRESSO OPSEDALE DI ROVIGO;130000;AFFIDAMENTO DIRETTO;MOBILI PER USO MEDICO;
A0456ACEFF;2023-12-28;AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2 LETTERA B) PUNTO 3 D.LGS 36/2023 DEL SERVIZIO DI MANUTENZIONE FULL RISK ANNI 2024-2026 DELLE APPARECCHIATURE ELETTROMEDICALI NEUROLOGICHE IN DOTAZIONE ALL'AZIENDA ULSS 5 POLESANA;130000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;OFFICINA BIOMEDICA - DIVISIONE SERVIZI S.R.L.
B095DBCDEC;2024-02-28;FORNITURA DM PER PAZIENTI TRACHEOSTOMIZZATI E PROTESI FONATORIE;130000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ATOS MEDICAL S.R.L.
B0DC974A6F;2024-03-18;BIOTRONIK PROROGA TECN. G.R. PACEMAKERS L.5 D348-24;130000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOTRONIK ITALIA S.P.A.
B374608B49;2024-10-15;NIPRO RINNOVO EMODIALISI LOTTO 1 D0387-24;130000;AFFIDAMENTO DIRETTO;APPARECCHI PER EMODIALISI;NIPRO MEDICAL ITALY S.R.L.
B4522F128B;2024-11-18;D1318-24 GR VII AS ERLEADA JANSSEN;130000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
B45FEF41C1;2024-11-20;D1318-24 GR VII AS REVOLADE LOTTO 257 NOVARTIS FARMA;130000;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;NOVARTIS FARMA SPA
B4FEE4C72A;2024-12-24;D1318-24 GR VII AS KISQALI NOVARTIS;130000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B63BAA7138;2025-03-27;AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2 LETTERA B) PUNTO 3 D.LGS 36/2023 DEL SERVIZIO DI MANUTENZIONE FULL RISK DAL 01.01.2025 AL 31.12.2026 DEI VENTILATORI OSPEDALIERI DI DI ROVIGO E DI TRECENTA - AZIENDA ULSS 5 POLESANA.;130000;PROCEDURA DI GARA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;SAPIO LIFE SRL
B62DAB1FB0;2025-03-24;G.R. FARMACI VII A.S. LOTTO 761 VERZENIOS;130000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ELI LILLY ITALIA - S.P.A.
B99A2E4258;2025-12-15;D0993-25 GR FARM. VII AS ENTYVIO LOT 844 TAKEDA ITALIA SRL;130000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TAKEDA ITALIA S.P.A.
B0F2991D23;2024-03-22;B.BRAUN AVITUM L. 1 SISTEMI EMODIALISI RINNOVO G.R. D0387-24;129700;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;B. BRAUN AVITUM ITALY S.P.A.
B86DF7CCE5;2025-09-29;MEDICAZIONI SPECIALI;129600;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;URGO MEDICAL ITALIA S.R.L.
B7BF89D363;2025-07-23;ADESIONE GR PER LA FORNITURA DI DEFIBRILLATORI IMPIANTABILI;129060;AFFIDAMENTO DIRETTO;DEFIBRILLATORE CARDIACO;ABBOTT S.R.L.
B5D6B1F381;2025-02-27;SISTEMA DIAGNOSTICO MULTIPLEX PCR;129000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;
B050385344;2024-02-08;AFFIDAMENTO EFFETTUAZIONE CONTROLLI PER TRE CENTRI TRATTAMENTI EMODIALITICI AZIENDA ULSS 5 POLESANA;128850;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FRESENIUS MEDICAL CARE ITALIA SPA
B89CAFA685;2025-10-13;G.R. FORNITURA DI VACCINI DIVERSI LOTTI DESERTI LOTTO 4 IXIARO DITTA MEDIC ITALIA SRL D1143-25;128790;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MEDIC   ITALIA   S.R.L.
A05656EEB8;2024-04-11;ADESIONE ALLA CONVENZIONE CONSIP S.P.A. SERVIZIO DI TELEFONIA MOBILE N. 9;128700;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI TELEFONIA MOBILI;
B36260C453;2024-10-10;ADESIONE CONVENZIONE CONSIP;128700;AFFIDAMENTO DIRETTO;SERVIZI DI TELEFONIA MOBILI;VODAFONE ITALIA S.P.A.
B373989B63;2024-10-15;ADESIONE CONVENZIONE CONSIP;128700;AFFIDAMENTO DIRETTO;SERVIZI DI TELEFONIA MOBILI;VODAFONE ITALIA S.P.A.
B9D7B819A7;2025-12-30;PROTESI D'ANCA;128280;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;ADLER ORTHO S.P.A.
B7B16DB644;2025-07-18;01013470297 SISTEMA LAPAROSCOPICO STORZ;127885;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER SALA OPERATORIA;WALDNER TECNOLOGIE MEDICALI S.R.L.
B53FD9190B;2025-01-18;ACQUISTO NAC, FIREWALL;127730;AFFIDAMENTO DIRETTO;APPARECCHIATURE DI RETE;TIM S.P.A.
9882108D7D;2023-06-07;FORNITURA RADIOFARMACO FLUOROMETILCOLINA 18F FINO AL 30/11/2023. IMPRESA CURIUM ITALY SRL. D0701-23.;127296;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CURIUM ITALY S.R.L.
B441302A6B;2024-11-13;D1318-24 GR VII AS SIMPONI JANSSEN;125000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
B5FC6D5632;2025-03-11;AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2 LETTERA B) PUNTO 3 D.LGS 36/2023 DEL SERVIZIO DI MANUTENZIONE FULL RISK DAL 01.01.2025 AL 31.12.2025 DEI VENTILATORI DOMICILIARI CPAP E BILEVEL IN DOTAZIONE AI PAZIENTI DOMICILIARI DI ROVIGO - AZIENDA ULSS 5 POLESANA.;125000;PROCEDURA DI GARA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;SAPIO LIFE SRL
B604DF9BB6;2025-03-12;SISTEMI DIAGNOSTICI PER COAGULAZIONE (POCT);125000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;
97490599FC;2023-04-26;SERVIZIO DI GESTIONE MAGAZZINO, RICONDIZIONAMENTO E CONSEGNA AUSILI PROTESICI PER L'AZIENDA ULSS 5 POLESANA - PERIODO FEBBRAIO/APRILE 2023 - COOPERATIVA SOCIALE NIKE KAI DIKE;124800;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI SEDIE A ROTELLE;
B7AB5874EF;2025-07-16;D1318-24 GR VII AS INLYTA LOT 742 PFIZER SRL;124000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B319282B74;2024-09-18;LOTTO 17 NUBEQA GR 25 ED FARM ESCL;123744;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAYER S.P.A.
B7BF7FBDB0;2025-07-23;ADESIONE GR PER LA FORNITURA DI DEFIBRILLATORI IMPIANTABILI;123680;AFFIDAMENTO DIRETTO;DEFIBRILLATORE CARDIACO;BOSTON SCIENTIFIC SPA
B2222B7C09;2024-06-26;FORNITURA DI FARMACI AD USO VETERINARIO PER 24 MESI. IMPRESA FARMACIE INTERNAZIONALI;123652;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FARMACIE INTERNAZIONALI S.R.L.
B6C0139DE2;2025-05-08;SERVIZIO DI MANUTENZIONE DEL VERDE PUBBLICO C/O PRESIDI AZIENDA ULSS 5 POLESANA;123578;AFFIDAMENTO DIRETTO;SERVIZI DI PIANTAGIONE E MANUTENZIONE DI ZONE VERDI;VERDIMPIANTI S.R.L.
B11C8CD8B2;2024-04-04;JOHNSON & JOHNSON ADESIONE G.R. SUTURATRICI L. 16;123500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;JOHNSON & JOHNSON MEDICAL S.P.A.
A01B296287;2023-10-04;G.R. 15 EDIZIONE FARMACI ESCLUSIVI. LOTTO 5 - EVRENZO. IMPRESA ASTELLAS PHARMA S.P.A.. D1326-23.;123336;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
A0118B34BE;2023-09-13;G.R. VACCINI ANTINFLUENZALI 2023/2024 DELIBERA DI AZIENDA ZERO N. 439 DEL 10/07/2023. LOTTO 4. D1213-23. IMPRESA SANOFI SPA.;123000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;SANOFI S.R.L.
9669030FF5;2023-02-20;SERVIZIO DI ASSISTENZA MEDICA OSTETRICO-GINECOLOGICA DI SUPPORTO ALLA UOC DI OSTETRICIA E GINECOLOGIA DEL PRESIDIO OSPEDALIERO DI ROVIGO PER IL PERIODO DI DUE MESI;122400;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI PRESTATI DA PERSONALE MEDICO;
9669010F74;2023-02-20;SERVIZIO DI ASSISTENZA MEDICA OSTETRICO-GINECOLOGICA DI SUPPORTO ALLA UOC DI OSTETRICIA E GINECOLOGIA DEL PRESIDIO OSPEDALIERO DI ADRIA PER IL PERIODO DI DUE MESI;122400;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI PRESTATI DA PERSONALE MEDICO;
9693982F00;2023-03-03;SERVIZIO DI ASSISTENZA MEDICA OSTETRICO-GINECOLOGICA DI SUPPORTO ALLA UOC DI OSTETRICIA E GINECOLOGIA DEL PRESIDIO OSPEDALIERO DI ROVIGO PER IL PERIODO DI DUE MESI;122400;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI PRESTATI DA PERSONALE MEDICO;
B71D014BD3;2025-06-03;G.R. 34 EDIZIONE FARMACI ESCLUSIVI LOTTO 6 TIBSOVO.;122179;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SERVIER ITALIA S.P.A.
B20DFBB30D;2024-06-11;LOTTO 2 - DUODOPA ABBVIE;122026;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ABBVIE S.R.L.
B6BF8DA56F;2025-05-07;DDG CRAV N. 158/25 LOTTO 28 - PRIMOVIST DITTA BAYER SPA;121500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAYER S.P.A.
B53A85EA09;2025-01-16;CONVATEC GR FORNITURA STOMIE E INCONT. FECALE ACCESSORI;121200;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CONVATEC ITALIA S.R.L.
9822153910;2023-05-10;G.R. FARMACI IX^ A.S. FARMACI IN CONCORRENZA - LOTTO 3 - SODIO FOSFATO MONOBASICO MONOIDRATO/SODIO FOSFATO BIBASICO EPTAIDRATOO. IMPRESA ALFASIGMA EX SOFAR. D0546-23.;120960;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SOFAR SPA
9989404CF3;2023-07-19;SERVIZI DI TRASPORTO SANITARIO URGENTE - SUPERAMENTO DI CHILOMETRAGGIO ANNUO 2022 - ITALY EMERGENZA (DEL. D.G. N. 970/2023);120000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI AMBULANZA;
A04A2E774B;2023-12-22;FORNITURA FARMACO COSENTYX*SC SOLUZ 2PEN 150MG IMPRESA NOVARTIS FARMA S.P.A. D1725_23.;120000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
A046EC9521;2023-12-22;PROROGA FORNITURA RADIOFARMACO FLUOROMETILCOLINA 18F FINO AL 30/06/2024. IMPRESA CURIUM ITALY SRL. D1709-23.;120000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CURIUM ITALY S.R.L.
B08B9552A5;2024-02-26;FORNITURA EMOSTATICI NELLE MORE G.R. IMPRESA BAXTER;120000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BAXTER S.P.A.
B0EED6FD9B;2024-03-21;FARMACO ELOCTA LOTTO 232 - VII A.S.;120000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SWEDISH ORPHAN BIOVITRUM S.R.L.
B0F21C4D29;2024-03-22;G.R. VII A.S. LOTTO 870 TREMFYA;120000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;JANSSEN CILAG S.P.A.
B210ECCA31;2024-06-12;ADLER PROROGA TECN. G.R.ANCA E CEM. L.14 D713-24;120000;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;ADLER ORTHO S.P.A.
B21539D435;2024-06-13;AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2 LETTERA B) PUNTO 3 D.LGS 36/2023 DEL SERVIZIO DI MANUTENZIONE E ASSISTENZA FULL RISK ANNO 2024-2026 DELL'APPARECCHIATURA ELETTROMEDICALE TAC MODELLO OPTIMA 660, INVENTARIO W000021240, SN 185128WG6 + ADW UBICATA PRESSO LA UOC DI RADIOLOGIA DEL P.O. DI ADRIA ;120000;PROCEDURA DI GARA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICHE;
B2491F2A63;2024-07-01;DEFLUSSORI PER SOLUZIONI PERFUSIONALI;120000;PROCEDURA DI GARA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B262C01E7E;2024-07-08;01013470297 -NOLEGGIO CAMINI E DISPOSITIVI ANTI RX;120000;PROCEDURA DI GARA;PRODOTTI DELL'ALLEVAMENTO, DELLA CACCIA E DELLA PESCA;
B1C402CEF4;2024-07-23;RIVASCOLARIZZAZ A DOPPIO STENT RETRIVER-JOHNSON-NEURORADIOLOGIA;120000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B25CD87795;2024-07-05;01013470297 -GENERATORI A RISONANZA QUANTICA;120000;PROCEDURA DI GARA;PRODOTTI DELL'ALLEVAMENTO, DELLA CACCIA E DELLA PESCA;
B322C4B3CA;2024-09-24;FORNITURA BIENNALE DM GUIDE CORONARICHE DITTA GADA;120000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;GADA ITALIA S.P.A.
B45214C71E;2024-11-18;D1324-24 GR VI ED ESCL COSENTYX NOVARTIS;120000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B440EFFAE9;2024-11-13;D1318-24 GR VII AS PRAULENT SANOFI;120000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B62B7432E7;2025-03-24;LIMA PROR.G.R. GINOCCHIO L. 3 D280-25;120000;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;LIMACORPORATE S.P.A.
B5E47508AB;2025-03-04;AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2 LETTERA B) PUNTO 3 D.LGS 36/2023 DEL SERVIZIO DI MANUTENZIONE FULL RISK ANNO DAL 01.01.2025 AL 31.12.2028 DI UN APPARECCHIO RADIOLOGICO TELECOMANDATO INV. 360158 UBICATO PRESSO IL P. O. DI TRECENTA, IN DOTAZIONE ALL'AZIENDA ULSS 5 POLESANA.;120000;PROCEDURA DI GARA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;ASSING SOCIETA' PER AZIONI
B69B89257A;2025-04-23;AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2 LETTERA B) PUNTO 3 D.LGS 36/2023 DEL SERVIZIO DI MANUTENZIONE FULL RISK DAL 01.01.2025 AL 31.12.2026 DEL SISTEMA DI TELEMEDICINA DEL GRUPPO OPERATORIO DI ROVIGO, COMPRENDENTE MONITOR DI COMANDO TOUCH SCREEN E SISTEMA INTEGRATO DI COMANDO DEL TAVOLO OPERATOR;120000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;GETINGE ITALIA S.R.L.
B6525CF0D7;2025-04-02;AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2 LETTERA B) PUNTO 3 D.LGS 36/2023 DEL SERVIZIO DI MANUTENZIONE FULL RISK DAL 01.01.2025 AL 31.12.2026 DELLA PIATTAFORMA PER LA TRASMISSIONE ECG AMBULANZA, LIFENET CARE - AZIENDA ULSS 5 POLESANA.;120000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;STRYKER ITALIA S.R.L.
B9232D9E3E;2025-11-17;D1011-24 14^ ED FC ROACTEMRA LOT 4A ROCHE SPA;120000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B96C0C7617;2025-12-04;D0993-25 GR VII AS SYMTUZA LOT 1311 JANSSEN CILAG SPA;120000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
B9A3D0B83C;2025-12-16;VALVOLE CARDIACHE_EDWARDS;119940;AFFIDAMENTO DIRETTO;PROTESI CARDIACHE;EDWARDS LIFESCIENCES ITALIA S.R.L.
B7BC1D1B1B;2025-07-22;ADESIONE GR PER LA FORNITURA DI DEFIBRILLATORI IMPIANTABILI;119640;AFFIDAMENTO DIRETTO;DEFIBRILLATORE CARDIACO;MICROPORT CRM S.R.L.
B2B532555C;2024-09-20;INTERVENTI ICDA ICDP E ICDSLA;119394;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOCIALE;SANITHAD SERVIZI SOCIALI SOCIETA' COOP.VA SOCIALE ONLUS
B2DD3CC438;2024-08-28;ARCHI A C LOTTO 4 EUROCOLUMBUS S.R.L.;118320;AFFIDAMENTO DIRETTO;APPARECCHI RADIOLOGICI;EUROCOLUMBUS S.R.L.
B52D024A78;2025-01-14;D1434-24 GR XI AS MYLOTARG PFIZER LOTTO 102 A;118147;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B0DCABD9EF;2024-03-18;MEDTRONIC PROROGA TECN. G.R. PACEMAKERS L. 4 D348-24;118000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDTRONIC ITALIA S.P.A.
A003524B30;2023-08-22;PROCEDURA SOTTOSOGLIA AI SENSI DELL'ART. 1, COMMA 2, LETTERA A) DEL D.L 76/2020 CONVERTITO CON LEGGE 120/2020, COME MODIFICATO DALL'ART. 51, COMMA 1, LETT. A) DEL D.L. 77/2021 CONVERTITO CON LEGGE 108/2021 TRAMITE PIATTAFORMA SINTEL, PER LA FORNITURA DI SONDE PER VASI INTRACRANICI E PERIFERICI CON R;117600;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B46FBDE7D6;2024-11-25;ADESIONE GR MICROINFUSORI E SISTEMI CGM LOTTO 7 IMPRESA ASCENSIA;117600;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;ASCENSIA DIABETES CARE ITALY S.R.L.
98047954CB;2023-04-26;LOTTO 5 GARA REGIONALE PACEMAKER PROROGA SINO AL 22/04/2024 IMPRESA BIOTRONIK ITALIA SPA;117256;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
B120535200;2024-04-05;LOTTO 4 - QUOFENIX;117089;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B17C35C744;2024-05-03;CUSTOM PACK PER CATARATTA IN MICROINCISIONE, PER IL PERIODO DI 12 MESI IMPRESA BEAVER VISITEC LIMIT.;117000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BEAVER-VISITEC INTERNATIONAL SALES LIMITED
B5ABB74838;2025-02-17;D0154/25 GR 30 F.E. TRECONDI LOT 9A MEDAC PHARMA SRL;116496;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MEDAC PHARMA S.R.L.
B0DC806C66;2024-03-18;ABBOTT PROROGA TECN. G.R. PACEMAKERS L.4 D348-24;116000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBOTT MEDICAL ITALIA S.R.L.
B9119E330B;2025-11-12;D0993-25 GR VII AS ORPHACOL LOT 40A EUROMED PHARMA S.R.L.;116000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EUROMED PHARMA S.R.L.
B520D870E4;2025-01-09;D1434-24 GR XI AS FLEBOCORTID FIDIA LOTTO 108 A B;115845;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FIDIA FARMACEUTICI S.P.A.
B2E66F9842;2024-09-03;MASIMO EUROPE DM MONITOR MASIMO Z0205-24;115710;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MASIMO EUROPE LIMITED
B5C877EB18;2025-02-25;D0200-25 GR FE 32 ED LITFULO LOT 2A PFIZER SRL;115357;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
97116681F7;2023-03-01;AFFIDAMENTO AI SENSI DELL'ART. 1, COMMA 2 LETT. A) DEL D.LGS. 76/2020, CONVERTITO CON L. 120/2020 E SMI DEL SERVIZIO DI ASSISTENZA MEDICA DI SUPPORTO ALLA UOC ANESTESIA E RIANIMAZIONE DEL PRESIDIO OSPEDALIERO DI ADRIA PERIODO FEBBRAIO-MARZO 2023. IMPRESA C.M.P. GLOBAL MEDICAL DIVISION. D0246-23.;115200;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI PRESTATI DA PERSONALE MEDICO;
B26207AB41;2024-07-08;COLOPLAST GR DM UROLOGIA ENDOSC. L. 36 D0663-24;115200;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST - S.P.A.
9883112A05;2023-06-14;SERVIZIO DI MANUTENZIONE ED ASSISTENZA SU PROCEDURE APPLICATIVE SISTEMA INFORMATIVO TERRITORIALE BIENNIO 2023 2024;115000;AFFIDAMENTO DIRETTO;SERVIZI DI SVILUPPO DI SOFTWARE PERSONALIZZATI;
A038397E41;2023-07-05;FORNITURA TRIENNALE DI LENTI INTRAOCULARI (GARA REGIONALE) IMPRESA RAYNER ITALIA SRL LOTTO 7- D. 875/2023;115000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;
A00D7D3B61;2023-07-05;ACQUISTO LENTI INTRAOCULARI IMPRESA CARL ZEISS SPA;115000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;
B047E6ABAD;2024-02-07;D.1433-23 PRESA ATTO G.R.PROTESI MAMMARIE DECOMED LOTTO 10;115000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DECO MED S.R.L.
B18956D175;2024-05-06;LOTTO 753-NINTEDANIB ESILATO - GARA REGIONALE CRAV DG 484/21 -DITTA BOEHRINGER INGELHEIM ITALIA SPA;115000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B7F8747459;2025-08-13;PROR.CRAV 97/25 AL 30/04/2026 KALYDECO VERTEX PH SRL. NS PROP.D1120-25;115000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B85E003A49;2025-09-24;D0993-25 GR VII AS SKYRIZI LOT 1342 ABBIVIE SRL;115000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ABBVIE S.R.L.
9640858FB0;2023-02-06;A238-1 PROCEDURA NEGOZIATA, AI SENSI DELL'ART 36 COMMA 2 PUNTO LETT. B) D.LGS 50/2016 S.M.I., PER LAVORI DI SOSTITUZIONE DEL MANTO IMPERMEABILE IN PVC SU COPERTURA PIANA DEL NOSOCOMIO DELL'OSPEDALE DI TRECENTA (RO);114719;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;POSA E RIVESTIMENTO DI PAVIMENTI, MURI E TAPPEZZERIA;GHIROTTO TECNO INSULATION S.R.L.
