# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N.3 SERENISSIMA (ANAC)
# 4260 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B442D44598;2024-11-13;FARMACO NEXPOVIO;401985;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PRODOTTI FARMACEUTICI;
B43FDB88F0;2024-11-13;FARMACO NEXPOVIO;401985;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PRODOTTI FARMACEUTICI;
B7D136F767;2025-07-29;CONTRATTO ATTUATTIVO N. 1 - ACCORDO QUADRO MANUTENZIONE EDILE 2025-2026 DISTRETTO N. 3 MIRANO - DOLO, LOTTO 4 - AREA E OSPEDALE DI DOLO E TERRITORIO AFFERENTE;400000;AFFIDAMENTO DIRETTO;ALTRI LAVORI DI COMPLETAMENTO DI EDIFICI;Operatore individuale (persona fisica)
B7D0F23BA6;2025-07-29;CONTRATTO ATTUATTIVO N. 1 - ACCORDO QUADRO MANUTENZIONE EDILE 2025-2026 DISTRETTO N. 3 MIRANO - DOLO, LOTTO 3 - AREA E OSPEDALE DI MIRANO E NOALE E TERRITORIO AFFERENTE;400000;AFFIDAMENTO DIRETTO;ALTRI LAVORI DI COMPLETAMENTO DI EDIFICI;Operatore individuale (persona fisica)
A06211BEB5;2024-09-23;POMPE INFUSIONALI E RELATIVI DEFLUSSORI E POMPE ELASTOMERICHE - 1 TRANCHE - LOTTO 6;396271;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;POMPE PER INFUSIONE;
B757F815F7;2025-06-19;G.R. PROTESI VASCOLARI ED ENDOVASCOLARI - LOTTO 28;396000;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;Operatore individuale (persona fisica)
B75B54CA26;2025-06-20;G.R. PROTESI VASCOLARI ED ENDOVASCOLARI - LOTTO 36;395280;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;ACILIA HS SRL
B47116C171;2024-11-25;ARCHI A C - GARA REGIONALE;394362;AFFIDAMENTO DIRETTO;APPARECCHI RADIOLOGICI;ZIEHM IMAGING SRL A SOCIO UNICO
9597834F29;2023-01-20;SOLUZIONI ED EMULSIONI ELETTROLITICHE - LOTTO 23 - G.R. -DETERMINA N.87/2023;394333;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B167343BFB;2024-04-24;DGR 1721/2022 E 778/2023 PROGRAMMAZIONE REGIONALE INTERVENTI PCASD - LINEE D-G-H - RETE INCLUSIONE AUTISMO CAPOFILE PROVINCIA RELIGIOSA SAN MARZIANO DI DON ORIONE;390511;ALTRA PROCEDURA A PIU' FASI;Cpv prevalente non disponibile;
9855215CAF;2023-06-01;CONTRATTO ATTUATIVO 1 - ACCORDO QUADRO 2023/2024 PER INTERVENTI DI MANUTENZIONE FABBRILE ED AFFINE SUL PATRIMONIO IMMOBILIARE STRUMENTALE DELL'AZIENDA ULSS 3 SERENISSIMA - LOTTO 2 AREA E OSPEDALE MIRANO E NOALE.;390000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RIPARAZIONE E RIPRISTINO;LASA F.LLI NATA S.R.L.
9855329AC3;2023-06-01;CONTRATTO ATTUATIVO 1 - ACCORDO QUADRO 2023/2024 PER INTERVENTI DI MANUTENZIONE FABBRILE ED AFFINE SUL PATRIMONIO IMMOBILIARE STRUMENTALE DELL'AZIENDA ULSS 3 SERENISSIMA - LOTTO 3 AREA E OSPEDALE DI DOLO;390000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RIPARAZIONE E RIPRISTINO;TECNICA RESTAURI S.R.L.
B6BC3F2C90;2025-05-06;ACCORDO QUADRO PER INTERVENTI DI MANUTENZIONE FABBRILE ED AFFINE SUL PATRIMONIO IMMOBILIARE STRUMENTALE DELL'AZIENDA ULSS 3 SERENISSIMA – LOTTO 3 AREA E OSPEDALE DI DOLO. CONTRATTO ATTUATIVO N. 1 - MANUTENZIONE ORDINARIA PERIODO MAGGIO 2025-MAGGIO 2027.;390000;AFFIDAMENTO DIRETTO;LAVORI DI RIPARAZIONE E RIPRISTINO;Operatore individuale (persona fisica)
B213B7DB9A;2024-06-12;FARMACI IN ESCLUSIVA - 23° EDIZIONE;388935;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;Operatore individuale (persona fisica)
B5E09A54D4;2025-03-03;RINNOVO DEL SERVIZIO DI MANUTENZIONE E ASSISTENZA PER L'ANNO 2025 DEL SOFTWARE SIO DELL'EX ULSS 14.;388749;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI CONSULENZA E ASSISTENZA INFORMATICA;
B6A87C304D;2025-04-29;DEFIBRILLATORE SOTTOCUTANEO (SENZA ELETTRODI ENDOCAVITARI) - LOTTO 10;387800;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BOSTON SCIENTIFIC SPA
B765B52BE8;2025-06-24;G.R. PROTESI VASCOLARI ED ENDOVASCOLARI - LOTTO 50;387710;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;MC HEALTH S.R.L.
B213C30F50;2024-06-12;FARMACI IN ESCLUSIVA - 23° EDIZIONE;386778;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ABBVIE S.R.L.
9711604D23;2023-03-23;FARMACI ESCLUSIVI - 11^EDIZIONE - G.R. LOTTO 1 - DETERMINA N.520/2023;386709;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GLAXOSMITHKLINE S.P.A.
A019731736;2023-10-19;FARMACI ESCLUSIVI - 17^ EDIZIONE - G.R. - LOTTO 17 - DETERMINA N.1706/2023;386520;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
A011CBDA05;2023-09-26;PROTESI ED ESPANSORI MAMMARI - G.R. - LOTTO 12 - DET.1563/2023;383075;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SOSTEGNO FUNZIONALE;SUNMEDICAL S.R.L.
A01963466E;2023-10-19;FARMACI ESCLUSIVI - 17^ EDIZIONE - G.R. - LOTTO 4 - DETERMINA N.1706/2023;380244;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
9596862D0B;2023-01-20;SOLUZIONI ED EMULSIONI ELETTROLITICHE - LOTTO 5 - G.R. - DETERMINA N.87/2023;379600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BAXTER S.P.A.
B3F31FD135;2024-10-23;XI APPALTO SPECIFICO PER FARMACI UN CONCORRENZA ED ESCLUSIVI;379050;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;TILLOMED ITALIA S.R.L.
9879005CD0;2023-06-14;AFFIDAMENTO DEL SERVIZIO DI DIREZIONE LAVORI E COORDINAMENTO DELLA SICUREZZA IN FASE DI ESECUZIONE. NUOVA CASA DELLA COMUNITÀ DI MARGHERA (PNRR - M6C1 - INV. 1.1 - INT. 05 - CUP J71B21005250001, FASC. 27507/2021). ACCORDO QUADRO REGIONE DEL VENETO AREA TERRITORIALE 2.2, LOTTO 2, C.I.G. 9361098E6F.;378987;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;AR.CO. LAVORI SOCIETA' COOPERATIVA CONSORTILE
9949562E4A;2023-07-20;MANUTENZIONE TRAKCARE - 2023 - INTERSYSTEMS;378475;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI ASSISTENZA SOFTWARE;
A04A70D3B0;2024-02-12;G.R. GAS, 1^ EDIZIONE - LOTTO 3C - DELIBERA 212/2024;378269;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;GAS MEDICI;NIPPON GASES PHARMA S.R.L.
B52B25D7C6;2025-01-13;IDROMEDICHE;378000;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;CANTIERE NAUTICO VENEZIA - CA.NA.VE.  S.R.L.
B7106D5901;2025-06-02;SERVIZIO COPERTURA TURNI INTERDIVISIONALI AREA MEDICA CHIOGGIA PER 12 MESI;378000;PROCEDURA APERTA;SERVIZI MEDICI OSPEDALIERI;
A05819BF13;2024-03-06;FACOVIRECTOMI A NOLEGGIO MATERIALE DI CONSUMO DELICATO _AQ L2 _ BAUSCH & LOMB IOM SPA;377549;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
9647440756;2023-02-13;FARMACI IN CONCORRENZA 2^ EDIZIONE - G.R. - LOTTO 2 - DETERMINA N.248/2023;377207;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;JANSSEN CILAG S.P.A.
B8E12AEA70;2025-10-30;GESTIONE E MANUTENZIONE POSTAZIONI IN AMBITO DEI SERVIZI IN CUI OPERA IL SERD PER IL GIOCO D'AZZARDO E PER IL PROGETTO VACANZE SICURE;375128;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA INFORMATICA E DI SUPPORTO;TIM S.P.A.
B96B9A9687;2025-12-04;G.R. FARMACI ESCLUSIVA 40^ - LOTTO 4;374734;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;PFIZER S.R.L.
A062DB00C7;2024-03-15;SERVIZIO MANUTENZIONE MAMMOGRAFI HOLOGIC - G.R. - DETERMINA N.1719/2024;371930;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;HOLOGIC ITALIA S.R.L. (SOCIETA' UNIPERSONALE)
B6AA7D6839;2025-04-29;G.R. MEZZI DI CONTRASTO - LOTTO 28;371790;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;BAYER S.P.A.
A021A932DF;2023-10-26;DISPOSITIVI PER ELETTROFISIOLOGIA - G.R. - LOTTI DESERTI - LOTTO 5 - DETERMINA N.1763/23;371000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER IL SOSTEGNO DELLE FUNZIONI CARDIACHE;ABBOTT MEDICAL ITALIA S.R.L.
9802691C82;2023-05-23;ADESIONE ACCORDO QUADRO CONSIP PER ACQUISTO N. 1 TAC P.O. DOLO;369470;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER TOMOGRAFIA;CANON MEDICAL SYSTEMS - S.R.L.
B8A9A2E3D1;2025-10-15;PIATTAFORME PER PREANALITICA;367500;AFFIDAMENTO DIRETTO;SISTEMI DIAGNOSTICI;ROCHE DIAGNOSTICS S.P.A.
98726532FD;2023-06-08;ADESIONE ACCORDO QUADRO CONSIP APPARECCHIATURE DI RADIOLOGIA LOTTO 3 - DITTA SIEMENS;365800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RADIOLOGICI;SIEMENS HEALTHCARE S.R.L.
B7727F3961;2025-07-03;MANUTENZIONE SISTEMI DI ACCOGLIENZA ARTEXE E GESTIONE ZEROCODA DI TIM TRIENNIO 2025-2026-2027;365121;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MANUTENZIONE DI SOFTWARE DI TECNOLOGIA DELL'INFORMAZIONE;
B7726C9378;2025-07-03;MANUTENZIONE SW SINED;364311;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI PROGRAMMAZIONE DI PRODOTTI SOFTWARE IN PACCHETTI;
9808895C36;2023-05-05;CONTRATTO ATTUATIVO N 1 ACCORDO QUADRO BIENNALE 2023-2024 PER LAVORI DI MANUTENZIONE FABBRILE LOTTO 4 DISTRETTO DI CHIOGGIA;363089;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RIPARAZIONE E RIPRISTINO;Operatore individuale (persona fisica)
B85AC597D9;2025-09-23;FARMACI IN ESCLUSIVA 38° EDIZIONE - LOTTO 1;360856;AFFIDAMENTO DIRETTO;VACCINI;MENARINI STEMLINE ITALIA S.R.L.
B65D07FBE8;2025-04-04;PROCEDURA NEGOZIATA SERVIZI EXTRA SPC2;360263;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI INTERNET;
A027D74BCF;2023-11-08;G.R. FARMACI IN CONCORRENZA, 11^ EDIZIONE - LOTTO 2 - DETERMINA 1834/2023;360248;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VIATRIS PHARMA S.R.L.
9616328CE5;2023-01-23;ACCORDO QUADRO BIENNALE 2023-2024 MANUTENZIONE FABBRILE IMMOBILI DEL PATRIMONIO NON STRUMENTALE - LOTTO UNICO - VENEZIA CENTRO STORICO E ISOLE - TERRAFERMA DEL VENEZIANO -;360000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;LAVORI DI RIPARAZIONE E RIPRISTINO;Operatore individuale (persona fisica)
97929917D2;2023-04-27;ADESIONE ACCORDO QUADRO CONSIP PER ACQUISTO N. 3 MAMMOGRAFI;359600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER MAMMOGRAFIA;FUJIFILM  ITALIA S.P.A.
98067122C1;2023-05-09;RINNOVO SISTEMI DIALISI PERITONEALE - G.R. - LOTTO 1 - BAXTER - DETERMINA N.796/2023;357262;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DI CONSUMO PER DIALISI RENALE;Operatore individuale (persona fisica)
B6FAAD4A6F;2025-05-22;G.R. VACCINI VARI - LOTTO 29;355320;AFFIDAMENTO DIRETTO;VACCINI;GLAXOSMITHKLINE S.P.A.
B570FA061F;2025-01-31;SISTEMA TRANSCATETERE PER VIA VENOSA PER RIPARAZIONE INSUFFICIENZA TRICUSPIDALE DIRETTA SUI LEMBI VALVOLARI CON DISPOSITIVO DEDICATO (LOTTO 24);355300;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
9680438626;2023-03-15;LOTTO 1 (EX LOTTO 1) - DITTA CARDINAL HEALTH ITALY 509 SRL - SISTEMI DI CHIUSURA VASCOLARE MEDIANTE SUTURA;354900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;CARDINAL HEALTH ITALY 509 S.R.L.
B54B9BE2AB;2025-01-22;FORNITURA ANNUALE DI SPECIALITÀ MEDICINALE JAYPIRCA;352709;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PRODOTTI FARMACEUTICI;ELI LILLY ITALIA - S.P.A.
B3FCAB8AB6;2024-10-28;FORNITURA DI CATETERI VESCICALI AUTOLUBRIFICANTI E SACCHE RACCOLTA URINA PER ASSISTITI INVALIDI CIVILI;350000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHIATURE MEDICHE;WELLSPECT S.R.L.
B99113270E;2025-12-15;FORNITURA DI CATETERI VESCICALI AUTOLUBRIFICANTI E SACCHE RACCOLTA URINA PER ASSISTITI INVALIDI CIVILI: RINNOVO;350000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;CATETERI;WELLSPECT S.R.L.
B76941FB85;2025-06-25;G.R. PROTESI VASCOLARI ED ENDOVASCOLARI - LOTTO 61/1;349650;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;BECTON, DICKINSON ITALIA S.P.A.
9884095539;2023-06-19;9^ APPALTO_FARMACI IN CONCORRENZA_G.R._LOTTO 30_FRESENIUS - DETERMINA N.1049/2023;349306;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B83738E5DA;2025-10-21;MANUTENZIONE MECCANICA E PNEUMATICI PER GLI AUTOMEZZI DEL DISTRETTO DI DOLO - MIRANO E NOALE;349225;PROCEDURA APERTA;SERVIZI DI RIPARAZIONE, MANUTENZIONE E AFFINI DI VEICOLI E ATTREZZATURE CONNESSE;
A04FBC3B88;2024-02-26;FARMACO PAXLOVID - G.R. - DETERMINA N.358/2024;347883;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PFIZER S.R.L.
B253A4A656;2024-07-04;NOLEGGIO RM MOBILE CON EVENTUALE SUPPORTO DI UN TSRM PRESSO IL P.O. DI VENEZIA;347250;PROCEDURA APERTA;SERVIZI SANITARI;FORA S.P.A.
B6F8E0EBD1;2025-05-22;G.R. VACCINI VARI - LOTTO 3;346710;AFFIDAMENTO DIRETTO;VACCINI;GLAXOSMITHKLINE S.P.A.
A04016D619;2024-01-08;FILI DI SUTURA 1^ ED.- LOTTO 17;346070;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
A0549B09F8;2024-01-01;G.R. PROTESI OCULISTICHE - LOTTO 3 - DITTA TRIVENETA MEDICAL TECHNOLOGY - DELIBERA 612/2024;343587;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;T.M.T. S.R.L. -TRIVENETA MEDICAL TECHNOLOGY (CON SIGLA: T.M.T. S.R.L.)
B7106D2688;2025-06-02;SERVIZIO COPERTURA TURNI ANESTESIA RIANIMAZIONE MIRANO DOLO PER 12 MESI;342720;PROCEDURA APERTA;SERVIZI MEDICI OSPEDALIERI;
B6F9DD4018;2025-05-22;G.R. VACCINI VARI - LOTTO 16;341670;AFFIDAMENTO DIRETTO;VACCINI;SANOFI S.R.L.
B757DE2F7C;2025-06-19;G.R. PROTESI VASCOLARI ED ENDOVASCOLARI - LOTTO 26;341658;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;PROMED S.R.L.
B75B84A248;2025-06-20;G.R. PROTESI VASCOLARI ED ENDOVASCOLARI - LOTTO 39;340184;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;ARTIVION ITALY S.R.L.
B2A9EB702C;2024-07-31;SERVIZI DI ASSISTENZA E GESTIONE RILEVAZIONE PRESENZE E CONTROLLO ACCESSI;339980;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA INFORMATICA E DI SUPPORTO;VODAFONE SPA
B2A9E3982F;2024-07-31;SERVIZI DI ASSISTENZA E GESTIONE RILEVAZIONE PRESENZE E CONTROLLO ACCESSI;339980;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA INFORMATICA E DI SUPPORTO;VODAFONE SPA
B2CBB98918;2024-08-19;SERVIZIO DI ASSISTENZA E GESTIONE SISTEMI RILEVAZIONE PRESENZE E CONTROLLO ACCESSI;339980;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA INFORMATICA E DI SUPPORTO;VODAFONE SPA
A0578C439A;2024-04-29;ESTRAZIONE ACIDI NUCLEICI - LOTTO N. 1;339776;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;QIAGEN S.R.L.
A05CC53802;2024-06-20;SISTEMI PER STIMOLAZIONE CEREBRALE E VAGALE 1^ ED. -G.R. - LOTTO 3 DITTA BOSTON 1^ CLASS.;337500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI;BOSTON SCIENTIFIC SPA
A03F89167C;2024-01-04;DISPOSITIVI PER PRELIEVO CERVICO-VAGINALE E TRASPORTO CAMPIONI X SCREENING REGIONALE - DETERMINA N.17/2024;335720;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;REATTIVI PER LABORATORIO;HOLOGIC ITALIA S.R.L. (SOCIETA' UNIPERSONALE)
B7106D482E;2025-06-02;SERVIZIO COPERTURA TURNI OSTETRICIA E GINECOLOGIA MIRANO DOLO PER 12 MESI;332640;PROCEDURA APERTA;SERVIZI MEDICI OSPEDALIERI;
B2082C8EC8;2024-06-07;AFFIDAMENTO DI PRODOTTI PER LA SICUREZZA PERIMETRALE_MESTRE;331550;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TIM S.P.A.
B424587709;2024-11-06;G.R. SERVIZI CONTROLLO ED ERADICAZIONE PESTE SUINA AFRICANA - 1^ EDIZIONE;328969;AFFIDAMENTO DIRETTO;SERVIZI DI DISINFESTAZIONE;COOPERATIVA AGRICOLA DEL BIDENTE - SOC.COOP.
A06D548E43;2025-09-15;RECEPIMENTO LOTTO 10 GARA REGIONALE PER LA FORNITURA DI SISTEMI PER ENDOSCOPIA FLESSIBILE - DITTA CANTEL MEDICAL SRL;328311;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ENDOSCOPI;CANTEL MEDICAL (ITALY) S.R.L.
B769253FE9;2025-06-25;G.R. PROTESI VASCOLARI ED ENDOVASCOLARI - LOTTO 60;325620;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;BECTON, DICKINSON ITALIA S.P.A.
B54FB1F679;2025-01-22;ADESIONE LOTTO N. 5 DITTA MEDTRONIC GARA REGIONALE MICROINFUSORI, SISTEMI CGM E MATERIALE CONSUMO;325198;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B59493814C;2025-02-11;XII° APPALTO FARMACI - LOTTO 80C;324701;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;Operatore individuale (persona fisica)
A05BEFA437;2024-06-04;ADESIONE CONVENZIONE CONSIP 'LAN 8 - LOTTO 2';323467;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;RETE LOCALE;
B2291543F9;2024-06-19;FARMACI IN ESCLUSIVA - 25° EDIZIONE;322810;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BAYER S.P.A.
A03B578793;2023-12-11;REALIZZAZIONE PARETI TECNICHE PRESSO I LOCALI GRUPPO PARTO E PROCREAZIONE MEDICA ASSISTITA, BLOCCO NORD DEL PRESIDIO OSPEDALIERO DI CHIOGGIA (VE);320590;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;LAVORI DI RIVESTIMENTO DI MURI E TAPPEZZERIA;SO.GE.DI.CO. S.R.L.
A06C510BED;2025-07-10;RECEPIMENTO LOTTO 3 GARA REGIONALE PER LA FORNITURA DI SISTEMI PER ENDOSCOPIA FLESSIBILE - DITTA FUJIFILM HEALTHCARE ITALIA SPA;320305;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ENDOSCOPI;FUJIFILM  ITALIA S.P.A.
A006F091E0;2023-08-28;FARMACI IN ESCLUSIVA - 15^ EDIZIONE - G.R. - LOTTO 5 - DETERMINA N.1441/2023;316847;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
B6FA5F98AE;2025-05-22;G.R. VACCINI VARI - LOTTO 27;316320;AFFIDAMENTO DIRETTO;VACCINI;GLAXOSMITHKLINE S.P.A.
B712C7231D;2025-05-29;FORNITURA DI SISTEMI PER LA RILEVAZIONE DECENTRATA DELLA GLICEMIA IN AMBITO OSPEDALIERO;315923;AFFIDAMENTO DIRETTO;SISTEMI DIAGNOSTICI;NOVA BIOMEDICAL ITALIA S.R.L
A0196594F7;2023-10-19;FARMACI ESCLUSIVI - 17^ EDIZIONE - G.R. - LOTTO 6 - DETERMINA N.1706/2023;315615;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VIIV HEALTHCARE S.R.L.
A053E3C669;2024-06-03;LOTTO 14- DITTA PROMED SRL (1^ CLASSIFICATA);314325;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI PER ANGIOGRAFIA;PROMED S.R.L.
B2BD5C61C0;2024-08-07;LAVORI DI DIPINTURA ED AFFINI DI VARI LOCALI NEGLI IMMOBILI DEI PRESIDI OSPEDALIERI E TERRITORIALI DELL'AZIENDA ULSS 3 SERENISSIMA PER IL PERIODO DI UN ANNO;312289;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI DI TINTEGGIATURA PER EDIFICI;Operatore individuale (persona fisica)
B75868828D;2025-06-19;G.R. PROTESI VASCOLARI ED ENDOVASCOLARI - LOTTO 30;310490;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;ARTIVION ITALY S.R.L.
B97445AA2D;2025-12-05;G.R. FARMACI CONCORRENZA 26^ - LOTTO 4;308967;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;VIFOR PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
9879002A57;2023-06-14;AFFIDAMENTO DEL SERVIZIO DI DIREZIONE LAVORI E COORDINAMENTO DELLA SICUREZZA IN FASE DI ESECUZIONE. NUOVA CASA DELLA COMUNITÀ DI MESTRE (PNRR - M6C1 - INV. 1.1 - INT. 03 - CUP J78I21000460001, FASC. 49521/2022). ACCORDO QUADRO REGIONE DEL VENETO AREA TERRITORIALE 2.2, LOTTO 2, C.I.G. 9361098E6F.;307102;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;COOPROGETTI SOCIETA' COOPERATIVA
9455443E64;2023-01-13;LOTTO 24- PRESIDI PER IL RECUPERO DI COAGULI INTRACRANICI (STENTRIEVER);305000;PROCEDURA APERTA;PRESIDI PER ANGIOGRAFIA;PROMED S.R.L.
B6CC989B7B;2025-05-09;G.R. FARMACI IN ESCLUSIVA - 34° EDIZIONE - LOTTO 3;303555;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;NEURAXPHARM ITALY S.P.A.
B22B468680;2024-06-21;SET DI PREPARAZIONE / SOMMINISTRAZIONE FORNITURA 36 MESI;302724;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A05FA78C66;2024-07-31;G.R. AUSILI ELENCO 2B, TRANCHE 3 PARTE 2 - LOTTO 4, AQ, LEONARDO AUSILIONLINE - DELIBERA 1299/2024;302400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;LEONARDO AUSILIONLINE S.R.L.
